0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0.576664,0.576664,0.640576,0.640576,0.701056,0.701056,0.756698,0.756698,0.806445,0.806445,0.849645,0.849645,0.886069,0.886069,0.915871,0.915871,0.93952,0.93952,0.957711,0.957711,0.971268,0.971268,0.981049,0.981049,0.987878,0.987878,0.992487,0.992487,0.995493,0.995493,0.997386,0.997386,0.998535,0.998535,0.999208,0.999208,0.999588,0.999588,0.999793,0.999793,0.9999,0.9999,0.999954,0.999954,0.99998,0.99998,0.999991,0.999991,0.999996,0.999996,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.462094,0.527124,0.527124,0.591722,0.591722,0.654196,0.654196,0.712995,0.712995,0.766831,0.766831,0.814762,0.814762,0.85624,0.85624,0.891114,0.891114,0.919587,0.919587,0.94215,0.94215,0.959496,0.959496,0.972424,0.972424,0.981761,0.981761,0.988292,0.988292,0.992712,0.992712,0.995605,0.995605,0.997435,0.997435,0.998552,0.998552,0.999211,0.999211,0.999585,0.999585,0.99979,0.99979,0.999897,0.999897,0.999952,0.999952,0.999978,0.999978,0.999991,0.999991,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.415101,0.415101,0.478564,0.478564,0.54285,0.54285,0.606307,0.606307,0.667323,0.667323,0.724453,0.724453,0.776521,0.776521,0.822695,0.822695,0.862519,0.862519,0.895912,0.895912,0.923122,0.923122,0.944655,0.944655,0.9612,0.9612,0.973533,0.973533,0.982448,0.982448,0.988694,0.988694,0.992933,0.992933,0.995716,0.995716,0.997485,0.997485,0.998571,0.998571,0.999215,0.999215,0.999583,0.999583,0.999787,0.999787,0.999895,0.999895,0.99995,0.99995,0.999977,0.999977,0.99999,0.99999,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.312707,0.370496,0.370496,0.431618,0.431618,0.494687,0.494687,0.558155,0.558155,0.620425,0.620425,0.679972,0.679972,0.735449,0.735449,0.78579,0.78579,0.830263,0.830263,0.868499,0.868499,0.900479,0.900479,0.926486,0.926486,0.947042,0.947042,0.962827,0.962827,0.974595,0.974595,0.98311,0.98311,0.989085,0.989085,0.99315,0.99315,0.995828,0.995828,0.997537,0.997537,0.998591,0.998591,0.99922,0.99922,0.999583,0.999583,0.999784,0.999784,0.999892,0.999892,0.999948,0.999948,0.999976,0.999976,0.999989,0.999989,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.274572,0.274572,0.328649,0.328649,0.386807,0.386807,0.447872,0.447872,0.510455,0.510455,0.573039,0.573039,0.634086,0.634086,0.692155,0.692155,0.746001,0.746001,0.794657,0.794657,0.837486,0.837486,0.874197,0.874197,0.904825,0.904825,0.929688,0.929688,0.949317,0.949317,0.964381,0.964381,0.975614,0.975614,0.983748,0.983748,0.989465,0.989465,0.993362,0.993362,0.995939,0.995939,0.997589,0.997589,0.998613,0.998613,0.999227,0.999227,0.999583,0.999583,0.999782,0.999782,0.99989,0.99989,0.999947,0.999947,0.999975,0.999975,0.999989,0.999989,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.194932,0.239728,0.239728,0.289811,0.289811,0.344531,0.344531,0.402944,0.402944,0.46385,0.46385,0.525863,0.525863,0.587503,0.587503,0.647297,0.647297,0.703888,0.703888,0.756126,0.756126,0.80314,0.80314,0.844381,0.844381,0.879627,0.879627,0.908965,0.908965,0.932738,0.932738,0.951486,0.951486,0.965866,0.965866,0.97659,0.97659,0.984362,0.984362,0.989833,0.989833,0.993571,0.993571,0.996049,0.996049,0.997643,0.997643,0.998635,0.998635,0.999234,0.999234,0.999584,0.999584,0.999781,0.999781,0.999889,0.999889,0.999945,0.999945,0.999974,0.999974,0.999988,0.999988,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.167675,0.167675,0.208183,0.208183,0.254124,0.254124,0.305078,0.305078,0.360328,0.360328,0.418887,0.418887,0.479537,0.479537,0.540905,0.540905,0.601551,0.601551,0.66007,0.66007,0.715186,0.715186,0.765841,0.765841,0.811257,0.811257,0.850963,0.850963,0.884803,0.884803,0.912908,0.912908,0.935644,0.935644,0.953554,0.953554,0.967285,0.967285,0.977526,0.977526,0.984954,0.984954,0.99019,0.99019,0.993775,0.993775,0.996159,0.996159,0.997697,0.997697,0.998659,0.998659,0.999243,0.999243,0.999585,0.999585,0.99978,0.99978,0.999887,0.999887,0.999944,0.999944,0.999973,0.999973,0.999988,0.999988,0.999994,0.999994,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.112606,0.143534,0.143534,0.179865,0.179865,0.221634,0.221634,0.268625,0.268625,0.320343,0.320343,0.376015,0.376015,0.434618,0.434618,0.494924,0.494924,0.555579,0.555579,0.615188,0.615188,0.672413,0.672413,0.726061,0.726061,0.775163,0.775163,0.819023,0.819023,0.857248,0.857248,0.889739,0.889739,0.916666,0.916666,0.938414,0.938414,0.955527,0.955527,0.968641,0.968641,0.978423,0.978423,0.985523,0.985523,0.990535,0.990535,0.993974,0.993974,0.996267,0.996267,0.997751,0.997751,0.998684,0.998684,0.999252,0.999252,0.999587,0.999587,0.999779,0.999779,0.999886,0.999886,0.999943,0.999943,0.999972,0.999972,0.999987,0.999987,0.999994,0.999994,0.999997,0.999997,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0951163,0.0951163,0.122306,0.122306,0.154643,0.154643,0.192307,0.192307,0.235257,0.235257,0.283202,0.283202,0.33558,0.33558,0.391571,0.391571,0.450121,0.450121,0.510002,0.510002,0.569883,0.569883,0.628418,0.628418,0.684338,0.684338,0.736529,0.736529,0.784107,0.784107,0.826456,0.826456,0.863251,0.863251,0.894447,0.894447,0.920247,0.920247,0.941054,0.941054,0.95741,0.95741,0.969938,0.969938,0.979284,0.979284,0.986072,0.986072,0.99087,0.99087,0.994169,0.994169,0.996374,0.996374,0.997806,0.997806,0.998709,0.998709,0.999262,0.999262,0.99959,0.99959,0.999779,0.999779,0.999885,0.999885,0.999942,0.999942,0.999971,0.999971,0.999987,0.999987,0.999994,0.999994,0.999997,0.999997,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0606793,0.0800166,0.0800166,0.103764,0.103764,0.132344,0.132344,0.166046,0.166046,0.204976,0.204976,0.249024,0.249024,0.297826,0.297826,0.350764,0.350764,0.406974,0.406974,0.465382,0.465382,0.524764,0.524764,0.583817,0.583817,0.641248,0.641248,0.695854,0.695854,0.746603,0.746603,0.792688,0.792688,0.83357,0.83357,0.868986,0.868986,0.898939,0.898939,0.923663,0.923663,0.943572,0.943572,0.959207,0.959207,0.971177,0.971177,0.980109,0.980109,0.9866,0.9866,0.991194,0.991194,0.994358,0.994358,0.996479,0.996479,0.99786,0.99786,0.998735,0.998735,0.999272,0.999272,0.999594,0.999594,0.99978,0.99978,0.999884,0.999884,0.999941,0.999941,0.999971,0.999971,0.999986,0.999986,0.999994,0.999994,0.999997,0.999997,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0504479,0.0504479,0.067055,0.067055,0.0876707,0.0876707,0.112763,0.112763,0.142703,0.142703,0.177717,0.177717,0.217845,0.217845,0.262906,0.262906,0.312473,0.312473,0.365873,0.365873,0.422208,0.422208,0.480389,0.480389,0.539204,0.539204,0.597382,0.597382,0.653683,0.653683,0.706974,0.706974,0.756296,0.756296,0.800921,0.800921,0.840379,0.840379,0.874466,0.874466,0.903226,0.903226,0.92692,0.92692,0.945973,0.945973,0.960922,0.960922,0.972363,0.972363,0.9809,0.9809,0.987109,0.987109,0.991508,0.991508,0.994543,0.994543,0.996582,0.996582,0.997914,0.997914,0.998761,0.998761,0.999284,0.999284,0.999597,0.999597,0.99978,0.99978,0.999883,0.999883,0.99994,0.99994,0.99997,0.99997,0.999986,0.999986,0.999993,0.999993,0.999997,0.999997,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0307015,0.0417998,0.0417998,0.055988,0.055988,0.0737833,0.0737833,0.0956776,0.0956776,0.122097,0.122097,0.153361,0.153361,0.189634,0.189634,0.230889,0.230889,0.276878,0.276878,0.327116,0.327116,0.380885,0.380885,0.437255,0.437255,0.495133,0.495133,0.553318,0.553318,0.61058,0.61058,0.665732,0.665732,0.717708,0.717708,0.765623,0.765623,0.808821,0.808821,0.846898,0.846898,0.879702,0.879702,0.907318,0.907318,0.930028,0.930028,0.948265,0.948265,0.962561,0.962561,0.973497,0.973497,0.981659,0.981659,0.987598,0.987598,0.991811,0.991811,0.994723,0.994723,0.996683,0.996683,0.997968,0.997968,0.998787,0.998787,0.999295,0.999295,0.999602,0.999602,0.999781,0.999781,0.999883,0.999883,0.999939,0.999939,0.999969,0.999969,0.999985,0.999985,0.999993,0.999993,0.999997,0.999997,0.999999,0.999999,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0251762,0.0251762,0.0345233,0.0345233,0.0465859,0.0465859,0.061865,0.061865,0.0808585,0.0808585,0.104026,0.104026,0.131752,0.131752,0.164299,0.164299,0.201772,0.201772,0.244081,0.244081,0.290915,0.290915,0.341734,0.341734,0.39578,0.39578,0.452102,0.452102,0.509603,0.509603,0.567104,0.567104,0.623414,0.623414,0.677401,0.677401,0.728066,0.728066,0.774595,0.774595,0.816401,0.816401,0.853139,0.853139,0.884708,0.884708,0.911226,0.911226,0.932994,0.932994,0.950452,0.950452,0.964126,0.964126,0.974582,0.974582,0.982386,0.982386,0.988069,0.988069,0.992104,0.992104,0.994898,0.994898,0.996783,0.996783,0.998022,0.998022,0.998814,0.998814,0.999307,0.999307,0.999606,0.999606,0.999782,0.999782,0.999883,0.999883,0.999939,0.999939,0.999969,0.999969,0.999985,0.999985,0.999993,0.999993,0.999997,0.999997,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0146754,0.0205876,0.0205876,0.028427,0.028427,0.0386355,0.0386355,0.0516889,0.0516889,0.0680766,0.0680766,0.0882734,0.0882734,0.112705,0.112705,0.141709,0.141709,0.175496,0.175496,0.21411,0.21411,0.257398,0.257398,0.304992,0.304992,0.356304,0.356304,0.410541,0.410541,0.466735,0.466735,0.523793,0.523793,0.580561,0.580561,0.635887,0.635887,0.688699,0.688699,0.73806,0.73806,0.783226,0.783226,0.823673,0.823673,0.859115,0.859115,0.889493,0.889493,0.914957,0.914957,0.935825,0.935825,0.95254,0.95254,0.965621,0.965621,0.97562,0.97562,0.983084,0.983084,0.988522,0.988522,0.992388,0.992388,0.995068,0.995068,0.996881,0.996881,0.998075,0.998075,0.998841,0.998841,0.99932,0.99932,0.999611,0.999611,0.999784,0.999784,0.999883,0.999883,0.999938,0.999938,0.999968,0.999968,0.999984,0.999984,0.999992,0.999992,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.0118923,0.0118923,0.0167908,0.0167908,0.0233398,0.0233398,0.0319421,0.0319421,0.0430418,0.0430418,0.0571094,0.0571094,0.0746189,0.0746189,0.0960196,0.0960196,0.1217,0.1217,0.151952,0.151952,0.186932,0.186932,0.226623,0.226623,0.270815,0.270815,0.319087,0.319087,0.370806,0.370806,0.425151,0.425151,0.481143,0.481143,0.537698,0.537698,0.593687,0.593687,0.648005,0.648005,0.699633,0.699633,0.747701,0.747701,0.791528,0.791528,0.830651,0.830651,0.864837,0.864837,0.894068,0.894068,0.918521,0.918521,0.938528,0.938528,0.954534,0.954534,0.96705,0.96705,0.976614,0.976614,0.983754,0.983754,0.988958,0.988958,0.992662,0.992662,0.995234,0.995234,0.996976,0.996976,0.998127,0.998127,0.998868,0.998868,0.999333,0.999333,0.999617,0.999617,0.999785,0.999785,0.999883,0.999883,0.999938,0.999938,0.999968,0.999968,0.999984,0.999984,0.999992,0.999992,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00666452,0.00961493,0.00961493,0.0136598,0.0136598,0.0191107,0.0191107,0.0263303,0.0263303,0.0357271,0.0357271,0.0477452,0.0477452,0.0628465,0.0628465,0.0814871,0.0814871,0.104088,0.104088,0.130999,0.130999,0.162464,0.162464,0.198584,0.198584,0.239289,0.239289,0.28431,0.28431,0.333178,0.333178,0.385222,0.385222,0.439597,0.439597,0.495317,0.495317,0.551312,0.551312,0.606483,0.606483,0.659771,0.659771,0.710213,0.710213,0.757,0.757,0.799513,0.799513,0.837347,0.837347,0.870317,0.870317,0.898444,0.898444,0.921926,0.921926,0.941109,0.941109,0.956438,0.956438,0.968415,0.968415,0.977565,0.977565,0.984396,0.984396,0.989377,0.989377,0.992926,0.992926,0.995394,0.995394,0.997069,0.997069,0.998179,0.998179,0.998895,0.998895,0.999346,0.999346,0.999622,0.999622,0.999787,0.999787,0.999883,0.999883,0.999938,0.999938,0.999968,0.999968,0.999984,0.999984,0.999992,0.999992,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00534575,0.00534575,0.00775677,0.00775677,0.0110863,0.0110863,0.0156074,0.0156074,0.0216434,0.0216434,0.0295657,0.0295657,0.0397866,0.0397866,0.0527473,0.0527473,0.0688982,0.0688982,0.0886748,0.0886748,0.112467,0.112467,0.140585,0.140585,0.173225,0.173225,0.210434,0.210434,0.252086,0.252086,0.297862,0.297862,0.347246,0.347246,0.399534,0.399534,0.453864,0.453864,0.509248,0.509248,0.564632,0.564632,0.618952,0.618952,0.671192,0.671192,0.720446,0.720446,0.765966,0.765966,0.807192,0.807192,0.843772,0.843772,0.875567,0.875567,0.902629,0.902629,0.92518,0.92518,0.943575,0.943575,0.958257,0.958257,0.969721,0.969721,0.978475,0.978475,0.985012,0.985012,0.989781,0.989781,0.993182,0.993182,0.99555,0.99555,0.997161,0.997161,0.99823,0.99823,0.998922,0.998922,0.999359,0.999359,0.999628,0.999628,0.99979,0.99979,0.999884,0.999884,0.999938,0.999938,0.999967,0.999967,0.999983,0.999983,0.999992,0.999992,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00288994,0.00427991,0.00427991,0.0062448,0.0062448,0.00897722,0.00897722,0.0127148,0.0127148,0.0177433,0.0177433,0.0243963,0.0243963,0.033052,0.033052,0.0441243,0.0441243,0.0580485,0.0580485,0.0752613,0.0752613,0.0961749,0.0961749,0.121146,0.121146,0.150445,0.150445,0.184217,0.184217,0.222459,0.222459,0.264992,0.264992,0.311448,0.311448,0.36127,0.36127,0.413727,0.413727,0.46794,0.46794,0.522929,0.522929,0.577656,0.577656,0.631093,0.631093,0.682272,0.682272,0.730342,0.730342,0.774612,0.774612,0.814577,0.814577,0.849938,0.849938,0.880595,0.880595,0.906632,0.906632,0.92829,0.92829,0.945931,0.945931,0.959995,0.959995,0.97097,0.97097,0.979347,0.979347,0.985602,0.985602,0.990169,0.990169,0.993428,0.993428,0.995701,0.995701,0.99725,0.99725,0.99828,0.99828,0.998948,0.998948,0.999372,0.999372,0.999634,0.999634,0.999792,0.999792,0.999885,0.999885,0.999938,0.999938,0.999967,0.999967,0.999983,0.999983,0.999992,0.999992,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.00229782,0.00229782,0.0034205,0.0034205,0.00501771,0.00501771,0.0072538,0.0072538,0.0103341,0.0103341,0.014509,0.014509,0.0200755,0.0200755,0.0273763,0.0273763,0.0367943,0.0367943,0.0487425,0.0487425,0.0636482,0.0636482,0.0819315,0.0819315,0.103979,0.103979,0.130114,0.130114,0.160561,0.160561,0.195422,0.195422,0.23464,0.23464,0.277987,0.277987,0.325048,0.325048,0.375233,0.375233,0.427784,0.427784,0.481816,0.481816,0.536353,0.536353,0.590383,0.590383,0.642912,0.642912,0.69302,0.69302,0.73991,0.73991,0.782946,0.782946,0.821678,0.821678,0.855854,0.855854,0.885412,0.885412,0.910463,0.910463,0.931264,0.931264,0.948182,0.948182,0.961657,0.961657,0.972164,0.972164,0.980182,0.980182,0.986169,0.986169,0.990543,0.990543,0.993667,0.993667,0.995848,0.995848,0.997337,0.997337,0.998329,0.998329,0.998975,0.998975,0.999386,0.999386,0.99964,0.99964,0.999794,0.999794,0.999885,0.999885,0.999938,0.999938,0.999967,0.999967,0.999983,0.999983,0.999991,0.999991,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
0.001202,0.00182424,0.00182424,0.00272904,0.00272904,0.00402423,0.00402423,0.00584928,0.00584928,0.0083805,0.0083805,0.0118356,0.0118356,0.0164768,0.0164768,0.0226115,0.0226115,0.0305895,0.0305895,0.0407968,0.0407968,0.053643,0.053643,0.0695448,0.0695448,0.0889035,0.0889035,0.112078,0.112078,0.139356,0.139356,0.170919,0.170919,0.206821,0.206821,0.246957,0.246957,0.29105,0.29105,0.338645,0.338645,0.389118,0.389118,0.441694,0.441694,0.495482,0.495482,0.549517,0.549517,0.602811,0.602811,0.654409,0.654409,0.70344,0.70344,0.749157,0.749157,0.790979,0.790979,0.828507,0.828507,0.861532,0.861532,0.890027,0.890027,0.914128,0.914128,0.934107,0.934107,0.950334,0.950334,0.963245,0.963245,0.973306,0.973306,0.980981,0.980981,0.986713,0.986713,0.990902,0.990902,0.993897,0.993897,0.99599,0.99599,0.997421,0.997421,0.998377,0.998377,0.999001,0.999001,0.999399,0.999399,0.999647,0.999647,0.999797,0.999797,0.999886,0.999886,0.999938,0.999938,0.999967,0.999967,0.999983,0.999983,0.999991,0.999991,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1,1,1,1
0.000948544,0.000948544,0.00144618,0.00144618,0.00217387,0.00217387,0.00322175,0.00322175,0.00470755,0.00470755,0.00678179,0.00678179,0.00963259,0.00963259,0.0134895,0.0134895,0.0186259,0.0186259,0.025358,0.025358,0.0340414,0.0340414,0.0450627,0.0450627,0.0588261,0.0588261,0.0757355,0.0757355,0.0961709,0.0961709,0.120462,0.120462,0.148859,0.148859,0.181502,0.181502,0.218396,0.218396,0.25939,0.25939,0.304161,0.304161,0.352219,0.352219,0.40291,0.40291,0.455445,0.455445,0.50893,0.50893,0.562415,0.562415,0.614941,0.614941,0.665591,0.665591,0.713539,0.713539,0.758093,0.758093,0.798722,0.798722,0.835074,0.835074,0.866981,0.866981,0.894449,0.894449,0.917636,0.917636,0.936825,0.936825,0.952391,0.952391,0.964763,0.964763,0.974398,0.974398,0.981747,0.981747,0.987235,0.987235,0.991248,0.991248,0.994118,0.994118,0.996128,0.996128,0.997504,0.997504,0.998425,0.998425,0.999027,0.999027,0.999413,0.999413,0.999653,0.999653,0.9998,0.9998,0.999887,0.999887,0.999938,0.999938,0.999967,0.999967,0.999983,0.999983,0.999991,0.999991,0.999996,0.999996,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1
0.000481444,0.000747617,0.000747617,0.00114489,0.00114489,0.001729,0.001729,0.00257495,0.00257495,0.00378168,0.00378168,0.00547698,0.00547698,0.00782242,0.00782242,0.0110177,0.0110177,0.0153036,0.0153036,0.0209635,0.0209635,0.0283213,0.0283213,0.0377366,0.0377366,0.0495945,0.0495945,0.0642916,0.0642916,0.0822165,0.0822165,0.103727,0.103727,0.12912,0.12912,0.15861,0.15861,0.192293,0.192293,0.230128,0.230128,0.271919,0.271919,0.317303,0.317303,0.365754,0.365754,0.416595,0.416595,0.469024,0.469024,0.522152,0.522152,0.575045,0.575045,0.626774,0.626774,0.67646,0.67646,0.723325,0.723325,0.766727,0.766727,0.806183,0.806183,0.841388,0.841388,0.87221,0.87221,0.898686,0.898686,0.920993,0.920993,0.939425,0.939425,0.954358,0.954358,0.966215,0.966215,0.975444,0.975444,0.98248,0.98248,0.987736,0.987736,0.99158,0.99158,0.994332,0.994332,0.996261,0.996261,0.997584,0.997584,0.998471,0.998471,0.999053,0.999053,0.999426,0.999426,0.99966,0.99966,0.999803,0.999803,0.999888,0.999888,0.999938,0.999938,0.999967,0.999967,0.999982,0.999982,0.999991,0.999991,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999,1,1,1,1,1,1
0.000377481,0.000377481,0.000588564,0.000588564,0.000905188,0.000905188,0.00137317,0.00137317,0.00205471,0.00205471,0.00303256,0.00303256,0.00441471,0.00441471,0.00633915,0.00633915,0.00897837,0.00897837,0.0125432,0.0125432,0.0172851,0.0172851,0.0234963,0.0234963,0.0315071,0.0315071,0.0416788,0.0416788,0.0543935,0.0543935,0.0700379,0.0700379,0.0889834,0.0889834,0.111562,0.111562,0.138041,0.138041,0.168594,0.168594,0.203275,0.203275,0.242,0.242,0.284528,0.284528,0.330458,0.330458,0.379233,0.379233,0.430158,0.430158,0.482422,0.482422,0.535143,0.535143,0.587405,0.587405,0.63831,0.63831,0.687021,0.687021,0.732805,0.732805,0.775067,0.775067,0.813373,0.813373,0.847458,0.847458,0.877229,0.877229,0.902747,0.902747,0.924208,0.924208,0.941913,0.941913,0.956239,0.956239,0.967604,0.967604,0.976444,0.976444,0.983183,0.983183,0.988217,0.988217,0.9919,0.9919,0.994539,0.994539,0.996391,0.996391,0.997662,0.997662,0.998517,0.998517,0.999079,0.999079,0.99944,0.99944,0.999667,0.999667,0.999806,0.999806,0.99989,0.99989,0.999939,0.999939,0.999967,0.999967,0.999982,0.999982,0.999991,0.999991,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999,0.999999,0.999999,1
0.000186361,0.000295676,0.000295676,0.000462834,0.000462834,0.000714781,0.000714781,0.00108907,0.00108907,0.00163707,0.00163707,0.00242775,0.00242775,0.00355195,0.00355195,0.00512688,0.00512688,0.00730073,0.00730073,0.0102568,0.0102568,0.0142165,0.0142165,0.0194411,0.0194411,0.0262307,0.0262307,0.0349201,0.0349201,0.0458712,0.0458712,0.0594605,0.0594605,0.0760628,0.0760628,0.0960304,0.0960304,0.119669,0.119669,0.147213,0.147213,0.178796,0.178796,0.214432,0.214432,0.253992,0.253992,0.297196,0.297196,0.343608,0.343608,0.392643,0.392643,0.443588,0.443588,0.495631,0.495631,0.547897,0.547897,0.599494,0.599494,0.649553,0.649553,0.69728,0.69728,0.741985,0.741985,0.783122,0.783122,0.8203,0.8203,0.853295,0.853295,0.882046,0.882046,0.906639,0.906639,0.927285,0.927285,0.944293,0.944293,0.958038,0.958038,0.968933,0.968933,0.977402,0.977402,0.983857,0.983857,0.988678,0.988678,0.992207,0.992207,0.994738,0.994738,0.996516,0.996516,0.997738,0.997738,0.998561,0.998561,0.999104,0.999104,0.999453,0.999453,0.999673,0.999673,0.999809,0.999809,0.999891,0.999891,0.999939,0.999939,0.999967,0.999967,0.999982,0.999982,0.999991,0.999991,0.999995,0.999995,0.999998,0.999998,0.999999,0.999999
0.000145312,0.000145312,0.000231383,0.000231383,0.000363577,0.000363577,0.000563757,0.000563757,0.000862605,0.000862605,0.00130242,0.00130242,0.00194046,0.00194046,0.00285279,0.00285279,0.00413855,0.00413855,0.00592432,0.00592432,0.00836845,0.00836845,0.0116646,0.0116646,0.0160445,0.0160445,0.0217782,0.0217782,0.0291723,0.0291723,0.0385648,0.0385648,0.050316,0.050316,0.0647951,0.0647951,0.082363,0.082363,0.103351,0.103351,0.128038,0.128038,0.156623,0.156623,0.189201,0.189201,0.225747,0.225747,0.266088,0.266088,0.309908,0.309908,0.356737,0.356737,0.405967,0.405967,0.456873,0.456873,0.508642,0.508642,0.560411,0.560411,0.61131,0.61131,0.660505,0.660505,0.707241,0.707241,0.750873,0.750873,0.7909,0.7909,0.826974,0.826974,0.858907,0.858907,0.88667,0.88667,0.91037,0.91037,0.930232,0.930232,0.94657,0.94657,0.959759,0.959759,0.970204,0.970204,0.978319,0.978319,0.984502,0.984502,0.989121,0.989121,0.992503,0.992503,0.99493,0.99493,0.996637,0.996637,0.997812,0.997812,0.998605,0.998605,0.999128,0.999128,0.999466,0.999466,0.99968,0.99968,0.999812,0.999812,0.999892,0.999892,0.99994,0.99994,0.999967,0.999967,0.999982,0.999982,0.999991,0.999991,0.999995,0.999995,0.999998
