0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.83671e-40,2.44282e-38,1.61245e-36,7.04266e-35,2.28968e-33,5.91027e-32,1.26164e-30,2.29074e-29,3.61122e-28,5.02097e-27,6.23371e-26,6.98025e-25,7.10788e-24,6.62758e-23,5.69203e-22,4.52556e-21,3.34564e-20,2.30867e-19,1.4921e-18,9.05951e-18,5.18154e-17,2.79847e-16,1.43037e-15,6.93286e-15,3.19234e-14,1.39882e-13,5.84175e-13,2.32843e-12,8.86941e-12,3.23267e-11,1.12863e-10,3.77855e-10,1.21423e-09,3.74872e-09,1.11285e-08,3.1792e-08,8.74687e-08,2.31927e-07,5.93073e-07,1.46353e-06,3.48733e-06,8.02856e-06,1.78679e-05,3.84618e-05,8.01177e-05,0.000161578,0.000315644,0.000597553,0.00109677,0.00195256,0.00337318,0.00565731,0.00921529,0.0145858,0.0224427,0.0335852,0.0489061,0.069334,0.0957494,0.128881,0.16919,0.216769,0.271254,0.331793,0.397061,0.465342,0.534658,0.602939,0.668207,0.728746,0.783231,0.83081,0.871119,0.904251,0.930666,0.951094,0.966415,0.977557,0.985414,0.990785
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14794e-41,1.57268e-39,1.06954e-37,4.81398e-36,1.61323e-34,4.29315e-33,9.45048e-32,1.76986e-30,2.8785e-29,4.13001e-28,5.29254e-27,6.11854e-26,6.43403e-25,6.19686e-24,5.4988e-23,4.51822e-22,3.45288e-21,2.46368e-20,1.64686e-19,1.03447e-18,6.12269e-18,3.4229e-17,1.81149e-16,9.09358e-16,4.33801e-15,1.96984e-14,8.52754e-14,3.52441e-13,1.39248e-12,5.26572e-12,1.90803e-11,6.63172e-11,2.21313e-10,7.09786e-10,2.18957e-09,6.50208e-09,1.86011e-08,5.13011e-08,1.36493e-07,3.50566e-07,8.69691e-07,2.0852e-06,4.83458e-06,1.08448e-05,2.35484e-05,4.952e-05,0.000100899,0.000199283,0.000381705,0.000709319,0.00127937,0.00224063,0.00381191,0.00630226,0.01013,0.0158368,0.0240913,0.0356766,0.0514566,0.0723182,0.0990907,0.132446,0.172796,0.220191,0.274251,0.334133,0.398551,0.465854,0.534146,0.601449,0.665867,0.725749,0.779809,0.827204,0.867554,0.900909,0.927682,0.948543,0.964323,0.975909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17465e-43,1.01163e-40,7.0821e-39,3.28205e-37,1.13267e-35,3.10485e-34,7.04154e-33,1.35893e-31,2.27805e-30,3.36964e-29,4.45277e-28,5.30941e-27,5.75988e-26,5.72448e-25,5.24287e-24,4.44744e-23,3.50971e-22,2.58659e-21,1.78633e-20,1.15956e-19,7.09417e-19,4.10062e-18,2.2444e-17,1.16553e-16,5.75336e-16,2.70409e-15,1.21197e-14,5.18746e-14,2.12314e-13,8.31942e-13,3.12457e-12,1.12597e-11,3.89699e-11,1.29658e-10,4.15059e-10,1.27942e-09,3.80045e-09,1.08866e-08,3.00939e-08,8.03282e-08,2.0717e-07,5.1654e-07,1.24577e-06,2.90773e-06,6.57161e-06,1.43879e-05,3.05302e-05,6.28147e-05,0.000125366,0.000242809,0.000456556,0.000833757,0.00147935,0.00255128,0.00427827,0.00697867,0.0110775,0.0171178,0.0257618,0.0377754,0.0539938,0.0752638,0.102366,0.135921,0.176292,0.223495,0.277134,0.336378,0.399978,0.466343,0.533657,0.600022,0.663622,0.722866,0.776505,0.823708,0.864079,0.897634,0.924736,0.946006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48416e-44,6.50202e-42,4.68191e-40,2.23215e-38,7.92649e-37,2.23618e-35,5.22048e-34,1.0373e-32,1.7907e-31,2.72828e-30,3.71426e-29,4.56371e-28,5.10282e-27,5.22822e-26,4.93746e-25,4.31977e-24,3.5167e-23,2.67429e-22,1.90617e-21,1.27736e-20,8.06949e-20,4.81754e-19,2.72404e-18,1.46179e-17,7.45828e-17,3.62414e-16,1.6798e-15,7.43725e-15,3.14952e-14,1.27727e-13,4.96615e-13,1.85317e-12,6.64351e-12,2.29016e-11,7.59796e-11,2.42796e-10,7.47879e-10,2.22218e-09,6.37349e-09,1.76565e-08,4.72745e-08,1.22403e-07,3.06647e-07,7.43691e-07,1.7469e-06,3.97627e-06,8.77425e-06,1.87785e-05,3.89956e-05,7.86044e-05,0.000153861,0.00029257,0.000540645,0.000971266,0.00169694,0.00288441,0.00477164,0.00768526,0.0120557,0.0184261,0.0274509,0.0398785,0.0565155,0.0781699,0.105576,0.139307,0.179682,0.226686,0.279911,0.338535,0.401347,0.466812,0.533188,0.598653,0.661465,0.720089,0.773314,0.820318,0.860693,0.894424
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.8026e-45,4.17587e-43,3.09042e-41,1.51459e-39,5.52981e-38,1.60426e-36,3.85213e-35,7.87409e-34,1.39866e-32,2.19307e-31,3.07326e-30,3.88774e-29,4.47641e-28,4.72394e-27,4.59596e-26,4.14332e-25,3.47643e-24,2.72527e-23,2.00291e-22,1.38424e-21,9.02069e-21,5.55667e-20,3.24264e-19,1.79626e-18,9.4629e-18,4.74894e-17,2.27384e-16,1.04024e-15,4.55295e-15,1.90883e-14,7.67451e-14,2.96213e-13,1.09864e-12,3.9193e-12,1.34598e-11,4.45345e-11,1.42074e-10,4.37331e-10,1.29979e-09,3.73237e-09,1.03611e-08,2.78223e-08,7.23067e-08,1.81966e-07,4.43652e-07,1.04844e-06,2.40264e-06,5.34153e-06,1.15255e-05,2.41457e-05,4.91338e-05,9.71501e-05,0.000186719,0.000348957,0.000634376,0.00112218,0.00193229,0.00323983,0.00529132,0.00842071,0.0130626,0.0197592,0.029156,0.0419833,0.0590196,0.0810358,0.108723,0.142608,0.182972,0.229771,0.282586,0.340609,0.40266,0.467262,0.532738,0.59734,0.659391,0.717414,0.770229,0.817028
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.75162e-46,2.67998e-44,2.03696e-42,1.02545e-40,3.84647e-39,1.14667e-37,2.82976e-36,5.94589e-35,1.08586e-33,1.75083e-32,2.52349e-31,3.28393e-30,3.89051e-29,4.22517e-28,4.23124e-27,3.92715e-26,3.39303e-25,2.73956e-24,2.07415e-23,1.47702e-22,9.91992e-22,6.29896e-21,3.78995e-20,2.16511e-19,1.17655e-18,6.09195e-18,3.01018e-17,1.42148e-16,6.42353e-16,2.78116e-15,1.15503e-14,4.6061e-14,1.76554e-13,6.51076e-13,2.3119e-12,7.91126e-12,2.61092e-11,8.31621e-11,2.55822e-10,7.60521e-10,2.1863e-09,6.0811e-09,1.63745e-08,4.27064e-08,1.07938e-07,2.64493e-07,6.28655e-07,1.44996e-06,3.24655e-06,7.05973e-06,1.49149e-05,3.06252e-05,6.11394e-05,0.000118713,0.000224266,0.000412341,0.000738114,0.00128678,0.00218547,0.00361727,0.00583656,0.0091837,0.0140964,0.0211146,0.0308743,0.0440873,0.0615046,0.083861,0.111807,0.145827,0.186166,0.232754,0.285167,0.342604,0.403923,0.467695,0.532305,0.596077,0.657396,0.714833
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.09476e-47,1.71878e-45,1.34076e-43,6.9284e-42,2.66811e-40,8.16725e-39,2.06995e-37,4.46759e-36,8.38212e-35,1.38875e-33,2.05712e-32,2.75174e-31,3.35163e-30,3.74292e-29,3.85508e-28,3.68065e-27,3.27191e-26,2.71859e-25,2.11855e-24,1.55314e-23,1.07409e-22,7.02428e-22,4.35368e-21,2.56262e-20,1.43511e-19,7.65945e-19,3.90205e-18,1.90018e-17,8.85686e-17,3.95622e-16,1.69548e-15,6.97878e-15,2.76167e-14,1.05165e-13,3.85708e-13,1.3636e-12,4.65041e-12,1.53103e-11,4.86927e-11,1.49696e-10,4.4513e-10,1.28099e-09,3.56966e-09,9.63729e-09,2.52201e-08,6.40039e-08,1.57591e-07,3.76624e-07,8.74013e-07,1.9703e-06,4.31635e-06,9.19245e-06,1.90384e-05,3.83588e-05,7.52107e-05,0.000143554,0.000266817,0.000483067,0.000852183,0.00146529,0.00245648,0.00401639,0.00640657,0.00997287,0.0151552,0.0224901,0.0326034,0.0461884,0.0639688,0.0866453,0.114829,0.148967,0.189269,0.235643,0.287658,0.344527,0.405138,0.46811,0.53189,0.594862
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.84228e-49,1.10161e-46,8.81354e-45,4.67191e-43,1.84585e-41,5.79788e-40,1.50808e-38,3.34103e-37,6.4354e-36,1.0948e-34,1.66545e-33,2.28832e-32,2.86337e-31,3.28565e-30,3.47785e-29,3.41309e-28,3.11924e-27,2.66499e-26,2.13588e-25,1.61071e-24,1.14604e-23,7.7125e-23,4.92006e-22,2.98129e-21,1.7191e-20,9.44915e-20,4.9586e-19,2.48784e-18,1.19497e-17,5.50176e-17,2.43081e-16,1.03173e-15,4.21099e-15,1.65426e-14,6.2605e-14,2.28429e-13,8.04209e-13,2.73385e-12,8.97978e-12,2.85183e-11,8.76225e-11,2.6061e-10,7.50742e-10,2.09576e-09,5.67227e-09,1.48917e-08,3.79404e-08,9.38456e-08,2.25456e-07,5.26279e-07,1.19411e-06,2.63452e-06,5.65385e-06,1.18064e-05,2.39977e-05,4.74935e-05,9.15482e-05,0.000171929,0.000314674,0.000561453,0.000976864,0.00165787,0.00274527,0.0044368,0.00700051,0.0107869,0.016237,0.0238835,0.0343411,0.0482847,0.0664113,0.0893886,0.117791,0.15203,0.192284,0.238441,0.290065,0.346381,0.406308,0.46851
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.27642e-50,7.0561e-48,5.78643e-46,3.14443e-44,1.27379e-42,4.10288e-41,1.09454e-39,2.48737e-38,4.9154e-37,8.58042e-36,1.33958e-34,1.88925e-33,2.42692e-32,2.85942e-31,3.10827e-30,3.13316e-29,2.94161e-28,2.58232e-27,2.1269e-26,1.64861e-25,1.2059e-24,8.34449e-24,5.47453e-23,3.4122e-22,2.02426e-21,1.14493e-20,6.18368e-20,3.19373e-19,1.57946e-18,7.48884e-18,3.4081e-17,1.49028e-16,6.26776e-16,2.53777e-15,9.90071e-15,3.72488e-14,1.35246e-13,4.74264e-13,1.6073e-12,5.26786e-12,1.67071e-11,5.1304e-11,1.52623e-10,4.40087e-10,1.23061e-09,3.33868e-09,8.79217e-09,2.24839e-08,5.58575e-08,1.34864e-07,3.1658e-07,7.22768e-07,1.60545e-06,3.47073e-06,7.30492e-06,1.49733e-05,2.98993e-05,5.818e-05,0.000110353,0.000204088,0.000368124,0.000647791,0.0011124,0.00186462,0.00305173,0.00487804,0.00761751,0.0116245,0.0173403,0.0252928,0.0360855,0.0503744,0.0688308,0.092091,0.120695,0.155019,0.195215,0.241153,0.292392,0.34817
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.67276e-51,4.51697e-49,3.79452e-47,2.11259e-45,8.76916e-44,2.89468e-42,7.91513e-41,1.84395e-39,3.73605e-38,6.68765e-37,1.07081e-35,1.54909e-34,2.04154e-33,2.46812e-32,2.75334e-31,2.8487e-30,2.74565e-29,2.4748e-28,2.09323e-27,1.66649e-26,1.25224e-25,8.90308e-25,6.00246e-24,3.84535e-23,2.34512e-22,1.36381e-21,7.57494e-21,4.02409e-20,2.04737e-19,9.98858e-19,4.67828e-18,2.10577e-17,9.11818e-17,3.80179e-16,1.52767e-15,5.9209e-15,2.21515e-14,8.00551e-14,2.7967e-13,9.45054e-13,3.09092e-12,9.7902e-12,3.00475e-11,8.94063e-11,2.58039e-10,7.22716e-10,1.96522e-09,5.19045e-09,1.33207e-08,3.32316e-08,8.06194e-08,1.90262e-07,4.36957e-07,9.76894e-07,2.12676e-06,4.51012e-06,9.31939e-06,1.87692e-05,3.68542e-05,7.05719e-05,0.000131826,0.000240275,0.000427438,0.000742347,0.00125899,0.00208563,0.00337568,0.00533965,0.00825671,0.0124843,0.0184634,0.0267162,0.0378346,0.052456,0.0712267,0.0947526,0.123541,0.157937,0.198067,0.243783
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67048e-52,2.88993e-50,2.4855e-48,1.41693e-46,6.02321e-45,2.03642e-43,5.70404e-42,1.36142e-40,2.82643e-39,5.18494e-38,8.50924e-37,1.26191e-35,1.70509e-34,2.11377e-33,2.41836e-32,2.56653e-31,2.53776e-30,2.34703e-29,2.03722e-28,1.66471e-27,1.28413e-26,9.37384e-26,6.48987e-25,4.27017e-24,2.67517e-23,1.59842e-22,9.12316e-22,4.98125e-21,2.60525e-20,1.30682e-19,6.29417e-19,2.91394e-18,1.29801e-17,5.56852e-17,2.30274e-16,9.18651e-16,3.53831e-15,1.31673e-14,4.73757e-14,1.64912e-13,5.5572e-13,1.81393e-12,5.73836e-12,1.76029e-11,5.23876e-11,1.51331e-10,4.24499e-10,1.15682e-09,3.06392e-09,7.89004e-09,1.97623e-08,4.81626e-08,1.14248e-07,2.63875e-07,5.93609e-07,1.30104e-06,2.77906e-06,5.78696e-06,1.17509e-05,2.32745e-05,4.49772e-05,8.48248e-05,0.000156165,0.000280727,0.000492871,0.000845358,0.00141681,0.00232091,0.00371693,0.00582109,0.0089172,0.0133651,0.0196046,0.0281518,0.0395866,0.0545281,0.0735981,0.0973737,0.126331,0.160787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.04405e-53,1.84797e-51,1.62631e-49,9.48807e-48,4.12813e-46,1.42872e-44,4.09707e-43,1.00128e-41,2.12877e-40,3.99969e-39,6.72394e-38,1.02158e-36,1.41438e-35,1.79686e-34,2.10707e-33,2.29228e-32,2.32381e-31,2.20375e-30,1.96175e-29,1.64427e-28,1.30118e-27,9.74564e-27,6.92407e-26,4.67599e-25,3.00713e-24,1.84475e-23,1.0812e-22,6.06303e-22,3.25735e-21,1.67868e-20,8.30811e-20,3.95306e-19,1.81008e-18,7.98361e-18,3.39488e-17,1.39293e-16,5.51892e-16,2.11308e-15,7.82373e-15,2.80307e-14,9.72394e-14,3.2681e-13,1.06471e-12,3.36423e-12,1.0315e-11,3.07041e-11,8.87686e-11,2.49372e-10,6.80995e-10,1.8085e-09,4.67236e-09,1.17478e-08,2.8756e-08,6.85489e-08,1.59188e-07,3.60242e-07,7.94663e-07,1.70923e-06,3.58568e-06,7.33857e-06,1.46567e-05,2.85732e-05,5.4386e-05,0.000101095,0.000183565,0.000325668,0.000564659,0.000957032,0.00158598,0.00257043,0.00407522,0.00632182,0.00959811,0.0142657,0.0207625,0.0295981,0.0413401,0.0565896,0.0759446,0.0999547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.5253e-55,1.18108e-52,1.06304e-50,6.34358e-49,2.82343e-47,9.99753e-46,2.93357e-44,7.33687e-43,1.59653e-41,3.07058e-40,5.28474e-39,8.22126e-38,1.16561e-36,1.51665e-35,1.82177e-34,2.03042e-33,2.10905e-32,2.04964e-31,1.87004e-30,1.6067e-29,1.30353e-28,1.0011e-27,7.29423e-27,5.05253e-26,3.33328e-25,2.09802e-24,1.26183e-23,7.26228e-23,4.00505e-22,2.11906e-21,1.07691e-20,5.26242e-20,2.47512e-19,1.12155e-18,4.9005e-18,2.06641e-17,8.41564e-17,3.31262e-16,1.26116e-15,4.64693e-15,1.65818e-14,5.7335e-14,1.92209e-13,6.25059e-13,1.9728e-12,6.04596e-12,1.79998e-11,5.2081e-11,1.46514e-10,4.00906e-10,1.06741e-09,2.76635e-09,6.98102e-09,1.71598e-08,4.10989e-08,9.59412e-08,2.18357e-07,4.84665e-07,1.04942e-06,2.21722e-06,4.57229e-06,9.20521e-06,1.80974e-05,3.47527e-05,6.52006e-05,0.000119538,0.000214218,0.000375314,0.000643019,0.00107755,0.0017666,0.00283414,0.00445028,0.00684127,0.0102985,0.0151848,0.0219355,0.0310534,0.0430937,0.0586393
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.07832e-56,7.54488e-54,6.9417e-52,4.23494e-50,1.92725e-48,6.97837e-47,2.09417e-45,5.35713e-44,1.1925e-42,2.3465e-41,4.13233e-40,6.57865e-39,9.54635e-38,1.27148e-36,1.56357e-35,1.7843e-34,1.89794e-33,1.88908e-32,1.76546e-31,1.55396e-30,1.29176e-29,1.01662e-28,7.5918e-28,5.39039e-27,3.64581e-26,2.35291e-25,1.45123e-24,8.56675e-24,4.84644e-23,2.63087e-22,1.37197e-21,6.8806e-21,3.32188e-20,1.54534e-19,6.93316e-19,3.00238e-18,1.25593e-17,5.07872e-17,1.98669e-16,7.52276e-16,2.7591e-15,9.80747e-15,3.38055e-14,1.13055e-13,3.67013e-13,1.1571e-12,3.54455e-12,1.05545e-11,3.05621e-11,8.60934e-11,2.36028e-10,6.29973e-10,1.63756e-09,4.14704e-09,1.02348e-08,2.46242e-08,5.7771e-08,1.32206e-07,2.95193e-07,6.43267e-07,1.36842e-06,2.84251e-06,5.7669e-06,1.143e-05,2.21368e-05,4.19033e-05,7.75427e-05,0.000140311,0.000248309,0.00042987,0.00072815,0.00120708,0.00195873,0.00311195,0.00484178,0.00737886,0.0110176,0.0161212,0.0231224,0.0325163
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.54895e-57,4.81751e-55,4.52871e-53,2.82322e-51,1.31303e-49,4.85935e-48,1.49065e-46,3.8984e-45,8.87272e-44,1.7853e-42,3.2154e-41,5.23575e-40,7.77203e-39,1.05905e-37,1.33257e-36,1.55618e-35,1.69416e-34,1.72606e-33,1.65142e-32,1.48829e-31,1.26689e-30,1.02113e-29,7.8108e-29,5.68144e-28,3.93714e-27,2.60378e-26,1.64592e-25,9.95916e-25,5.77603e-24,3.21491e-23,1.71926e-22,8.84339e-22,4.37961e-21,2.09027e-20,9.62287e-20,4.27663e-19,1.83626e-18,7.62292e-18,3.06173e-17,1.19057e-16,4.48496e-16,1.63769e-15,5.79986e-15,1.99319e-14,6.65034e-14,2.15532e-13,6.78817e-13,2.07853e-12,6.19018e-12,1.79378e-11,5.0596e-11,1.38965e-10,3.71785e-10,9.69209e-10,2.46277e-09,6.10162e-09,1.47439e-08,3.47576e-08,7.99609e-08,1.79561e-07,3.93703e-07,8.43048e-07,1.76348e-06,3.60435e-06,7.19979e-06,1.40588e-05,2.68415e-05,5.01174e-05,9.15349e-05,0.000163565,0.000286017,0.000489528,0.000820234,0.00134574,0.0021624,0.00340373,0.00524939,0.00793398,0.0117544,0.0170739
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59309e-58,3.07467e-56,2.95184e-54,1.87954e-52,8.92933e-51,3.37605e-49,1.05813e-47,2.82772e-46,6.57717e-45,1.35263e-43,2.49021e-42,4.14539e-41,6.29155e-40,8.76656e-39,1.12809e-37,1.34745e-36,1.50056e-35,1.56408e-34,1.53115e-33,1.41209e-32,1.23022e-31,1.01498e-30,7.94791e-30,5.91913e-29,4.2003e-28,2.84487e-27,1.84198e-26,1.14177e-25,6.78458e-25,3.86957e-24,2.12079e-23,1.11815e-22,5.67681e-22,2.77794e-21,1.31142e-20,5.97748e-20,2.63267e-19,1.12123e-18,4.62084e-18,1.84398e-17,7.12972e-17,2.67257e-16,9.71777e-16,3.42941e-15,1.17518e-14,3.91234e-14,1.26593e-13,3.98308e-13,1.21911e-12,3.63128e-12,1.05301e-11,2.97385e-11,8.18228e-11,2.19404e-10,5.73548e-10,1.46213e-09,3.63598e-09,8.8227e-09,2.08952e-08,4.83142e-08,1.09093e-07,2.40614e-07,5.18506e-07,1.09193e-06,2.24775e-06,4.52381e-06,8.90352e-06,1.714e-05,3.22805e-05,5.94896e-05,0.0001073,0.000189453,0.000327515,0.000554467,0.00091943,0.00149364,0.00237762,0.00370933,0.00567275,0.00850603
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.95682e-60,1.96149e-57,1.92236e-55,1.24967e-53,6.06186e-52,2.34039e-50,7.4913e-49,2.04474e-47,4.85819e-46,1.02069e-44,1.91991e-43,3.2658e-42,5.06537e-41,7.21375e-40,9.48866e-39,1.15865e-37,1.31925e-36,1.4061e-35,1.4077e-34,1.32784e-33,1.18334e-32,9.98797e-32,8.00248e-31,6.09869e-30,4.42916e-29,3.07059e-28,2.03526e-27,1.29165e-26,7.85927e-26,4.59062e-25,2.577e-24,1.39182e-23,7.23965e-23,3.63016e-22,1.75628e-21,8.2051e-21,3.70457e-20,1.61762e-19,6.83599e-19,2.79771e-18,1.10956e-17,4.2668e-17,1.59185e-16,5.7648e-16,2.02753e-15,6.92884e-15,2.3018e-14,7.43662e-14,2.3376e-13,7.15193e-13,2.13061e-12,6.18257e-12,1.74813e-11,4.81798e-11,1.29474e-10,3.39361e-10,8.67826e-10,2.16581e-09,5.2765e-09,1.25523e-08,2.91655e-08,6.62047e-08,1.46855e-07,3.18396e-07,6.74879e-07,1.39882e-06,2.83572e-06,5.62374e-06,1.09128e-05,2.07243e-05,3.85253e-05,7.01158e-05,0.00012496,0.000218121,0.000372969,0.000624855,0.00102588,0.00165086,0.00260436,0.00402857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.22302e-61,1.25083e-58,1.25089e-56,8.2984e-55,4.10834e-53,1.61902e-51,5.2902e-50,1.47417e-48,3.57624e-47,7.67244e-46,1.47385e-44,2.56061e-43,4.05689e-42,5.90227e-41,7.93209e-40,9.89712e-39,1.15161e-37,1.25449e-36,1.28376e-35,1.23792e-34,1.12793e-33,9.73483e-33,7.97637e-32,6.21726e-31,4.6187e-30,3.27574e-29,2.22152e-28,1.4427e-27,8.98393e-27,5.37112e-26,3.08657e-25,1.70675e-24,9.0904e-24,4.66799e-23,2.31311e-22,1.10699e-21,5.12051e-21,2.29102e-20,9.92185e-20,4.16192e-19,1.69201e-18,6.6708e-18,2.55191e-17,9.47756e-17,3.41896e-16,1.19858e-15,4.08523e-15,1.35436e-14,4.36922e-14,1.37214e-13,4.19651e-13,1.25035e-12,3.63061e-12,1.02774e-11,2.83714e-11,7.64027e-11,2.0077e-10,5.1496e-10,1.2896e-09,3.15399e-09,7.53531e-09,1.75908e-08,4.01345e-08,8.95161e-08,1.95223e-07,4.16396e-07,8.68793e-07,1.77359e-06,3.54326e-06,6.92873e-06,1.32644e-05,2.48649e-05,4.56491e-05,8.20926e-05,0.000144638,0.000249713,0.000422535,0.000700845,0.00113972,0.00181747
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88938e-62,7.97324e-60,8.13309e-58,5.50393e-56,2.77989e-54,1.11774e-52,3.72675e-51,1.05979e-49,2.62394e-48,5.74595e-47,1.12675e-45,1.99852e-44,3.23292e-43,4.8029e-42,6.59175e-41,8.40036e-40,9.98431e-39,1.11109e-37,1.16168e-36,1.14463e-35,1.06579e-34,9.40119e-34,7.87366e-33,6.27391e-32,4.76516e-31,3.45571e-30,2.39663e-29,1.59184e-28,1.01396e-27,6.20153e-27,3.64624e-26,2.06314e-25,1.12457e-24,5.91065e-24,2.99818e-23,1.46899e-22,6.95759e-22,3.18788e-21,1.41401e-20,6.07572e-20,2.53053e-19,1.02224e-18,4.0074e-18,1.52538e-17,5.64055e-17,2.02723e-16,7.08471e-16,2.40865e-15,7.96963e-15,2.5674e-14,8.05576e-14,2.46284e-13,7.33904e-13,2.13236e-12,6.04285e-12,1.67078e-11,4.50843e-11,1.18764e-10,3.05502e-10,7.67602e-10,1.88434e-09,4.52058e-09,1.06009e-08,2.43059e-08,5.44996e-08,1.19532e-07,2.56495e-07,5.38597e-07,1.10695e-06,2.22718e-06,4.38763e-06,8.46509e-06,1.59971e-05,2.96165e-05,5.37267e-05,9.55175e-05,0.000166452,0.000284369,0.000476363,0.00078258
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.43087e-63,5.08051e-61,5.28397e-59,3.64628e-57,1.8781e-55,7.7017e-54,2.61921e-52,7.59798e-51,1.91916e-49,4.28788e-48,8.57976e-47,1.55297e-45,2.56391e-44,3.88784e-43,5.44687e-42,7.08648e-41,8.59968e-40,9.77219e-39,1.04341e-37,1.05003e-36,9.98676e-36,8.99918e-35,7.70035e-34,6.26951e-33,4.86613e-32,3.60665e-31,2.55669e-30,1.73595e-29,1.13049e-28,7.06986e-28,4.25081e-27,2.45992e-26,1.37151e-25,7.37429e-25,3.82709e-24,1.91871e-23,9.30007e-23,4.36134e-22,1.98023e-21,8.71093e-21,3.71481e-20,1.53671e-19,6.16989e-19,2.40561e-18,9.11295e-18,3.35575e-17,1.20176e-16,4.18734e-16,1.42015e-15,4.69006e-15,1.50884e-14,4.73029e-14,1.44566e-13,4.30849e-13,1.25259e-12,3.55346e-12,9.83976e-12,2.66032e-11,7.02461e-11,1.81202e-10,4.56744e-10,1.12527e-09,2.71033e-09,6.38363e-09,1.4706e-08,3.31431e-08,7.30903e-08,1.57755e-07,3.33308e-07,6.89504e-07,1.39681e-06,2.77157e-06,5.38743e-06,1.02608e-05,1.91514e-05,3.5036e-05,6.28341e-05,0.000110488,0.000190522,0.000322223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51929e-64,3.23609e-62,3.43041e-60,2.41294e-58,1.26696e-56,5.29689e-55,1.83669e-53,5.43289e-52,1.39944e-50,3.18887e-49,6.5082e-48,1.20167e-46,2.02394e-45,3.13128e-44,4.47633e-43,5.94307e-42,7.36056e-41,8.53715e-40,9.30489e-39,9.55959e-38,9.28304e-37,8.54164e-36,7.46392e-35,6.20663e-34,4.9206e-33,3.72561e-32,2.69823e-31,1.87195e-30,1.24574e-29,7.96205e-29,4.89315e-28,2.89462e-27,1.64996e-26,9.07087e-26,4.81398e-25,2.46833e-24,1.22374e-23,5.87066e-23,2.72709e-22,1.22749e-21,5.35692e-21,2.26804e-20,9.32116e-20,3.72056e-19,1.44307e-18,5.44153e-18,1.99577e-17,7.12275e-17,2.47468e-16,8.37332e-16,2.76029e-15,8.86851e-15,2.77805e-14,8.48733e-14,2.5298e-13,7.35904e-13,2.08982e-12,5.79526e-12,1.56977e-11,4.15449e-11,1.07455e-10,2.71691e-10,6.71683e-10,1.62405e-09,3.84127e-09,8.88971e-09,2.0134e-08,4.46364e-08,9.68842e-08,2.05923e-07,4.28674e-07,8.74176e-07,1.74662e-06,3.41979e-06,6.56264e-06,1.23455e-05,2.27698e-05,4.11817e-05,7.30483e-05,0.000127101
