0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
7.97819e-05,0.0001168,0.000169478,0.000243747,0.000347481,0.000491026,0.000687822,0.000955128,0.00131485,0.00179449,0.00242811,0.00325746,0.00433302,0.00571508,0.00747472,0.00969458,0.0124694,0.0159062,0.0201242,0.0252535,0.0314344,0.0388145,0.0475464,0.0577839,0.0696774,0.0833694,0.0989889,0.116646,0.136425,0.158381,0.182532,0.208858,0.237295,0.267735,0.300024,0.333965,0.36932,0.405815,0.443148,0.480992,0.519008,0.556852,0.594185,0.63068,0.666035,0.699976,0.732265,0.762705,0.791142,0.817468,0.841619,0.863575,0.883354,0.901011,0.916631,0.930323,0.942216,0.952454,0.961186,0.968566,0.974746,0.979876,0.984094,0.987531,0.990305,0.992525,0.994285,0.995667,0.996743,0.997572,0.998206,0.998685,0.999045,0.999312,0.999509,0.999653,0.999756,0.999831,0.999883,0.99992,0.999946,0.999964,0.999976,0.999984,0.99999,0.999993,0.999996,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1,1,1
3.9096e-05,5.80659e-05,8.54785e-05,0.000124725,0.000180395,0.000258634,0.00036758,0.00051789,0.000723368,0.00100169,0.00137522,0.00187196,0.00252652,0.00338117,0.00448694,0.00590459,0.00770559,0.00997283,0.0128012,0.0162975,0.0205805,0.0257797,0.0320343,0.0394905,0.048299,0.0586114,0.0705758,0.0843319,0.100006,0.117705,0.137511,0.159476,0.183617,0.209911,0.238294,0.268657,0.300847,0.33467,0.369888,0.406232,0.443403,0.481078,0.518922,0.556597,0.593768,0.630112,0.66533,0.699153,0.731343,0.761706,0.790089,0.816383,0.840524,0.862489,0.882295,0.899994,0.915668,0.929424,0.941389,0.951701,0.96051,0.967966,0.97422,0.97942,0.983703,0.987199,0.990027,0.992294,0.994095,0.995513,0.996619,0.997473,0.998128,0.998625,0.998998,0.999277,0.999482,0.999632,0.999741,0.99982,0.999875,0.999915,0.999942,0.999961,0.999974,0.999983,0.999989,0.999993,0.999995,0.999997,0.999998,0.999999,0.999999,1,1,1,1,1,1,1
1.87241e-05,2.82079e-05,4.21209e-05,6.23443e-05,9.14703e-05,0.000133034,0.000191804,0.000274145,0.000388459,0.000545716,0.000760082,0.00104964,0.00143724,0.00195135,0.00262711,0.00350734,0.00464355,0.00609698,0.00793946,0.0102541,0.0131359,0.0166915,0.0210392,0.0263078,0.0326354,0.0401667,0.0490507,0.0594369,0.0714708,0.0852897,0.101017,0.118757,0.138588,0.160561,0.184691,0.210952,0.239281,0.269568,0.301661,0.335365,0.370449,0.406644,0.443654,0.481162,0.518838,0.556346,0.593356,0.629551,0.664635,0.698339,0.730432,0.760719,0.789048,0.815309,0.839439,0.861412,0.881243,0.898983,0.91471,0.928529,0.940563,0.950949,0.959833,0.967365,0.973692,0.978961,0.983309,0.986864,0.989746,0.992061,0.993903,0.995356,0.996493,0.997373,0.998049,0.998563,0.99895,0.99924,0.999454,0.999612,0.999726,0.999808,0.999867,0.999909,0.999938,0.999958,0.999972,0.999981,0.999988,0.999992,0.999995,0.999997,0.999998,0.999999,0.999999,0.999999,1,1,1,1
8.76809e-06,1.33963e-05,2.02878e-05,3.04556e-05,4.53205e-05,6.68545e-05,9.77662e-05,0.000141737,0.000203717,0.000290292,0.00041013,0.000574516,0.000797977,0.00109901,0.00150091,0.00203265,0.00272989,0.00363594,0.00480282,0.00629221,0.00817629,0.0105384,0.0134735,0.0170882,0.0215002,0.0268377,0.0332375,0.0408431,0.0498015,0.0602602,0.0723624,0.0862427,0.102022,0.119801,0.139657,0.161637,0.185754,0.211983,0.240257,0.270468,0.302464,0.336053,0.371003,0.40705,0.443902,0.481246,0.518754,0.556098,0.59295,0.628997,0.663947,0.697536,0.729532,0.759743,0.788017,0.814246,0.838363,0.860343,0.880199,0.897978,0.913757,0.927638,0.93974,0.950198,0.959157,0.966762,0.973162,0.9785,0.982912,0.986526,0.989462,0.991824,0.993708,0.995197,0.996364,0.99727,0.997967,0.998499,0.998901,0.999202,0.999425,0.99959,0.99971,0.999796,0.999858,0.999902,0.999933,0.999955,0.99997,0.99998,0.999987,0.999991,0.999994,0.999996,0.999998,0.999999,0.999999,0.999999,1,1
4.01645e-06,6.22248e-06,9.55577e-06,1.45466e-05,2.19515e-05,3.28386e-05,4.87011e-05,7.16042e-05,0.000104375,0.000150844,0.000216145,0.000307087,0.000432607,0.000604302,0.000837064,0.0011498,0.00156625,0.00211588,0.00283484,0.00376696,0.00496473,0.00649025,0.00841604,0.0108256,0.013814,0.0174875,0.0219635,0.0273693,0.0338406,0.0415195,0.0505514,0.0610814,0.0732506,0.0871908,0.10302,0.120837,0.140717,0.162703,0.186808,0.213003,0.241223,0.271358,0.303258,0.336731,0.37155,0.407451,0.444147,0.481328,0.518672,0.555853,0.592549,0.62845,0.663269,0.696742,0.728642,0.758777,0.786997,0.813192,0.837297,0.859283,0.879163,0.89698,0.912809,0.926749,0.938919,0.949449,0.95848,0.966159,0.972631,0.978036,0.982512,0.986186,0.989174,0.991584,0.99351,0.995035,0.996233,0.997165,0.997884,0.998434,0.99885,0.999163,0.999396,0.999567,0.999693,0.999784,0.999849,0.999896,0.999928,0.999951,0.999967,0.999978,0.999985,0.99999,0.999994,0.999996,0.999997,0.999998,0.999999,0.999999
1.80054e-06,2.8281e-06,4.40331e-06,6.79626e-06,1.03987e-05,1.57731e-05,2.37192e-05,3.53621e-05,5.2269e-05,7.66008e-05,0.000111305,0.000160364,0.000229098,0.000324542,0.0004559,0.000635086,0.000877353,0.00120201,0.00163326,0.00220103,0.00294196,0.00390039,0.00512926,0.00669107,0.00865866,0.0111157,0.0141573,0.0178894,0.0224289,0.0279025,0.0344446,0.042196,0.0513002,0.0619004,0.0741353,0.0881342,0.104013,0.121867,0.141768,0.16376,0.187851,0.214013,0.242178,0.272238,0.304043,0.337402,0.37209,0.407847,0.444389,0.481409,0.518591,0.555611,0.592153,0.62791,0.662598,0.695957,0.727762,0.757822,0.785987,0.812149,0.83624,0.858232,0.878133,0.895987,0.911866,0.925865,0.9381,0.9487,0.957804,0.965555,0.972098,0.977571,0.982111,0.985843,0.988884,0.991341,0.993309,0.994871,0.9961,0.997058,0.997799,0.998367,0.998798,0.999123,0.999365,0.999544,0.999675,0.999771,0.99984,0.999889,0.999923,0.999948,0.999965,0.999976,0.999984,0.99999,0.999993,0.999996,0.999997,0.999998
7.90267e-07,1.25825e-06,1.98593e-06,3.10728e-06,4.81978e-06,7.41167e-06,1.12995e-05,1.70793e-05,2.55952e-05,3.80312e-05,5.60306e-05,8.18518e-05,0.000118566,0.000170309,0.000242589,0.000342668,0.000480023,0.00066688,0.000918855,0.00125567,0.00170194,0.00228809,0.00305125,0.00403621,0.00529638,0.00689464,0.00890411,0.0114087,0.0145032,0.0182937,0.0228964,0.0284371,0.0350494,0.0428724,0.0520479,0.0627172,0.0750164,0.0890727,0.104999,0.122889,0.142811,0.164807,0.188884,0.215012,0.243123,0.273108,0.304818,0.338064,0.372623,0.408238,0.444628,0.48149,0.51851,0.555372,0.591762,0.627377,0.661936,0.695182,0.726892,0.756877,0.784988,0.811116,0.835193,0.857189,0.877111,0.895001,0.910927,0.924984,0.937283,0.947952,0.957128,0.964951,0.971563,0.977104,0.981706,0.985497,0.988591,0.991096,0.993105,0.994704,0.995964,0.996949,0.997712,0.998298,0.998744,0.999081,0.999333,0.99952,0.999657,0.999757,0.99983,0.999881,0.999918,0.999944,0.999962,0.999974,0.999983,0.999989,0.999993,0.999995
3.39733e-07,5.4823e-07,8.77013e-07,1.39085e-06,2.18674e-06,3.40853e-06,5.2675e-06,8.07086e-06,1.2261e-05,1.84686e-05,2.7584e-05,4.08514e-05,5.99923e-05,8.73649e-05,0.000126166,0.000180687,0.000256627,0.000361478,0.000504986,0.000699695,0.00096158,0.00131076,0.0017723,0.00237707,0.00316269,0.0041744,0.00546606,0.00710091,0.00915234,0.0117044,0.0148518,0.0187004,0.0233659,0.0289733,0.0356549,0.0435486,0.0527945,0.0635316,0.075894,0.0900064,0.105979,0.123903,0.143846,0.165845,0.189907,0.216001,0.244057,0.273968,0.305584,0.338718,0.373149,0.408624,0.444863,0.481569,0.518431,0.555137,0.591376,0.626851,0.661282,0.694416,0.726032,0.755943,0.783999,0.810093,0.834155,0.856154,0.876097,0.894021,0.909994,0.924106,0.936468,0.947206,0.956451,0.964345,0.971027,0.976634,0.9813,0.985148,0.988296,0.990848,0.992899,0.994534,0.995826,0.996837,0.997623,0.998228,0.998689,0.999038,0.9993,0.999495,0.999639,0.999743,0.999819,0.999874,0.999913,0.99994,0.999959,0.999972,0.999982,0.999988
1.43112e-07,2.34026e-07,3.79389e-07,6.09745e-07,9.71554e-07,1.5348e-06,2.4039e-06,3.73311e-06,5.74814e-06,8.77601e-06,1.32859e-05,1.99446e-05,2.96898e-05,4.38279e-05,6.41606e-05,9.31477e-05,0.000134114,0.000191509,0.000271223,0.000380981,0.000530801,0.000733542,0.00100554,0.0013673,0.00184434,0.00246797,0.00327627,0.00431496,0.00563829,0.00730987,0.00940331,0.0120028,0.015203,0.0191094,0.0238373,0.0295108,0.0362611,0.0442246,0.0535398,0.0643437,0.0767681,0.0909354,0.106953,0.124911,0.144872,0.166874,0.190921,0.21698,0.244982,0.274818,0.306341,0.339365,0.37367,0.409005,0.445096,0.481647,0.518353,0.554904,0.590995,0.62633,0.660635,0.693659,0.725182,0.755018,0.78302,0.809079,0.833126,0.855128,0.875089,0.893047,0.909065,0.923232,0.935656,0.94646,0.955775,0.963739,0.970489,0.976163,0.980891,0.984797,0.987997,0.990597,0.99269,0.994362,0.995685,0.996724,0.997532,0.998156,0.998633,0.998994,0.999266,0.999469,0.999619,0.999729,0.999808,0.999866,0.999907,0.999936,0.999956,0.99997
5.90963e-08,9.79141e-08,1.60833e-07,2.61916e-07,4.2288e-07,6.76942e-07,1.07443e-06,1.69084e-06,2.63842e-06,4.08235e-06,6.26345e-06,9.52938e-06,1.43773e-05,2.15109e-05,3.19172e-05,4.69663e-05,6.85419e-05,9.92076e-05,0.000142418,0.000202783,0.000286388,0.00040119,0.000557479,0.00076843,0.00105073,0.0014253,0.00191806,0.00256078,0.003392,0.00445787,0.00581304,0.00752146,0.00965698,0.0123038,0.0155567,0.0195207,0.0243106,0.0300495,0.0368678,0.0449004,0.0542838,0.0651534,0.0776386,0.0918595,0.107922,0.125911,0.14589,0.167894,0.191925,0.217949,0.245896,0.275659,0.307089,0.340003,0.374183,0.409381,0.445325,0.481724,0.518276,0.554675,0.590619,0.625817,0.659997,0.692911,0.724341,0.754104,0.782051,0.808075,0.832106,0.85411,0.874089,0.892078,0.90814,0.922361,0.934847,0.945716,0.9551,0.963132,0.96995,0.975689,0.980479,0.984443,0.987696,0.990343,0.992479,0.994187,0.995542,0.996608,0.997439,0.998082,0.998575,0.998949,0.999232,0.999443,0.999599,0.999714,0.999797,0.999858,0.999901,0.999931
2.39311e-08,4.01678e-08,6.68425e-08,1.1028e-07,1.80394e-07,2.92575e-07,4.70498e-07,7.50227e-07,1.18619e-06,1.85973e-06,2.89133e-06,4.45762e-06,6.81521e-06,1.03333e-05,1.55378e-05,2.31712e-05,3.42707e-05,5.02721e-05,7.31427e-05,0.000105552,0.000151088,0.00021452,0.000302132,0.000422114,0.00058503,0.00080437,0.00109718,0.00148476,0.00199346,0.00265551,0.00350986,0.0046031,0.00599028,0.00773566,0.0099133,0.0126075,0.0159129,0.0199342,0.0247856,0.0305895,0.0374751,0.0455757,0.0550265,0.0659606,0.0785055,0.0927789,0.108884,0.126904,0.146901,0.168905,0.192919,0.218908,0.246801,0.276491,0.307829,0.340634,0.374691,0.409753,0.445552,0.4818,0.5182,0.554448,0.590247,0.625309,0.659366,0.692171,0.723509,0.753199,0.781092,0.807081,0.831095,0.853099,0.873096,0.891116,0.907221,0.921494,0.934039,0.944973,0.954424,0.962525,0.969411,0.975214,0.980066,0.984087,0.987393,0.990087,0.992264,0.99401,0.995397,0.99649,0.997344,0.998007,0.998515,0.998903,0.999196,0.999415,0.999578,0.999698,0.999785,0.999849
9.50713e-09,1.61633e-08,2.72448e-08,4.55323e-08,7.54481e-08,1.2396e-07,2.01945e-07,3.2622e-07,5.22549e-07,8.30026e-07,1.30742e-06,2.04227e-06,3.16367e-06,4.8603e-06,7.40525e-06,1.119e-05,1.67707e-05,2.49292e-05,3.67549e-05,5.37506e-05,7.79695e-05,0.000112189,0.000160131,0.000226729,0.000318466,0.000443764,0.000613464,0.00084137,0.00114488,0.00154569,0.00207055,0.00275214,0.00362983,0.00475064,0.00616999,0.00795243,0.0101722,0.0129137,0.0162714,0.0203497,0.0252622,0.0311306,0.0380827,0.0462507,0.0557678,0.0667654,0.0793688,0.0936934,0.10984,0.12789,0.147903,0.169908,0.193904,0.219858,0.247697,0.277313,0.30856,0.341258,0.375192,0.41012,0.445776,0.481876,0.518124,0.554224,0.58988,0.624808,0.658742,0.69144,0.722687,0.752303,0.780142,0.806096,0.830092,0.852097,0.87211,0.89016,0.906307,0.920631,0.933235,0.944232,0.953749,0.961917,0.968869,0.974738,0.97965,0.983729,0.987086,0.989828,0.992048,0.99383,0.995249,0.99637,0.997248,0.997929,0.998454,0.998855,0.999159,0.999387,0.999556,0.999682
3.70666e-09,6.38213e-09,1.08951e-08,1.84415e-08,3.09504e-08,5.15056e-08,8.49906e-08,1.39068e-07,2.25649e-07,3.6308e-07,5.79353e-07,9.16784e-07,1.43875e-06,2.23927e-06,3.45656e-06,5.29186e-06,8.03545e-06,1.21021e-05,1.80788e-05,2.67886e-05,3.93743e-05,5.74074e-05,8.30288e-05,0.000119126,0.000169556,0.00023942,0.000335398,0.00046615,0.000642792,0.000879441,0.00119385,0.00160809,0.00214933,0.00285067,0.00375192,0.00490048,0.00635214,0.00817174,0.0104337,0.0132224,0.0166323,0.0207673,0.0257406,0.0316727,0.0386907,0.0469251,0.0565077,0.0675677,0.0802285,0.0946032,0.11079,0.12887,0.148897,0.170901,0.19488,0.220798,0.248583,0.278126,0.309283,0.341875,0.375688,0.410483,0.445997,0.48195,0.51805,0.554003,0.589517,0.624312,0.658125,0.690717,0.721874,0.751417,0.779202,0.80512,0.829099,0.851103,0.87113,0.88921,0.905397,0.919771,0.932432,0.943492,0.953075,0.961309,0.968327,0.974259,0.979233,0.983368,0.986778,0.989566,0.991828,0.993648,0.9951,0.996248,0.997149,0.997851,0.998392,0.998806,0.999121,0.999357
1.4188e-09,2.47367e-09,4.27623e-09,7.32974e-09,1.24577e-08,2.09949e-08,3.5086e-08,5.81442e-08,9.55524e-08,1.55722e-07,2.51677e-07,4.03396e-07,6.41248e-07,1.01097e-06,1.58079e-06,2.45159e-06,3.77113e-06,5.75379e-06,8.70774e-06,1.30719e-05,1.94653e-05,2.87533e-05,4.21336e-05,6.12482e-05,8.83273e-05,0.00012637,0.000179371,0.0002526,0.000352938,0.000489282,0.000673022,0.000918589,0.00124408,0.00167196,0.0022298,0.0029511,0.0038761,0.0050526,0.00653671,0.00839355,0.0106977,0.0135336,0.0169955,0.0211869,0.0262204,0.0322159,0.039299,0.047599,0.057246,0.0683675,0.0810846,0.0955083,0.111735,0.129842,0.149884,0.171887,0.195848,0.22173,0.24946,0.278931,0.309998,0.342484,0.376177,0.410841,0.446216,0.482023,0.517977,0.553784,0.589159,0.623823,0.657516,0.690002,0.721069,0.75054,0.77827,0.804152,0.828113,0.850116,0.870158,0.888265,0.904492,0.918915,0.931633,0.942754,0.952401,0.960701,0.967784,0.97378,0.978813,0.983005,0.986466,0.989302,0.991606,0.993463,0.994947,0.996124,0.997049,0.99777,0.998328,0.998756
5.33359e-10,9.41492e-10,1.64788e-09,2.85992e-09,4.92172e-09,8.39891e-09,1.42129e-08,2.38511e-08,3.96927e-08,6.55085e-08,1.07221e-07,1.74049e-07,2.80209e-07,4.47423e-07,7.08588e-07,1.11306e-06,1.73421e-06,2.68012e-06,4.10855e-06,6.2476e-06,9.4241e-06,1.41019e-05,2.09334e-05,3.08272e-05,4.50375e-05,6.52785e-05,9.38714e-05,0.000133929,0.000189586,0.000266281,0.000371097,0.00051317,0.000704165,0.000958825,0.00129559,0.00173731,0.00231195,0.00305342,0.00400237,0.00520697,0.00672367,0.00861783,0.0109642,0.0138472,0.0173608,0.0216084,0.0267018,0.0327599,0.0399075,0.0482724,0.0579829,0.0691647,0.081937,0.0964086,0.112674,0.130808,0.150862,0.172864,0.196806,0.222652,0.250328,0.279727,0.310705,0.343086,0.376661,0.411196,0.446432,0.482096,0.517904,0.553568,0.588804,0.623339,0.656914,0.689295,0.720273,0.749672,0.777348,0.803194,0.827136,0.849138,0.869192,0.887326,0.903591,0.918063,0.930835,0.942017,0.951728,0.960092,0.96724,0.973298,0.978392,0.982639,0.986153,0.989036,0.991382,0.993276,0.994793,0.995998,0.996947,0.997688
1.96983e-10,3.51998e-10,6.237e-10,1.09584e-09,1.90925e-09,3.29865e-09,5.65165e-09,9.6027e-09,1.61808e-08,2.70398e-08,4.48143e-08,7.3663e-08,1.20091e-07,1.94184e-07,3.11434e-07,4.95427e-07,7.81742e-07,1.22357e-06,1.8997e-06,2.92578e-06,4.47003e-06,6.77489e-06,1.01865e-05,1.51948e-05,2.24862e-05,3.30142e-05,4.80908e-05,6.95039e-05,9.96676e-05,0.00014181,0.000200208,0.00028047,0.000389884,0.000537823,0.000736229,0.00100015,0.00134839,0.00180414,0.00239579,0.00315763,0.00413071,0.00536357,0.00691298,0.00884453,0.0112331,0.0141631,0.0177283,0.0220317,0.0271845,0.0333048,0.0405162,0.048945,0.0587181,0.0699593,0.0827857,0.0973042,0.113607,0.131766,0.151834,0.173832,0.197755,0.223565,0.251187,0.280515,0.311405,0.343682,0.377139,0.411545,0.446645,0.482168,0.517832,0.553355,0.588455,0.622861,0.656318,0.688595,0.719485,0.748813,0.776435,0.802245,0.826168,0.848166,0.868234,0.886393,0.902696,0.917214,0.930041,0.941282,0.951055,0.959484,0.966695,0.972815,0.977968,0.982272,0.985837,0.988767,0.991155,0.993087,0.994636,0.995869
7.14976e-11,1.29318e-10,2.31933e-10,4.12491e-10,7.27486e-10,1.27234e-09,2.2068e-09,3.79588e-09,6.47533e-09,1.09553e-08,1.83825e-08,3.05928e-08,5.04981e-08,8.26765e-08,1.34262e-07,2.16269e-07,3.45555e-07,5.47689e-07,8.61097e-07,1.34302e-06,2.07796e-06,3.1895e-06,4.85682e-06,7.33726e-06,1.09971e-05,1.6353e-05,2.41269e-05,3.53182e-05,5.12982e-05,7.39301e-05,0.000105723,0.000150021,0.000211245,0.000295176,0.000409307,0.000563251,0.000769222,0.00104258,0.00140247,0.00187246,0.00248131,0.00326372,0.00426112,0.0055224,0.00710463,0.00907364,0.0115044,0.0144813,0.0180979,0.0224569,0.0276686,0.0338505,0.0411249,0.049617,0.0594517,0.0707513,0.0836308,0.098195,0.114534,0.132718,0.152797,0.174792,0.198696,0.224469,0.252038,0.281294,0.312096,0.34427,0.377612,0.411891,0.446856,0.482239,0.517761,0.553144,0.588109,0.622388,0.65573,0.687904,0.718706,0.747962,0.775531,0.801304,0.825208,0.847203,0.867282,0.885466,0.901805,0.916369,0.929249,0.940548,0.950383,0.958875,0.966149,0.972331,0.977543,0.981902,0.985519,0.988496,0.990926,0.992895
2.55126e-11,4.67001e-11,8.47678e-11,1.52582e-10,2.72364e-10,4.82143e-10,8.46436e-10,1.47372e-09,2.54478e-09,4.35821e-09,7.40287e-09,1.2472e-08,2.08413e-08,3.45444e-08,5.67944e-08,9.26224e-08,1.49838e-07,2.40453e-07,3.82782e-07,6.04502e-07,9.47059e-07,1.47197e-06,2.26974e-06,3.47228e-06,5.27019e-06,7.93637e-06,1.1858e-05,1.75794e-05,2.58589e-05,3.77433e-05,5.46645e-05,7.85627e-05,0.000112043,0.000158569,0.000222705,0.000310409,0.000429376,0.000589461,0.000803153,0.00108612,0.00145785,0.00194226,0.00256851,0.00337168,0.00439357,0.00568342,0.00729859,0.0093051,0.011778,0.0148017,0.0184696,0.0228837,0.028154,0.034397,0.0417337,0.0502881,0.0601837,0.0715406,0.0844722,0.0990811,0.115455,0.133664,0.153754,0.175745,0.199629,0.225365,0.252879,0.282065,0.31278,0.344853,0.37808,0.412233,0.447064,0.482309,0.517691,0.552936,0.587767,0.62192,0.655147,0.68722,0.717935,0.747121,0.774635,0.800371,0.824255,0.846246,0.866336,0.884545,0.900919,0.915528,0.928459,0.939816,0.949712,0.958266,0.965603,0.971846,0.977116,0.98153,0.985198,0.988222
8.95273e-12,1.65828e-11,3.04594e-11,5.54828e-11,1.00226e-10,1.79554e-10,3.19018e-10,5.62147e-10,9.82451e-10,1.70297e-09,2.92786e-09,4.99285e-09,8.44525e-09,1.41694e-08,2.35819e-08,3.89315e-08,6.3757e-08,1.03579e-07,1.66931e-07,2.66895e-07,4.23338e-07,6.66175e-07,1.04005e-06,1.61099e-06,2.47579e-06,3.77511e-06,5.71146e-06,8.57391e-06,1.27712e-05,1.88765e-05,2.76854e-05,4.02935e-05,5.81945e-05,8.34073e-05,0.000118635,0.000167461,0.000234598,0.000326175,0.0004501,0.000616464,0.00083803,0.00113078,0.00151452,0.00201355,0.00265739,0.0034815,0.00452806,0.00584662,0.00749483,0.00953889,0.012054,0.0151243,0.0188432,0.0233122,0.0286406,0.034944,0.0423425,0.0509585,0.0609139,0.0723273,0.0853099,0.0999626,0.116371,0.134603,0.154703,0.176689,0.200553,0.226252,0.253713,0.282828,0.313457,0.345428,0.378542,0.412571,0.44727,0.482378,0.517622,0.55273,0.587429,0.621458,0.654572,0.686543,0.717172,0.746287,0.773748,0.799447,0.823311,0.845297,0.865397,0.883629,0.900037,0.91469,0.927673,0.939086,0.949041,0.957657,0.965056,0.971359,0.976688,0.981157
3.0905e-12,5.79179e-12,1.07639e-11,1.98388e-11,3.62623e-11,6.57359e-11,1.18186e-10,2.10746e-10,3.72724e-10,6.5383e-10,1.13763e-09,1.96338e-09,3.36113e-09,5.70762e-09,9.61441e-09,1.60656e-08,2.66311e-08,4.37933e-08,7.14435e-08,1.15628e-07,1.85661e-07,2.95763e-07,4.67456e-07,7.3303e-07,1.1405e-06,1.76066e-06,2.69691e-06,4.09903e-06,6.18199e-06,9.25161e-06,1.37391e-05,2.0247e-05,2.96099e-05,4.29728e-05,6.18931e-05,8.84697e-05,0.000125505,0.000176705,0.000246929,0.000342485,0.000471486,0.000644266,0.000873861,0.00117655,0.00157249,0.00208632,0.00274794,0.00359319,0.00466457,0.00601198,0.00769332,0.00977497,0.0123322,0.0154491,0.0192187,0.0237423,0.0291284,0.0354917,0.0429512,0.051628,0.0616425,0.0731113,0.086144,0.100839,0.117281,0.135535,0.155644,0.177626,0.201468,0.227131,0.254538,0.283583,0.314126,0.345998,0.378998,0.412905,0.447474,0.482446,0.517554,0.552526,0.587095,0.621002,0.654002,0.685874,0.716417,0.745462,0.772869,0.798532,0.822374,0.844356,0.864465,0.882719,0.899161,0.913856,0.926889,0.938358,0.948372,0.957049,0.964508,0.970872
1.04981e-12,1.9903e-12,3.7421e-12,6.97767e-12,1.29037e-11,2.36666e-11,4.30514e-11,7.76746e-11,1.39002e-10,2.4673e-10,4.34404e-10,7.58658e-10,1.31428e-09,2.25855e-09,3.85018e-09,6.51105e-09,1.09232e-08,1.81798e-08,3.00175e-08,4.9172e-08,7.9915e-08,1.28859e-07,2.06152e-07,3.27231e-07,5.15379e-07,8.05402e-07,1.24888e-06,1.92161e-06,2.93392e-06,4.44513e-06,6.68316e-06,9.97126e-06,1.47638e-05,2.16939e-05,3.16357e-05,4.57853e-05,6.57652e-05,9.37554e-05,0.000132659,0.000186307,0.000259708,0.000359347,0.000493545,0.000672877,0.000910651,0.00122346,0.00163177,0.00216059,0.00284017,0.00370672,0.00480308,0.00617947,0.00789403,0.0100133,0.0126126,0.015776,0.0195962,0.0241739,0.0296173,0.0360399,0.0435598,0.0522966,0.0623692,0.0738926,0.0869744,0.101712,0.118186,0.136461,0.156579,0.178554,0.202376,0.228001,0.255355,0.28433,0.314788,0.346561,0.37945,0.413235,0.447675,0.482514,0.517486,0.552325,0.586765,0.62055,0.653439,0.685212,0.71567,0.744645,0.771999,0.797624,0.821446,0.843421,0.863539,0.881814,0.898288,0.913026,0.926107,0.937631,0.947703,0.95644
3.51012e-13,6.73137e-13,1.28022e-12,2.41476e-12,4.51737e-12,8.38163e-12,1.54245e-11,2.81545e-11,5.09737e-11,9.15411e-11,1.63068e-10,2.88146e-10,5.05079e-10,8.78247e-10,1.51494e-09,2.59243e-09,4.40106e-09,7.41239e-09,1.23856e-08,2.05328e-08,3.37719e-08,5.51126e-08,8.92365e-08,1.43364e-07,2.28535e-07,3.61486e-07,5.67365e-07,8.83644e-07,1.36567e-06,2.09446e-06,3.18766e-06,4.8145e-06,7.21639e-06,1.07347e-05,1.58477e-05,2.32199e-05,3.37662e-05,4.87353e-05,6.98156e-05,9.92702e-05,0.000140105,0.000196276,0.000272942,0.000376767,0.000516282,0.000702303,0.00094841,0.00127149,0.00169235,0.00223634,0.00293407,0.00382209,0.00494359,0.00634908,0.00809693,0.0102539,0.0128952,0.0161049,0.0199754,0.0246071,0.0301072,0.0365887,0.0441682,0.0529643,0.0630941,0.0746711,0.0878011,0.102579,0.119085,0.137381,0.157506,0.179476,0.203276,0.228863,0.256164,0.28507,0.315444,0.347118,0.379897,0.413562,0.447874,0.48258,0.51742,0.552126,0.586438,0.620103,0.652882,0.684556,0.71493,0.743836,0.771137,0.796724,0.820524,0.842494,0.862619,0.880915,0.897421,0.912199,0.925329,0.936906
1.15556e-13,2.24127e-13,4.31126e-13,8.22502e-13,1.55633e-12,2.92086e-12,5.43716e-12,1.00392e-11,1.83864e-11,3.34027e-11,6.01948e-11,1.07607e-10,1.90825e-10,3.35703e-10,5.85878e-10,1.01438e-09,1.74241e-09,2.96933e-09,5.02039e-09,8.42165e-09,1.40167e-08,2.3147e-08,3.79272e-08,6.16629e-08,9.94771e-08,1.59242e-07,2.52951e-07,3.9872e-07,6.23682e-07,9.68121e-07,1.49134e-06,2.27989e-06,3.45899e-06,5.20827e-06,7.78314e-06,1.15437e-05,1.69929e-05,2.48278e-05,3.60051e-05,5.18268e-05,7.40492e-05,0.00010502,0.000147848,0.000206617,0.000286638,0.000394755,0.000539708,0.000732553,0.000987142,0.00132067,0.00175425,0.00231358,0.00302963,0.00393929,0.00508608,0.00652078,0.00830201,0.0104966,0.0131799,0.0164358,0.0203564,0.0250417,0.0305981,0.0371378,0.0447764,0.0536309,0.0638172,0.0754469,0.0886241,0.103442,0.119978,0.138294,0.158426,0.180389,0.204167,0.229718,0.256965,0.285802,0.316092,0.347669,0.380338,0.413884,0.44807,0.482646,0.517354,0.55193,0.586116,0.619662,0.652331,0.683908,0.714198,0.743035,0.770282,0.795833,0.819611,0.841574,0.861706,0.880022,0.896558,0.911376
