0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.49098e-95,6.10617e-84,2.53707e-80,1.63649e-78,2.90172e-77,6.93874e-76,9.13377e-75,1.43757e-73,1.5961e-72,1.94585e-71,1.90453e-70,1.94009e-69,1.71333e-68,1.52232e-67,1.2312e-66,9.80453e-66,7.3395e-65,5.33614e-64,3.72732e-63,2.50718e-62,1.64467e-61,1.0337e-60,6.4017e-60,3.78832e-59,2.22471e-58,1.24702e-57,6.97029e-57,3.71882e-56,1.9849e-55,1.01199e-54,5.17234e-54,2.52839e-53,1.24053e-52,5.83047e-52,2.75214e-51,1.24663e-50,5.67227e-50,2.48138e-49,1.09024e-48,4.6143e-48,1.96077e-47,8.04157e-47,3.30957e-46,1.31711e-45,5.25684e-45,2.03257e-44,7.87645e-44,2.96212e-43,1.11567e-42,4.085e-42,1.49694e-41,5.34111e-41,1.90596e-40,6.63237e-40,2.30665e-39,7.83407e-39,2.65745e-38,8.81488e-38,2.91855e-37,9.46093e-37,3.05945e-36,9.69784e-36,3.06484e-35,9.50461e-35,2.93722e-34,8.91599e-34,2.69569e-33,8.01322e-33,2.37148e-32,6.90625e-32,2.00154e-31,5.71274e-31,1.62204e-30,4.53895e-30,1.26311e-29,3.46656e-29,9.45835e-29,2.54667e-28,6.81507e-28,1.80076e-27,4.72801e-27,1.22635e-26,3.16003e-26,8.04807e-26,2.03586e-25,5.09235e-25,1.26494e-24,3.10821e-24,7.58346e-24,1.83092e-23,4.38868e-23,1.04133e-22,2.45275e-22,5.72055e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.29197e-98,5.96305e-87,2.47761e-83,1.59823e-81,2.87088e-80,7.01584e-79,9.34698e-78,1.50696e-76,1.69504e-75,2.11697e-74,2.1018e-73,2.19248e-72,1.96643e-71,1.78832e-70,1.47049e-69,1.19804e-68,9.12667e-68,6.78628e-67,4.82789e-66,3.32034e-65,2.21994e-64,1.42628e-63,9.00828e-63,5.44855e-62,3.26499e-61,1.8704e-60,1.06733e-59,5.81956e-59,3.17249e-58,1.65302e-57,8.63253e-57,4.31279e-56,2.16285e-55,1.039e-54,5.01457e-54,2.32189e-53,1.08055e-52,4.83255e-52,2.17227e-51,9.40064e-51,4.08797e-50,1.71456e-49,7.22318e-49,2.94025e-48,1.20155e-47,4.75284e-47,1.88626e-46,7.25857e-46,2.8006e-45,1.04949e-44,3.94057e-44,1.43932e-43,5.26389e-43,1.87557e-42,6.68675e-42,2.32593e-41,8.08989e-41,2.74901e-40,9.33462e-40,3.10067e-39,1.02857e-38,3.34174e-38,1.08362e-37,3.44528e-37,1.0927e-36,3.40151e-36,1.05572e-35,3.21918e-35,9.78225e-35,2.92309e-34,8.70068e-34,2.54881e-33,7.4345e-33,2.13588e-32,6.1076e-32,1.72142e-31,4.82749e-31,1.33527e-30,3.67367e-30,9.97493e-30,2.69327e-29,7.18083e-29,1.90335e-28,4.98442e-28,1.29736e-27,3.33782e-27,8.53352e-27,2.15746e-26,5.41923e-26,1.34666e-25,3.32421e-25,8.12088e-25,1.97046e-24,4.73329e-24,1.12916e-23,2.66752e-23,6.25767e-23,1.45412e-22,3.35505e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.09763e-101,5.82329e-90,2.41954e-86,1.56086e-84,2.83988e-83,7.08553e-82,9.55063e-81,1.57581e-79,1.79476e-78,2.2943e-77,2.30912e-76,2.46462e-75,2.24337e-74,2.08658e-73,1.743e-72,1.45176e-71,1.12452e-70,8.54521e-70,6.18616e-69,4.3467e-68,2.95929e-67,1.9421e-66,1.2498e-65,7.72032e-65,4.71624e-64,2.75907e-63,1.6058e-62,8.94082e-62,4.9732e-61,2.64608e-60,1.41052e-59,7.19612e-59,3.68498e-58,1.80779e-57,8.91195e-57,4.21444e-56,2.00392e-55,9.15408e-55,4.20545e-54,1.85914e-53,8.26488e-53,3.54159e-52,1.52566e-51,6.34598e-51,2.65244e-50,1.07229e-49,4.35362e-49,1.71252e-48,6.76123e-48,2.59042e-47,9.95485e-47,3.71824e-46,1.39209e-45,5.07327e-45,1.85201e-44,6.59041e-44,2.34761e-43,8.16289e-43,2.83937e-42,9.6531e-42,3.28093e-41,1.09124e-40,3.62635e-40,1.18061e-39,3.83815e-39,1.22375e-38,3.89405e-38,1.21648e-37,3.79076e-37,1.16077e-36,3.54392e-36,1.06414e-35,3.18446e-35,9.38007e-35,2.75247e-34,7.95611e-34,2.29013e-33,6.49813e-33,1.83547e-32,5.11396e-32,1.41795e-31,3.88042e-31,1.05649e-30,2.84057e-30,7.59627e-30,2.00713e-29,5.27354e-29,1.36967e-28,3.5366e-28,9.03099e-28,2.29223e-27,5.75617e-27,1.43651e-26,3.5481e-26,8.70797e-26,2.11593e-25,5.10808e-25,1.22127e-24,2.90061e-24,6.82476e-24,1.595e-23,3.69379e-23,8.49611e-23,1.9369e-22
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.90784e-104,5.68681e-93,2.36283e-89,1.52436e-87,2.80877e-86,7.14811e-85,9.74491e-84,1.64404e-82,1.8951e-81,2.47763e-80,2.52638e-79,2.75698e-78,2.54507e-77,2.41929e-76,2.05154e-75,1.74565e-74,1.37382e-73,1.06615e-72,7.84763e-72,5.62976e-71,3.89962e-70,2.61232e-69,1.7114e-68,1.07894e-67,6.71332e-67,4.0078e-66,2.37692e-65,1.35044e-64,7.65755e-64,4.15739e-63,2.26003e-62,1.17652e-61,6.14614e-61,3.07679e-60,1.54783e-59,7.46964e-59,3.62548e-58,1.69023e-57,7.92844e-57,3.57748e-56,1.62426e-55,7.10493e-55,3.12665e-54,1.32776e-53,5.67056e-53,2.34076e-52,9.71293e-52,3.90183e-51,1.57473e-50,6.16251e-50,2.42138e-49,9.23948e-49,3.53759e-48,1.31732e-47,4.91886e-47,1.78888e-46,6.51926e-46,2.31713e-45,8.24748e-45,2.86674e-44,9.97234e-44,3.39185e-43,1.15385e-42,3.84236e-42,1.27898e-41,4.17195e-41,1.35953e-40,4.34606e-40,1.38721e-39,4.34782e-39,1.35995e-38,4.18067e-38,1.282e-37,3.86698e-37,1.16301e-36,3.44336e-36,1.01608e-35,2.95383e-35,8.55511e-35,2.44272e-34,6.94631e-34,1.94859e-33,5.44227e-33,1.50032e-32,4.11672e-32,1.11559e-31,3.00818e-31,8.01514e-31,2.12451e-30,5.56696e-30,1.45084e-29,3.73962e-29,9.58493e-29,2.43069e-28,6.1284e-28,1.52934e-27,3.79376e-27,9.31803e-27,2.27468e-26,5.49978e-26,1.32147e-25,3.14573e-25,7.44084e-25,1.74419e-24,4.06216e-24,9.37769e-24,2.15075e-23,4.89054e-23,1.1047e-22
0,0,0,0,0,0,0,0,0,0,0,7.7225e-107,5.55353e-96,2.30745e-92,1.48872e-90,2.77755e-89,7.20387e-88,9.93003e-87,1.71156e-85,1.99591e-84,2.66671e-83,2.75341e-82,3.06993e-81,2.87241e-80,2.78865e-79,2.39897e-78,2.08402e-77,1.66518e-76,1.31887e-75,9.86325e-75,7.21948e-74,5.08404e-73,3.47417e-72,2.3152e-71,1.48868e-70,9.42689e-70,5.73922e-69,3.46562e-68,2.00781e-67,1.15966e-66,6.41987e-66,3.55607e-65,1.88763e-64,1.00511e-63,5.13071e-63,2.63165e-62,1.29507e-61,6.4107e-61,3.04792e-60,1.4585e-59,6.71195e-59,3.10953e-58,1.38738e-57,6.23136e-57,2.69942e-56,1.1769e-55,4.95651e-55,2.10003e-54,8.6081e-54,3.54806e-53,1.417e-52,5.68731e-52,2.21508e-51,8.66493e-51,3.29396e-50,1.25687e-49,4.66716e-49,1.73841e-48,6.30997e-48,2.29594e-47,8.1514e-47,2.89923e-46,1.00742e-45,3.50466e-45,1.19253e-44,4.0601e-44,1.35355e-43,4.5124e-43,1.47457e-42,4.81593e-42,1.5433e-41,4.94025e-41,1.55314e-40,4.87508e-40,1.50418e-39,4.63152e-39,1.40298e-38,4.23933e-38,1.26119e-37,3.74115e-37,1.0934e-36,3.18517e-36,9.14804e-36,2.61786e-35,7.39066e-35,2.07827e-34,5.76888e-34,1.59453e-33,4.35294e-33,1.18295e-32,3.1767e-32,8.49001e-32,2.24324e-31,5.89744e-31,1.53347e-30,3.96659e-30,1.01522e-29,2.58433e-29,6.51179e-29,1.63164e-28,4.0482e-28,9.98631e-28,2.44005e-27,5.92706e-27,1.42646e-26,3.41247e-26,8.09052e-26,1.90646e-25,4.45333e-25,1.03381e-24,2.37961e-24,5.44295e-24,1.23469e-23,2.78301e-23,6.2223e-23
0,0,0,0,0,0,7.5415e-110,5.42337e-99,2.25337e-95,1.45391e-93,2.74625e-92,7.25311e-91,1.01062e-89,1.77828e-88,2.09704e-87,2.8613e-86,2.99005e-85,3.40385e-84,3.22622e-83,3.19688e-82,2.78824e-81,2.47136e-80,2.00355e-79,1.61857e-78,1.22898e-77,9.17285e-77,6.56249e-76,4.57181e-75,3.09685e-74,2.02971e-73,1.30709e-72,8.1103e-72,4.98257e-71,2.94175e-70,1.7293e-69,9.75559e-69,5.50182e-68,2.976e-67,1.6139e-66,8.39504e-66,4.38681e-65,2.19993e-64,1.10972e-63,5.37686e-63,2.62261e-62,1.23005e-61,5.81001e-61,2.64217e-60,1.21018e-59,5.34398e-59,2.37647e-58,1.02033e-57,4.41038e-57,1.84325e-56,7.75245e-56,3.15719e-55,1.29328e-54,5.13711e-54,2.0513e-53,7.95413e-53,3.09869e-52,1.17386e-51,4.46484e-51,1.6536e-50,6.1451e-50,2.2265e-49,8.08939e-49,2.86906e-48,1.01975e-47,3.54234e-47,1.2324e-46,4.19512e-46,1.42937e-45,4.77024e-45,1.59257e-44,5.21301e-44,1.70611e-43,5.4799e-43,1.7589e-42,5.54561e-42,1.74641e-41,5.407e-41,1.67129e-40,5.08286e-40,1.54263e-39,4.61001e-39,1.37424e-38,4.0366e-38,1.18229e-37,3.41439e-37,9.82888e-37,2.79152e-36,7.90022e-36,2.20716e-35,6.14267e-35,1.68854e-34,4.62245e-34,1.2505e-33,3.36812e-33,8.96899e-33,2.37734e-32,6.23277e-32,1.62618e-31,4.19828e-31,1.07842e-30,2.74208e-30,6.93599e-30,1.73727e-29,4.32801e-29,1.06802e-28,2.62102e-28,6.37324e-28,1.54096e-27,3.69269e-27,8.79797e-27,2.07804e-26,4.8794e-26,1.13609e-25,2.62942e-25,6.03579e-25,1.37713e-24,3.11692e-24,7.01151e-24,1.56491e-23,3.47114e-23
0,7.36475e-113,5.29626e-102,2.20056e-98,1.41991e-96,2.71489e-95,7.2961e-94,1.02736e-92,1.84413e-91,2.19835e-90,3.06114e-89,3.2361e-88,3.75903e-87,3.6073e-86,3.64618e-85,3.22232e-84,2.91241e-83,2.39418e-82,1.97166e-81,1.51904e-80,1.15546e-79,8.39252e-79,5.95724e-78,4.09898e-77,2.73683e-76,1.79109e-75,1.13201e-74,7.07044e-74,4.25164e-73,2.54195e-72,1.46043e-71,8.37965e-71,4.61604e-70,2.54765e-69,1.34959e-68,7.17926e-68,3.66657e-67,1.88336e-66,9.29363e-66,4.61705e-65,2.20554e-64,1.06131e-63,4.91604e-63,2.29443e-62,1.03209e-61,4.67779e-61,2.04606e-60,9.01563e-60,3.83901e-59,1.64627e-58,6.83169e-58,2.8538e-57,1.15523e-56,4.70502e-56,1.85953e-55,7.38999e-55,2.85379e-54,1.10749e-53,4.18183e-53,1.58587e-52,5.85908e-52,2.17268e-51,7.85884e-51,2.85138e-50,1.01032e-49,3.58869e-49,1.24627e-48,4.33606e-48,1.47655e-47,5.03454e-47,1.68184e-46,5.62246e-46,1.84334e-45,6.04461e-45,1.94567e-44,6.26087e-44,1.97932e-43,6.25248e-43,1.94206e-42,6.02463e-42,1.83911e-41,5.60475e-41,1.68203e-40,5.03738e-40,1.48663e-39,4.37655e-39,1.27048e-38,3.67774e-38,1.05042e-37,2.99075e-37,8.40646e-37,2.35475e-36,6.51519e-36,1.7959e-35,4.8922e-35,1.32735e-34,3.56069e-34,9.51126e-34,2.51302e-33,6.61017e-33,1.72052e-32,4.45733e-32,1.1431e-31,2.91729e-31,7.37261e-31,1.85386e-30,4.61761e-30,1.14421e-29,2.80937e-29,6.86116e-29,1.66083e-28,3.99835e-28,9.54307e-28,2.26504e-27,5.33109e-27,1.24765e-26,2.89614e-26,6.6841e-26,1.5304e-25,3.48359e-25,7.86807e-25,1.76661e-24,3.93646e-24,8.71918e-24,1.91694e-23
0,7.29149e-97,1.04322e-95,1.90903e-94,2.29971e-93,3.26598e-92,3.49138e-91,4.13573e-90,4.01638e-89,4.13876e-88,3.70423e-87,3.41211e-86,2.84265e-85,2.38512e-84,1.86343e-83,1.44377e-82,1.064e-81,7.6913e-81,5.37223e-80,3.65219e-79,2.42741e-78,1.56186e-77,9.91139e-77,6.06692e-76,3.68664e-75,2.15595e-74,1.25771e-73,7.05178e-73,3.95821e-72,2.13416e-71,1.15493e-70,6.0035e-70,3.1379e-69,1.57605e-68,7.96921e-68,3.87492e-67,1.89825e-66,8.95054e-66,4.25366e-65,1.94785e-64,8.99129e-64,4.00394e-63,1.79717e-62,7.79186e-62,3.40427e-61,1.43855e-60,6.12349e-60,2.52445e-59,1.04788e-58,4.21819e-58,1.7088e-57,6.72196e-57,2.65955e-56,1.02311e-55,3.95625e-55,1.48933e-54,5.63233e-54,2.07615e-53,7.68338e-53,2.77479e-52,1.00547e-51,3.55945e-51,1.26356e-50,4.38689e-50,1.52638e-49,5.19955e-49,1.77407e-48,5.93194e-48,1.98559e-47,6.51946e-47,2.14176e-46,6.90796e-46,2.22817e-45,7.06205e-45,2.23732e-44,6.97037e-44,2.16971e-43,6.64673e-43,2.03351e-42,6.12707e-42,1.84297e-41,5.46317e-41,1.61608e-40,4.71432e-40,1.37187e-39,3.93916e-39,1.12794e-38,3.18867e-38,8.98651e-38,2.50172e-37,6.94099e-37,1.90319e-36,5.19953e-36,1.40451e-35,3.77915e-35,1.00585e-34,2.66613e-34,6.99311e-34,1.82634e-33,4.72167e-33,1.2152e-32,3.09708e-32,7.85631e-32,1.97416e-31,4.93667e-31,1.22325e-30,3.01594e-30,7.37021e-30,1.79186e-29,4.31911e-29,1.03561e-28,2.46248e-28,5.82388e-28,1.36622e-27,3.18753e-27,7.3781e-27,1.69832e-26,3.87917e-26,8.81065e-26,1.98608e-25,4.45149e-25,9.90387e-25,2.19078e-24,4.81114e-24,1.05043e-23
0,3.68363e-94,4.53241e-93,4.45414e-92,4.67679e-91,4.23705e-90,3.97562e-89,3.35487e-88,2.86652e-87,2.26979e-86,1.79041e-85,1.33801e-84,9.84472e-84,6.97634e-83,4.82657e-82,3.25601e-81,2.13175e-80,1.37358e-79,8.55446e-79,5.28004e-78,3.14134e-77,1.862e-76,1.06205e-75,6.05891e-75,3.32323e-74,1.82833e-73,9.66807e-73,5.13868e-72,2.62557e-71,1.35035e-70,6.67953e-70,3.32896e-69,1.5969e-68,7.72242e-68,3.59786e-67,1.69027e-66,7.65861e-66,3.49927e-65,1.54381e-64,6.86716e-64,2.95312e-63,1.28006e-62,5.37086e-62,2.27056e-61,9.30335e-61,3.83901e-60,1.53732e-59,6.19667e-59,2.42697e-58,9.56254e-58,3.66546e-57,1.41266e-56,5.30286e-56,2.00023e-55,7.35732e-55,2.71767e-54,9.80015e-54,3.54689e-53,1.25456e-52,4.45105e-52,1.54495e-51,5.37579e-51,1.83183e-50,6.25408e-50,2.093e-49,7.0142e-49,2.30626e-48,7.58958e-48,2.45257e-47,7.92854e-47,2.51892e-46,8.00199e-46,2.50017e-45,7.80745e-45,2.39969e-44,7.36864e-44,2.22858e-43,6.73099e-43,2.00366e-42,5.95412e-42,1.74491e-41,5.10298e-41,1.47262e-40,4.23943e-40,1.20498e-39,3.41559e-39,9.56382e-39,2.66984e-38,7.36599e-38,2.02557e-37,5.50748e-37,1.49217e-36,3.99909e-36,1.06773e-35,2.82106e-35,7.42386e-35,1.93401e-34,5.01726e-34,1.28896e-33,3.29694e-33,8.35388e-33,2.10714e-32,5.26667e-32,1.31021e-31,3.23076e-31,7.92809e-31,1.9289e-30,4.66974e-30,1.12114e-29,2.67806e-29,6.34546e-29,1.49573e-28,3.49798e-28,8.13744e-28,1.87853e-27,4.31338e-27,9.83009e-27,2.22808e-26,5.01324e-26,1.12179e-25,2.4922e-25,5.50598e-25,1.2079e-24,2.635e-24,5.70864e-24
0,4.45042e-92,3.93262e-91,3.42388e-90,2.74645e-89,2.20454e-88,1.66976e-87,1.24993e-86,8.98131e-86,6.32062e-85,4.32534e-84,2.88016e-83,1.88328e-82,1.19275e-81,7.47347e-81,4.52129e-80,2.72139e-79,1.57832e-78,9.14603e-78,5.10058e-77,2.85114e-76,1.53292e-75,8.2802e-75,4.3016e-74,2.24885e-73,1.13107e-72,5.73127e-72,2.79552e-71,1.37475e-70,6.51295e-70,3.11213e-69,1.43397e-68,6.6652e-68,2.99052e-67,1.35348e-66,5.9198e-66,2.61124e-65,1.11443e-64,4.79512e-64,1.99865e-63,8.39541e-63,3.42029e-62,1.40361e-61,5.59336e-61,2.24406e-60,8.75309e-60,3.43545e-59,1.31244e-58,5.04223e-58,1.88773e-57,7.10314e-57,2.60746e-56,9.6145e-56,3.46226e-55,1.25165e-54,4.42366e-54,1.56863e-53,5.44341e-53,1.89417e-52,6.45646e-52,2.20562e-51,7.38743e-51,2.47851e-50,8.16003e-50,2.68973e-49,8.70749e-49,2.82086e-48,8.9822e-48,2.8608e-47,8.96256e-47,2.8073e-46,8.65558e-46,2.66706e-45,8.095e-45,2.45447e-44,7.33538e-44,2.18918e-43,6.44362e-43,1.8933e-42,5.48966e-42,1.58843e-41,4.53799e-41,1.29336e-40,3.6414e-40,1.02248e-39,2.83751e-39,7.85126e-39,2.14802e-38,5.85791e-38,1.58026e-37,4.24832e-37,1.13021e-36,2.99578e-36,7.86097e-36,2.05476e-35,5.31881e-35,1.37121e-34,3.50192e-34,8.90569e-34,2.24426e-33,5.63082e-33,1.40035e-32,3.46681e-32,8.5096e-32,2.07901e-31,5.03728e-31,1.21465e-30,2.90536e-30,6.91538e-30,1.63313e-29,3.83748e-29,8.94844e-29,2.07602e-28,4.78048e-28,1.09511e-27,2.49044e-27,5.63386e-27,1.26543e-26,2.8272e-26,6.2725e-26,1.38415e-25,3.03354e-25,6.6123e-25,1.43165e-24,3.08273e-24
0,1.96975e-90,1.57123e-89,1.14675e-88,8.20635e-88,5.69374e-87,3.85434e-86,2.55618e-85,1.64563e-84,1.04615e-83,6.43282e-83,3.92964e-82,2.3163e-81,1.36263e-80,7.723e-80,4.38371e-79,2.39526e-78,1.31412e-77,6.93799e-77,3.68486e-76,1.88349e-75,9.69777e-75,4.80737e-74,2.40271e-73,1.1569e-72,5.61935e-72,2.63167e-71,1.24363e-70,5.67168e-70,2.6102e-69,1.16051e-68,5.20612e-68,2.25876e-67,9.88576e-67,4.18924e-66,1.79018e-65,7.41557e-65,3.09632e-64,1.2547e-63,5.1225e-63,2.03199e-62,8.11672e-62,3.15383e-61,1.23332e-60,4.6968e-60,1.79914e-59,6.71882e-59,2.52237e-58,9.24178e-58,3.40206e-57,1.22351e-56,4.41841e-56,1.56041e-55,5.53045e-55,1.91874e-54,6.67701e-54,2.27658e-53,7.7815e-53,2.60833e-52,8.7603e-52,2.88776e-51,9.53335e-51,3.09148e-50,1.00351e-49,3.20222e-49,1.02239e-48,3.21122e-48,1.00872e-47,3.11937e-47,9.64339e-47,2.93679e-46,8.93743e-46,2.68105e-45,8.03403e-45,2.3745e-44,7.008e-44,2.04113e-43,5.93452e-43,1.70367e-42,4.88078e-42,1.38133e-41,3.90014e-41,1.08836e-40,3.02915e-40,8.33629e-40,2.28754e-39,6.20943e-39,1.68025e-38,4.4994e-38,1.20082e-37,3.17263e-37,8.35246e-37,2.17762e-36,5.65608e-36,1.45534e-35,3.72995e-35,9.47304e-35,2.39604e-34,6.00719e-34,1.49968e-33,3.7121e-33,9.14806e-33,2.23583e-32,5.43979e-32,1.31289e-31,3.15396e-31,7.51767e-31,1.78338e-30,4.1985e-30,9.83639e-30,2.28743e-29,5.29313e-29,1.21598e-28,2.77944e-28,6.30822e-28,1.42444e-27,3.19423e-27,7.12601e-27,1.57897e-26,3.48045e-26,7.62079e-26,1.65987e-25,3.59175e-25,7.73086e-25,1.65332e-24
0,4.79473e-89,3.42362e-88,2.24752e-87,1.4492e-86,9.05367e-86,5.61012e-85,3.35945e-84,2.00524e-83,1.15453e-82,6.651e-82,3.69163e-81,2.05601e-80,1.10265e-79,5.94628e-79,3.08746e-78,1.61443e-77,8.12976e-77,4.12725e-76,2.01879e-75,9.96205e-75,4.73965e-74,2.27586e-73,1.05449e-72,4.93191e-72,2.22787e-71,1.01586e-70,4.47835e-70,1.9925e-69,8.57998e-69,3.72777e-68,1.56926e-67,6.66283e-67,2.74404e-66,1.13933e-65,4.59374e-65,1.86639e-64,7.37186e-64,2.93256e-63,1.13537e-62,4.42471e-62,1.68005e-61,6.41769e-61,2.39102e-60,8.95698e-60,3.27593e-59,1.20403e-58,4.32483e-58,1.56024e-57,5.50624e-57,1.95062e-56,6.76607e-56,2.35462e-55,8.03043e-55,2.74632e-54,9.21231e-54,3.09714e-53,1.02215e-52,3.37933e-52,1.09761e-51,3.56965e-51,1.14138e-50,3.65257e-50,1.15002e-49,3.62232e-49,1.12332e-48,3.4835e-48,1.06425e-47,3.25012e-47,9.78443e-47,2.94334e-46,8.7333e-46,2.58841e-45,7.57112e-45,2.21136e-44,6.37763e-44,1.8361e-43,5.22212e-43,1.4822e-42,4.158e-42,1.16373e-41,3.22053e-41,8.88957e-41,2.4273e-40,6.60904e-40,1.7808e-39,4.78368e-39,1.27213e-38,3.37196e-38,8.85128e-38,2.31539e-37,6.00009e-37,1.54919e-36,3.96373e-36,1.01028e-35,2.55245e-35,6.42306e-35,1.60259e-34,3.98207e-34,9.81297e-34,2.40792e-33,5.86125e-33,1.42048e-32,3.41573e-32,8.17672e-32,1.94254e-31,4.59368e-31,1.07828e-30,2.5192e-30,5.8432e-30,1.34884e-29,3.09175e-29,7.05235e-29,1.59759e-28,3.60123e-28,8.06311e-28,1.79631e-27,3.97543e-27,8.75367e-27,1.91502e-26,4.1681e-26,9.0143e-26,1.93948e-25,4.14683e-25,8.8204e-25
0,7.32737e-88,4.79103e-87,2.91553e-86,1.70523e-85,9.96512e-85,5.61635e-84,3.17371e-83,1.72827e-82,9.45833e-82,4.98656e-81,2.64667e-80,1.3533e-79,6.97491e-79,3.46428e-78,1.73583e-77,8.38616e-77,4.08952e-76,1.92418e-75,9.14102e-75,4.19341e-74,1.94246e-73,8.69681e-73,3.93139e-72,1.71943e-71,7.59123e-71,3.24595e-70,1.40064e-69,5.85969e-69,2.47294e-68,1.01294e-67,4.1836e-67,1.67887e-66,6.79006e-66,2.67113e-65,1.05848e-64,4.08408e-64,1.5865e-63,6.00706e-63,2.28866e-62,8.50783e-62,3.18064e-61,1.16133e-60,4.26204e-60,1.52912e-59,5.51124e-59,1.94367e-58,6.8825e-58,2.38685e-57,8.30665e-57,2.83371e-56,9.69585e-56,3.25466e-55,1.09524e-54,3.61866e-54,1.19801e-53,3.8971e-53,1.26969e-52,4.06756e-52,1.30453e-51,4.11677e-51,1.30005e-50,4.04233e-50,1.25727e-49,3.85273e-49,1.1805e-48,3.56588e-48,1.07663e-47,3.20639e-47,9.54141e-47,2.80219e-46,8.22022e-46,2.38112e-45,6.88725e-45,1.96804e-44,5.61383e-44,1.58274e-43,4.45325e-43,1.23896e-42,3.43909e-42,9.44325e-42,2.58641e-41,7.01029e-41,1.89484e-40,5.07026e-40,1.35267e-39,3.5738e-39,9.41201e-39,2.45556e-38,6.38491e-38,1.64516e-37,4.22397e-37,1.075e-36,2.72575e-36,6.85264e-36,1.71614e-35,4.26238e-35,1.05442e-34,2.58753e-34,6.32359e-34,1.53338e-33,3.70247e-33,8.87222e-33,2.1168e-32,5.01318e-32,1.18198e-31,2.76677e-31,6.44702e-31,1.49172e-30,3.43558e-30,7.85824e-30,1.78897e-29,4.04537e-29,9.10408e-29,2.03541e-28,4.52859e-28,1.00108e-27,2.20213e-27,4.81357e-27,1.04698e-26,2.26311e-26,4.86744e-26,1.04049e-25,2.21302e-25,4.6786e-25
0,7.69358e-87,4.79934e-86,2.67171e-85,1.48407e-84,7.94181e-84,4.27653e-83,2.21943e-82,1.16074e-81,5.85156e-81,2.9757e-80,1.45921e-79,7.22303e-79,3.44969e-78,1.66375e-77,7.74762e-77,3.64397e-76,1.6562e-75,7.60292e-75,3.37578e-74,1.5137e-73,6.57132e-73,2.88027e-72,1.22347e-71,5.24545e-71,2.18171e-70,9.15522e-70,3.73092e-69,1.5333e-68,6.12583e-68,2.46693e-67,9.66774e-67,3.81703e-66,1.46806e-65,5.68547e-65,2.14705e-64,8.15995e-64,3.02699e-63,1.12946e-62,4.11738e-62,1.50895e-61,5.4078e-61,1.94732e-60,6.86332e-60,2.42926e-59,8.4231e-59,2.93149e-58,1.00029e-57,3.42422e-57,1.15018e-56,3.87402e-56,1.28132e-55,4.24759e-55,1.38372e-54,4.5159e-54,1.44934e-53,4.65795e-53,1.47314e-52,4.66349e-52,1.45373e-51,4.53418e-51,1.39344e-50,4.28306e-50,1.29792e-49,3.93244e-49,1.1753e-48,3.51075e-48,1.03504e-47,3.04887e-47,8.86835e-47,2.57654e-46,7.39543e-46,2.11959e-45,6.00438e-45,1.69796e-44,4.7479e-44,1.32496e-43,3.65763e-43,1.00743e-42,2.74596e-42,7.46606e-42,2.00961e-41,5.39453e-41,1.43407e-40,3.80118e-40,9.98121e-40,2.61276e-39,6.7774e-39,1.75227e-38,4.4907e-38,1.14691e-37,2.90426e-37,7.32786e-37,1.83369e-36,4.57134e-36,1.13051e-35,2.78494e-35,6.8072e-35,1.65722e-34,4.00401e-34,9.63429e-34,2.30109e-33,5.47284e-33,1.2923e-32,3.03832e-32,7.0934e-32,1.64876e-31,3.80609e-31,8.74679e-31,1.99667e-30,4.53709e-30,1.02423e-29,2.30146e-29,5.13828e-29,1.1418e-28,2.5213e-28,5.54105e-28,1.21025e-27,2.63067e-27,5.68355e-27,1.22198e-26,2.61164e-26,5.55438e-26,1.17437e-25,2.47075e-25
