0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92507e-230,1.90128e-221,2.83006e-218,1.56229e-215,5.08884e-213,1.1621e-210,2.03313e-208,2.87545e-206,3.40744e-204,3.47086e-202,3.09769e-200,2.45852e-198,1.75583e-196,1.13935e-194,6.77153e-193,3.71116e-191,1.88644e-189,8.93846e-188,3.96523e-186,1.65324e-184,6.50051e-183,2.41787e-181,8.53069e-180,2.86206e-178,9.15156e-177,2.79464e-175,8.1656e-174,2.28683e-172,6.14827e-171,1.58924e-169,3.9549e-168,9.48734e-167,2.19651e-165,4.91339e-164,1.06302e-162,2.22659e-161,4.51933e-160,8.89648e-159,1.69992e-157,3.15528e-156,5.69333e-155,9.9934e-154,1.70752e-152,2.8418e-151,4.60953e-150,7.29123e-149,1.12528e-147,1.69536e-146,2.49471e-145,3.58705e-144,5.04211e-143,6.93161e-142,9.32358e-141,1.22753e-139,1.58252e-138,1.99846e-137,2.473e-136,2.99976e-135,3.56799e-134,4.1627e-133,4.76512e-132,5.35364e-131,5.90509e-130,6.39624e-129,6.80553e-128,7.1146e-127,7.3097e-126,7.38269e-125,7.3316e-124,7.16062e-123,6.87967e-122,6.50343e-121,6.05017e-120,5.54025e-119,4.99476e-118,4.43411e-117,3.87692e-116,3.33914e-115,2.83351e-114
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45317e-231,1.1883e-222,1.77354e-219,9.83511e-217,3.21969e-214,7.39092e-212,1.29995e-209,1.84842e-207,2.2023e-205,2.25556e-203,2.02411e-201,1.61532e-199,1.16003e-197,7.56921e-196,4.52369e-194,2.49308e-192,1.27437e-190,6.07223e-189,2.7089e-187,1.1358e-185,4.49122e-184,1.67998e-182,5.96094e-181,2.01128e-179,6.46784e-178,1.98639e-176,5.8372e-175,1.64412e-173,4.4457e-172,1.15576e-170,2.89275e-169,6.97946e-168,1.62523e-166,3.65657e-165,7.95702e-164,1.67636e-162,3.42234e-161,6.77632e-160,1.30237e-158,2.43154e-157,4.41315e-156,7.79184e-155,1.33918e-153,2.24192e-152,3.65797e-151,5.8203e-150,9.03589e-149,1.36943e-147,2.02708e-146,2.93202e-145,4.14594e-144,5.73364e-143,7.75834e-142,1.02757e-140,1.33269e-139,1.69308e-138,2.10771e-137,2.57208e-136,3.07777e-135,3.61248e-134,4.16033e-133,4.70251e-132,5.21841e-131,5.68686e-130,6.08764e-129,6.40297e-128,6.61878e-127,6.72582e-126,6.72025e-125,6.60386e-124,6.3838e-123,6.07188e-122,5.68356e-121,5.23672e-120,4.75036e-119,4.2433e-118,3.73314e-117,3.2353e-116,2.76251e-115
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53323e-232,7.42688e-224,1.11144e-220,6.19133e-218,2.03696e-215,4.70018e-213,8.31068e-211,1.18804e-208,1.42314e-206,1.46548e-204,1.32229e-202,1.06103e-200,7.66164e-199,5.02687e-197,3.02093e-195,1.67414e-193,8.60525e-192,4.1232e-190,1.84971e-188,7.79908e-187,3.10127e-185,1.1666e-183,4.16271e-182,1.41249e-180,4.568e-179,1.41088e-177,4.16961e-176,1.18112e-174,3.21198e-173,8.39807e-172,2.114e-170,5.12981e-169,1.2014e-167,2.71857e-166,5.94999e-165,1.26077e-163,2.58881e-162,5.15566e-161,9.96648e-160,1.87158e-158,3.41666e-157,6.06767e-156,1.04895e-154,1.76634e-153,2.89891e-152,4.63965e-151,7.24537e-150,1.10455e-148,1.64465e-147,2.39293e-146,3.40371e-145,4.73512e-144,6.4453e-143,8.58747e-142,1.12038e-140,1.43185e-139,1.79318e-138,2.20136e-137,2.64998e-136,3.12907e-135,3.6253e-134,4.12248e-133,4.60237e-132,5.04586e-131,5.4342e-130,5.75036e-129,5.98031e-128,6.11402e-127,6.1462e-126,6.07664e-125,5.91007e-124,5.65574e-123,5.32652e-122,4.93791e-121,4.50687e-120,4.05062e-119,3.58562e-118,3.12668e-117,2.68629e-116
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.58269e-234,4.6418e-225,6.96504e-222,3.89739e-219,1.28862e-216,2.98877e-214,5.31245e-212,7.63479e-210,9.19476e-208,9.51949e-206,8.63604e-204,6.96755e-202,5.05878e-200,3.33735e-198,2.01665e-196,1.12376e-194,5.80827e-193,2.79849e-191,1.26242e-189,5.35253e-188,2.14031e-186,8.09625e-185,2.90517e-183,9.91326e-182,3.22402e-180,1.0014e-178,2.97621e-177,8.47843e-176,2.31876e-174,6.09713e-173,1.54354e-171,3.76694e-170,8.87257e-169,2.01923e-167,4.44473e-166,9.4723e-165,1.9562e-163,3.91827e-162,7.61824e-161,1.43889e-159,2.64199e-158,4.71916e-157,8.20573e-156,1.38982e-154,2.29427e-153,3.6934e-152,5.80146e-151,8.89611e-150,1.33239e-148,1.95e-147,2.79004e-146,3.90429e-145,5.34582e-144,7.16472e-143,9.40296e-142,1.20885e-140,1.5229e-139,1.8807e-138,2.27747e-137,2.70529e-136,3.15307e-135,3.60698e-134,4.05104e-133,4.46811e-132,4.84096e-131,5.15351e-130,5.39197e-129,5.54588e-128,5.60886e-127,5.57903e-126,5.4591e-125,5.25598e-124,4.98021e-123,4.64507e-122,4.26552e-121,3.8572e-120,3.43535e-119,3.01405e-118,2.60547e-117
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.98918e-235,2.90112e-226,4.36475e-223,2.4533e-220,8.15157e-218,1.90034e-215,3.39548e-213,4.90568e-211,5.9396e-209,6.18243e-207,5.63898e-205,4.57421e-203,3.33919e-201,2.21495e-199,1.34576e-197,7.54032e-196,3.91876e-194,1.89852e-192,8.61179e-191,3.67158e-189,1.47631e-187,5.61563e-186,2.0263e-184,6.95298e-183,2.27394e-181,7.10267e-180,2.12282e-178,6.08144e-177,1.6726e-175,4.42294e-174,1.12605e-172,2.76367e-171,6.54651e-170,1.49835e-168,3.31699e-167,7.10934e-166,1.47661e-164,2.97462e-163,5.81672e-162,1.10495e-160,2.04052e-159,3.66586e-158,6.41109e-157,1.09215e-155,1.81334e-154,2.93615e-153,4.63882e-152,7.15476e-151,1.07784e-149,1.58668e-148,2.2835e-147,3.2142e-146,4.42679e-145,5.96791e-144,7.87843e-143,1.01883e-141,1.29111e-140,1.60389e-139,1.95378e-138,2.33458e-137,2.73719e-136,3.14989e-135,3.55879e-134,3.94864e-133,4.30376e-132,4.60909e-131,4.85132e-130,5.0198e-129,5.10739e-128,5.11088e-127,5.03123e-126,4.87334e-125,4.64564e-124,4.35932e-123,4.02746e-122,3.6641e-121,3.28328e-120,2.89822e-119,2.52067e-118
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.74324e-236,1.8132e-227,2.73522e-224,1.54424e-221,5.15623e-219,1.20819e-216,2.16999e-214,3.15165e-212,3.83617e-210,4.01436e-208,3.68116e-206,3.00219e-204,2.20348e-202,1.46955e-200,8.97735e-199,5.05753e-197,2.64283e-195,1.28741e-193,5.87188e-192,2.51725e-190,1.01776e-188,3.89283e-187,1.41245e-185,4.87362e-184,1.60278e-182,5.03424e-181,1.51303e-179,4.35881e-178,1.20555e-176,3.20583e-175,8.20781e-174,2.02581e-172,4.82583e-171,1.11078e-169,2.47295e-168,5.33042e-167,1.11343e-165,2.25579e-164,4.43627e-163,8.4754e-162,1.57413e-160,2.8442e-159,5.00271e-158,8.57132e-157,1.43135e-155,2.33101e-154,3.70407e-153,5.74614e-152,8.7066e-151,1.28915e-149,1.86609e-148,2.64199e-147,3.65996e-146,4.96298e-145,6.59018e-144,8.57237e-143,1.09272e-141,1.36542e-140,1.6731e-139,2.011e-138,2.37175e-137,2.74551e-136,3.12032e-135,3.48271e-134,3.81851e-133,4.11379e-132,4.35583e-131,4.53405e-130,4.64079e-129,4.67181e-128,4.62662e-127,4.50839e-126,4.32363e-125,4.08163e-124,3.7937e-123,3.47232e-122,3.13029e-121,2.77995e-120,2.43251e-119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33952e-237,1.13325e-228,1.71405e-225,9.71992e-223,3.26135e-220,7.68065e-218,1.38664e-215,2.02449e-213,2.47721e-211,2.60606e-209,2.40253e-207,1.96991e-205,1.45362e-203,9.74691e-202,5.98657e-200,3.39096e-198,1.78161e-196,8.7262e-195,4.00182e-193,1.72497e-191,7.01267e-190,2.69705e-188,9.83985e-187,3.41398e-185,1.12897e-183,3.56573e-182,1.07763e-180,3.1218e-179,8.6824e-178,2.32176e-176,5.97765e-175,1.48366e-173,3.55419e-172,8.22686e-171,1.8419e-169,3.99263e-168,8.3871e-167,1.70884e-165,3.37972e-164,6.4936e-163,1.21292e-161,2.20406e-160,3.89892e-159,6.7184e-158,1.12836e-156,1.84813e-155,2.95365e-154,4.6084e-153,7.02298e-152,1.04587e-150,1.5227e-149,2.16832e-148,3.02123e-147,4.12068e-146,5.50358e-145,7.2007e-144,9.23234e-143,1.16039e-141,1.4302e-140,1.72914e-139,2.05131e-138,2.38856e-137,2.73065e-136,3.06578e-135,3.38127e-134,3.66432e-133,3.90294e-132,4.08677e-131,4.20787e-130,4.26125e-129,4.24523e-128,4.16147e-127,4.01483e-126,3.81285e-125,3.56517e-124,3.28278e-123,2.97725e-122,2.65999e-121,2.34161e-120
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4622e-238,7.08282e-230,1.07411e-226,6.11784e-224,2.06271e-221,4.8823e-219,8.85976e-217,1.30026e-214,1.59939e-212,1.69148e-210,1.56767e-208,1.29224e-206,9.58667e-205,6.46267e-203,3.99078e-201,2.2727e-199,1.20055e-197,5.91215e-196,2.72606e-194,1.18147e-192,4.82939e-191,1.86754e-189,6.8509e-188,2.39002e-186,7.94715e-185,2.52387e-183,7.66984e-182,2.23419e-180,6.24826e-179,1.68014e-177,4.34982e-176,1.08565e-174,2.61528e-173,6.08748e-172,1.37056e-170,2.98761e-169,6.31125e-168,1.29314e-166,2.572e-165,4.96963e-164,9.33523e-163,1.70598e-161,3.03497e-160,5.25946e-159,8.88362e-158,1.46335e-156,2.35208e-155,3.69083e-154,5.65691e-153,8.47275e-152,1.24066e-150,1.77688e-149,2.49011e-148,3.41591e-147,4.58872e-146,6.03855e-145,7.78726e-144,9.84458e-143,1.22043e-141,1.48413e-140,1.77095e-139,2.07417e-138,2.38513e-137,2.69358e-136,2.98824e-135,3.25746e-134,3.49005e-133,3.67602e-132,3.80734e-131,3.87849e-130,3.88683e-129,3.8328e-128,3.71975e-127,3.55367e-126,3.34267e-125,3.0963e-124,2.82495e-123,2.53906e-122,2.24858e-121
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.13876e-240,4.42676e-231,6.73091e-228,3.85053e-225,1.30453e-222,3.10324e-220,5.66018e-218,8.34995e-216,1.03246e-213,1.09765e-211,1.02268e-209,8.47482e-208,6.32065e-206,4.28372e-204,2.65943e-202,1.52266e-200,8.08675e-199,4.00385e-197,1.85615e-195,8.08817e-194,3.32411e-192,1.29245e-190,4.7671e-189,1.67216e-187,5.59064e-186,1.78523e-184,5.45502e-183,1.59778e-181,4.49311e-180,1.21486e-178,3.16266e-177,7.93736e-176,1.9227e-174,4.5003e-173,1.01887e-171,2.23339e-170,4.74437e-169,9.77544e-168,1.95521e-166,3.79911e-165,7.17665e-164,1.3189e-162,2.35962e-161,4.11224e-160,6.98526e-159,1.15718e-157,1.87053e-156,2.95192e-155,4.5502e-154,6.85407e-153,1.00938e-151,1.45393e-150,2.04922e-149,2.82726e-148,3.81983e-147,5.05571e-146,6.55745e-145,8.33781e-144,1.03962e-142,1.27159e-141,1.52615e-140,1.79786e-139,2.07945e-138,2.36207e-137,2.63578e-136,2.89007e-135,3.11459e-134,3.29982e-133,3.4378e-132,3.52267e-131,3.55108e-130,3.5224e-129,3.43873e-128,3.30467e-127,3.1269e-126,2.91366e-125,2.67414e-124,2.41784e-123,2.15401e-122
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.71173e-241,2.76673e-232,4.21789e-229,2.42343e-226,8.24981e-224,1.97228e-221,3.61569e-219,5.36139e-217,6.66375e-215,7.12158e-213,6.67007e-211,5.55657e-209,4.16614e-207,2.83855e-205,1.77163e-203,1.01977e-201,5.44496e-200,2.71035e-198,1.26326e-196,5.53436e-195,2.28683e-193,8.93961e-192,3.31522e-190,1.16921e-188,3.93039e-187,1.26193e-185,3.87708e-184,1.14182e-182,3.22854e-181,8.77746e-180,2.29763e-178,5.7982e-177,1.41229e-175,3.32393e-174,7.56711e-173,1.66795e-171,3.56292e-170,7.38207e-169,1.48475e-167,2.9011e-166,5.51098e-165,1.01847e-163,1.83236e-162,3.21133e-161,5.48568e-160,9.13886e-159,1.48562e-157,2.35775e-156,3.65493e-155,5.53679e-154,8.2003e-153,1.18791e-151,1.68384e-150,2.33643e-149,3.17475e-148,4.22601e-147,5.51277e-146,7.04981e-145,8.84089e-144,1.08759e-142,1.31285e-141,1.55554e-140,1.80959e-139,2.06747e-138,2.32045e-137,2.55913e-136,2.77401e-135,2.95615e-134,3.09777e-133,3.19283e-132,3.23745e-131,3.23017e-130,3.172e-129,3.06629e-128,2.91846e-127,2.7355e-126,2.52549e-125,2.29697e-124,2.05848e-123
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.56983e-242,1.7292e-233,2.6431e-230,1.5252e-227,5.21688e-225,1.25339e-222,2.30942e-220,3.442e-218,4.30024e-216,4.6196e-214,4.34935e-212,3.6423e-210,2.74527e-208,1.88035e-206,1.17981e-204,6.82721e-203,3.66476e-201,1.83396e-199,8.59364e-198,3.78509e-196,1.57243e-194,6.18004e-193,2.30422e-191,8.17046e-190,2.76145e-188,8.91432e-187,2.75369e-185,8.15397e-184,2.31815e-182,6.33685e-181,1.66785e-179,4.23202e-178,1.03647e-176,2.45285e-175,5.61485e-174,1.24447e-172,2.67303e-171,5.56898e-170,1.1263e-168,2.21296e-167,4.22718e-166,7.85575e-165,1.42125e-163,2.50476e-162,4.30267e-161,7.20828e-160,1.17837e-158,1.88066e-157,2.9318e-156,4.46641e-155,6.65243e-154,9.69143e-153,1.38153e-151,1.92786e-150,2.63449e-149,3.52684e-148,4.62698e-147,5.95088e-146,7.5055e-145,9.28606e-144,1.12738e-142,1.34346e-141,1.57189e-140,1.80625e-139,2.03898e-138,2.26172e-137,2.46584e-136,2.64299e-135,2.78571e-134,2.88791e-133,2.94535e-132,2.95588e-131,2.91962e-130,2.83886e-129,2.71784e-128,2.56242e-127,2.37961e-126,2.17705e-125,1.96252e-124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23114e-243,1.08075e-234,1.65626e-231,9.59862e-229,3.29878e-226,7.96469e-224,1.47492e-221,2.20946e-219,2.77457e-217,2.99605e-215,2.83545e-213,2.38691e-211,1.80849e-209,1.24522e-207,7.85427e-206,4.56908e-204,2.46562e-202,1.24044e-200,5.84343e-199,2.58749e-197,1.08067e-195,4.27004e-194,1.60063e-192,5.70616e-191,1.93897e-189,6.29303e-188,1.95448e-186,5.81878e-185,1.66324e-183,4.57134e-182,1.20973e-180,3.08632e-179,7.6001e-178,1.80844e-176,4.16243e-175,9.27622e-174,2.00343e-172,4.19696e-171,8.53501e-170,1.68623e-168,3.23887e-167,6.05248e-166,1.10108e-164,1.95132e-163,3.37065e-162,5.67837e-161,9.33456e-160,1.49813e-158,2.34856e-157,3.59797e-156,5.38909e-155,7.89519e-154,1.13183e-152,1.58833e-151,2.18279e-150,2.93871e-149,3.87728e-148,5.01501e-147,6.36115e-146,7.91511e-145,9.66426e-144,1.15825e-142,1.36294e-141,1.57514e-140,1.7883e-139,1.99507e-138,2.18765e-137,2.35836e-136,2.50007e-135,2.60679e-134,2.67405e-133,2.69919e-132,2.68158e-131,2.62258e-130,2.52542e-129,2.39492e-128,2.23706e-127,2.05862e-126,1.86665e-125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39446e-244,6.7547e-236,1.03786e-232,6.04059e-230,2.08579e-227,5.06076e-225,9.4186e-223,1.41808e-220,1.7899e-218,1.94273e-216,1.84811e-214,1.56384e-212,1.19105e-210,8.2438e-209,5.22707e-207,3.05674e-205,1.65822e-203,8.38646e-202,3.97161e-200,1.76798e-198,7.42327e-197,2.94879e-195,1.11126e-193,3.98279e-192,1.36062e-190,4.43969e-189,1.38629e-187,4.14944e-186,1.19249e-184,3.29521e-183,8.76747e-182,2.24894e-180,5.56816e-179,1.33216e-177,3.08291e-176,6.90798e-175,1.50012e-173,3.1598e-172,6.46109e-171,1.28352e-169,2.47892e-168,4.65791e-167,8.52062e-166,1.51836e-164,2.63731e-163,4.46761e-162,7.38504e-161,1.19184e-159,1.87882e-158,2.89442e-157,4.35955e-156,6.42266e-155,9.25894e-154,1.30664e-152,1.80578e-151,2.44483e-150,3.24387e-149,4.21946e-148,5.38235e-147,6.73517e-146,8.27026e-145,9.96813e-144,1.17966e-142,1.37109e-141,1.56554e-140,1.75654e-139,1.93714e-138,2.10027e-137,2.23927e-136,2.34829e-135,2.42276e-134,2.45966e-133,2.45773e-132,2.41757e-131,2.34151e-130,2.2334e-129,2.09832e-128,1.94219e-127,1.77134e-126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7154e-246,4.22169e-237,6.50353e-234,3.80134e-231,1.31876e-228,3.21535e-226,6.01393e-224,9.10039e-222,1.15449e-219,1.25949e-217,1.20431e-215,1.02433e-213,7.84202e-212,5.45605e-210,3.47752e-208,2.04426e-206,1.11479e-204,5.66769e-203,2.69821e-201,1.20747e-199,5.09664e-198,2.03531e-196,7.71087e-195,2.77831e-193,9.54197e-192,3.13018e-190,9.82625e-189,2.95697e-187,8.5435e-186,2.37354e-184,6.34923e-183,1.63743e-181,4.07605e-180,9.80457e-179,2.28131e-177,5.13958e-176,1.12217e-174,2.37659e-173,4.88613e-172,9.75954e-171,1.89523e-169,3.58069e-168,6.58607e-167,1.18009e-165,2.06104e-164,3.51068e-163,5.8353e-162,9.46949e-161,1.50105e-159,2.32529e-158,3.52181e-157,5.21736e-156,7.56334e-155,1.07332e-153,1.49163e-152,2.03082e-151,2.70967e-150,3.54441e-149,4.54671e-148,5.72156e-147,7.0653e-146,8.56394e-145,1.01922e-143,1.19134e-142,1.36802e-141,1.54365e-140,1.71205e-139,1.86682e-138,2.00174e-137,2.11121e-136,2.19064e-135,2.23677e-134,2.24786e-133,2.22386e-132,2.1663e-131,2.07821e-130,1.9638e-129,1.82821e-128,1.67705e-127
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.44713e-247,2.63856e-238,4.07526e-235,2.39211e-232,8.33754e-230,2.0427e-227,3.83958e-225,5.8393e-223,7.44535e-221,8.16385e-219,7.84616e-217,6.70792e-215,5.16189e-213,3.60995e-211,2.31282e-209,1.36667e-207,7.49166e-206,3.82875e-204,1.83231e-202,8.24275e-201,3.49753e-199,1.40408e-197,5.34753e-196,1.93697e-194,6.68774e-193,2.20552e-191,6.96043e-190,2.10574e-188,6.11657e-187,1.70838e-185,4.59444e-184,1.19124e-182,2.9813e-181,7.20987e-180,1.68663e-178,3.82036e-177,8.38649e-176,1.78576e-174,3.69136e-173,7.41321e-172,1.44743e-170,2.74958e-169,5.08501e-168,9.16113e-167,1.60878e-165,2.75536e-164,4.60502e-163,7.51414e-162,1.19767e-160,1.86556e-159,2.84114e-158,4.23231e-157,6.1694e-156,8.80366e-155,1.23028e-153,1.68434e-152,2.25991e-151,2.97262e-150,3.83458e-149,4.85247e-148,6.02573e-147,7.34493e-146,8.79065e-145,1.03331e-143,1.19325e-142,1.35406e-141,1.51029e-140,1.65616e-139,1.78594e-138,1.89433e-137,1.9768e-136,2.02993e-135,2.05166e-134,2.04136e-133,1.99993e-132,1.92961e-131,1.83387e-130,1.71707e-129,1.58418e-128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.40445e-248,1.6491e-239,2.55363e-236,1.50527e-233,5.27092e-231,1.29762e-228,2.45112e-226,3.74632e-224,4.80077e-222,5.29074e-220,5.11075e-218,4.39168e-216,3.39684e-214,2.3878e-212,1.53771e-210,9.13355e-209,5.03272e-207,2.58545e-205,1.24375e-203,5.62434e-202,2.39899e-200,9.68125e-199,3.70655e-197,1.34965e-195,4.68448e-194,1.55304e-192,4.92722e-191,1.49854e-189,4.37595e-188,1.22873e-186,3.32209e-185,8.65949e-184,2.17878e-182,5.29733e-181,1.24587e-179,2.83717e-178,6.26171e-177,1.34051e-175,2.78595e-174,5.62518e-173,1.10427e-171,2.10908e-170,3.92168e-169,7.10373e-168,1.25428e-166,2.15994e-165,3.62963e-164,5.95499e-163,9.54364e-162,1.49474e-160,2.28893e-159,3.42848e-158,5.02524e-157,7.21057e-156,1.01323e-154,1.39487e-153,1.88191e-152,2.48916e-151,3.2288e-150,4.10867e-149,5.13057e-148,6.28876e-147,7.56872e-146,8.94664e-145,1.03895e-143,1.18559e-142,1.32983e-141,1.4665e-140,1.59035e-139,1.69641e-138,1.78029e-137,1.83851e-136,1.86875e-135,1.86995e-134,1.84243e-133,1.78779e-132,1.7088e-131,1.60912e-130,1.4931e-129
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.12778e-249,1.03069e-240,1.60014e-237,9.47182e-235,3.33205e-232,8.24249e-230,1.56459e-227,2.40322e-225,3.09506e-223,3.42814e-221,3.3283e-219,2.87457e-217,2.23475e-215,1.57896e-213,1.02205e-211,6.10193e-210,3.37961e-208,1.74518e-206,8.43893e-205,3.83597e-203,1.64471e-201,6.67193e-200,2.56776e-198,9.39886e-197,3.27936e-195,1.09292e-193,3.48568e-192,1.06571e-190,3.12847e-189,8.83096e-188,2.40027e-186,6.28988e-185,1.59099e-183,3.88883e-182,9.19491e-181,2.10511e-179,4.67092e-178,1.00532e-176,2.10055e-175,4.26408e-174,8.41585e-173,1.61604e-171,3.02115e-170,5.50214e-169,9.76758e-168,1.69116e-166,2.85734e-165,4.71346e-164,7.59511e-163,1.19605e-161,1.84156e-160,2.77351e-159,4.08752e-158,5.8973e-157,8.33249e-156,1.15342e-154,1.56474e-153,2.08109e-152,2.71441e-151,3.47325e-150,4.36119e-149,5.37542e-148,6.50551e-147,7.73274e-146,9.02995e-145,1.03621e-143,1.16879e-142,1.29613e-141,1.41349e-140,1.51623e-139,1.60017e-138,1.66182e-137,1.69869e-136,1.70941e-135,1.69379e-134,1.65289e-133,1.58883e-132,1.50466e-131,1.40413e-130
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.32987e-250,6.44179e-242,1.00267e-238,5.95993e-236,2.10627e-233,5.23521e-231,9.986e-229,1.54144e-226,1.99508e-224,2.22087e-222,2.16706e-220,1.8811e-218,1.46984e-216,1.0438e-214,6.791e-213,4.0752e-211,2.26868e-209,1.17754e-207,5.72345e-206,2.61509e-204,1.12705e-202,4.59573e-201,1.77791e-199,6.54166e-198,2.29437e-196,7.68647e-195,2.46431e-193,7.5739e-192,2.23507e-190,6.34231e-189,1.73295e-187,4.56515e-186,1.16084e-184,2.85246e-183,6.78028e-182,1.56055e-180,3.48107e-179,7.53223e-178,1.58222e-176,3.22907e-175,6.40724e-174,1.23694e-172,2.32487e-171,4.25686e-170,7.59766e-169,1.32256e-167,2.24665e-166,3.72614e-165,6.03675e-164,9.55812e-163,1.47967e-161,2.24061e-160,3.32018e-159,4.81638e-158,6.84246e-157,9.52352e-156,1.29906e-154,1.73724e-153,2.27839e-152,2.93141e-151,3.70115e-150,4.5871e-149,5.5822e-148,6.67204e-147,7.83457e-146,9.04041e-145,1.02538e-143,1.14344e-142,1.25394e-141,1.35261e-140,1.43548e-139,1.49916e-138,1.54103e-137,1.55947e-136,1.55393e-135,1.52496e-134,1.47414e-133,1.40395e-132,1.31757e-131
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.31166e-252,4.02612e-243,6.28277e-240,3.75005e-237,1.33136e-234,3.32489e-232,6.37292e-230,9.88559e-228,1.28584e-225,1.4385e-223,1.41068e-221,1.2307e-219,9.66495e-218,6.89834e-216,4.51089e-214,2.72073e-212,1.52238e-210,7.94228e-209,3.88016e-207,1.78199e-205,7.71959e-204,3.16404e-202,1.23038e-200,4.55053e-199,1.6043e-197,5.40261e-196,1.74113e-194,5.37917e-193,1.5957e-191,4.55173e-190,1.25022e-188,3.3108e-187,8.46313e-186,2.09056e-184,4.99547e-183,1.15584e-181,2.59195e-180,5.63815e-179,1.19064e-177,2.44285e-176,4.87303e-175,9.4578e-174,1.78712e-172,3.28976e-171,5.90307e-170,1.0331e-168,1.76437e-167,2.94202e-166,4.79211e-165,7.62844e-164,1.18733e-162,1.80768e-161,2.69318e-160,3.92806e-159,5.61083e-158,7.85187e-157,1.07689e-155,1.44799e-154,1.90944e-153,2.47018e-152,3.13593e-151,3.90796e-150,4.78191e-149,5.74703e-148,6.78565e-147,7.87334e-146,8.97956e-145,1.0069e-143,1.11033e-142,1.20437e-141,1.28527e-140,1.34977e-139,1.39522e-138,1.41981e-137,1.4227e-136,1.40401e-135,1.36484e-134,1.30717e-133,1.23366e-132
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.19479e-253,2.51632e-244,3.9368e-241,2.3595e-238,8.41497e-236,2.11148e-233,4.0667e-231,6.33907e-229,8.28603e-227,9.31582e-225,9.18125e-223,8.05e-221,6.3536e-219,4.55774e-217,2.99542e-215,1.81584e-213,1.02121e-211,5.35483e-210,2.62943e-208,1.21376e-206,5.28499e-205,2.1773e-203,8.51029e-202,3.16374e-200,1.12115e-198,3.79508e-197,1.2294e-195,3.81793e-194,1.13846e-192,3.26437e-191,9.01301e-190,2.39928e-188,6.16519e-187,1.53091e-185,3.67738e-184,8.55342e-183,1.92819e-181,4.21644e-180,8.95117e-179,1.84624e-177,3.70243e-176,7.224e-175,1.37229e-173,2.53958e-172,4.58127e-171,8.06051e-170,1.38397e-168,2.32009e-167,3.79935e-166,6.0806e-165,9.51509e-164,1.45645e-162,2.18162e-161,3.19914e-160,4.59437e-159,6.46428e-158,8.9139e-157,1.20509e-155,1.59778e-154,2.07827e-153,2.6528e-152,3.32395e-151,4.08958e-150,4.94191e-149,5.86708e-148,6.84496e-147,7.84969e-146,8.85058e-145,9.81368e-144,1.07036e-142,1.1486e-141,1.21293e-140,1.26073e-139,1.29009e-138,1.29991e-137,1.28999e-136,1.26102e-135,1.21449e-134,1.15261e-133
