0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
1.45559e-110,1.16862e-109,9.25205e-109,7.22437e-108,5.56444e-107,4.2283e-106,3.17024e-105,2.34564e-104,1.71289e-103,1.23467e-102,8.78589e-102,6.17283e-101,4.28253e-100,2.93417e-99,1.98558e-98,1.32727e-97,8.76487e-97,5.71868e-96,3.68684e-95,2.34892e-94,1.47904e-93,9.2052e-93,5.66331e-92,3.44455e-91,2.07139e-90,1.23168e-89,7.24229e-89,4.21152e-88,2.42227e-87,1.37805e-86,7.75531e-86,4.31781e-85,2.37844e-84,1.29634e-83,6.99161e-83,3.73164e-82,1.97115e-81,1.03055e-80,5.33305e-80,2.73196e-79,1.38545e-78,6.95602e-78,3.45787e-77,1.70201e-76,8.2957e-76,4.00411e-75,1.91403e-74,9.06168e-74,4.24924e-73,1.97371e-72,9.08131e-72,4.13935e-71,1.86922e-70,8.36287e-70,3.70717e-69,1.62833e-68,7.08732e-68,3.0569e-67,1.30666e-66,5.5354e-66,2.32413e-65,9.6721e-65,3.98978e-64,1.63142e-63,6.61289e-63,2.65734e-62,1.05865e-61,4.18142e-61,1.63751e-60,6.35845e-60,2.44818e-59,9.34712e-59,3.53895e-58,1.32877e-57,4.94792e-57,1.8273e-56,6.69308e-56,2.4316e-55,8.76237e-55,3.13207e-54,1.11055e-53,3.90625e-53,1.36304e-52,4.71848e-52,1.62052e-51,5.5218e-51,1.86679e-50,6.26203e-50,2.08426e-49,6.88372e-49,2.256e-48,7.33698e-48,2.36793e-47,7.58416e-47,2.41073e-46,7.60506e-46,2.38114e-45,7.39957e-45,2.28235e-44,6.9875e-44
1.44445e-111,1.16689e-110,9.29597e-110,7.30398e-109,5.66095e-108,4.32857e-107,3.26578e-106,2.43151e-105,1.78677e-104,1.29604e-103,9.28082e-103,6.56179e-102,4.5812e-101,3.1587e-100,2.15111e-99,1.44706e-98,9.61684e-98,6.31459e-97,4.09705e-96,2.62698e-95,1.66473e-94,1.04274e-93,6.45653e-93,3.95231e-92,2.39207e-91,1.43155e-90,8.47204e-90,4.95859e-89,2.87047e-88,1.64365e-87,9.31035e-87,5.21742e-86,2.89277e-85,1.58699e-84,8.61531e-84,4.62846e-83,2.46096e-82,1.2951e-81,6.74636e-81,3.4788e-80,1.77588e-79,8.9754e-79,4.49135e-78,2.22542e-77,1.09191e-76,5.30554e-76,2.5531e-75,1.21682e-74,5.74425e-74,2.68605e-73,1.24421e-72,5.70946e-72,2.59565e-71,1.16915e-70,5.21781e-70,2.30742e-69,1.01113e-68,4.39092e-68,1.88969e-67,8.05997e-67,3.40728e-66,1.42769e-65,5.92974e-65,2.44135e-64,9.9641e-64,4.03163e-63,1.61725e-62,6.43203e-62,2.53636e-61,9.91711e-61,3.84494e-60,1.47823e-59,5.63589e-59,2.13091e-58,7.99046e-58,2.97164e-57,1.09612e-56,4.01026e-56,1.45531e-55,5.23874e-55,1.87068e-54,6.62658e-54,2.3287e-53,8.11871e-53,2.80818e-52,9.63702e-52,3.28137e-51,1.1086e-50,3.71639e-50,1.23625e-49,4.08075e-49,1.33672e-48,4.34532e-48,1.40183e-47,4.48824e-47,1.42619e-46,4.4979e-46,1.40796e-45,4.37448e-45,1.34907e-44
1.42953e-112,1.16199e-111,9.31427e-111,7.36378e-110,5.74276e-109,4.41846e-108,3.35438e-107,2.51307e-106,1.85825e-105,1.35633e-104,9.77349e-104,6.95353e-103,4.88524e-102,3.38957e-101,2.3229e-100,1.5725e-99,1.05167e-98,6.94923e-98,4.53746e-97,2.92787e-96,1.86723e-95,1.17705e-94,7.3347e-94,4.51862e-93,2.75235e-92,1.65774e-91,9.87377e-91,5.81623e-90,3.38868e-89,1.95292e-88,1.11338e-87,6.2797e-87,3.50436e-86,1.93502e-85,1.05731e-84,5.71732e-84,3.05977e-83,1.62078e-82,8.4982e-82,4.41092e-81,2.26653e-80,1.15306e-79,5.80809e-79,2.89687e-78,1.43077e-77,6.99816e-77,3.38998e-76,1.62643e-75,7.72908e-75,3.63829e-74,1.69657e-73,7.83741e-73,3.58696e-72,1.62652e-71,7.30788e-71,3.25348e-70,1.43533e-69,6.2752e-69,2.71891e-68,1.16755e-67,4.96927e-67,2.09636e-66,8.76636e-66,3.63388e-65,1.49328e-64,6.08347e-64,2.45708e-63,9.83937e-63,3.90672e-62,1.53806e-61,6.00441e-61,2.32445e-60,8.92364e-60,3.39745e-59,1.28284e-58,4.80412e-58,1.78442e-57,6.57416e-57,2.40247e-56,8.70894e-56,3.13171e-55,1.11717e-54,3.95365e-54,1.38813e-53,4.83541e-53,1.67117e-52,5.7307e-52,1.94989e-51,6.58325e-51,2.20554e-50,7.33239e-50,2.41907e-49,7.9202e-49,2.57349e-48,8.29891e-48,2.6561e-47,8.43737e-47,2.66024e-46,8.32525e-46,2.58613e-45
1.41102e-113,1.15399e-112,9.30711e-112,7.4035e-111,5.8094e-110,4.49738e-109,3.43545e-108,2.58977e-107,1.92687e-106,1.41517e-105,1.0261e-104,7.34598e-104,5.19323e-103,3.62583e-102,2.50039e-101,1.7033e-100,1.14631e-99,7.62232e-99,5.00836e-98,3.25215e-97,2.08717e-96,1.32403e-95,8.30305e-95,5.14771e-94,3.15552e-93,1.9127e-92,1.14651e-91,6.79687e-91,3.98541e-90,2.31158e-89,1.32633e-88,7.52896e-88,4.22861e-87,2.35002e-86,1.29238e-85,7.03376e-85,3.78874e-84,2.01997e-83,1.06603e-82,5.56923e-82,2.88043e-81,1.47497e-80,7.47825e-80,3.75439e-79,1.8665e-78,9.18952e-78,4.48087e-77,2.16403e-76,1.03519e-75,4.90524e-75,2.30255e-74,1.07075e-73,4.9332e-73,2.25191e-72,1.01854e-71,4.56491e-71,2.02741e-70,8.92326e-70,3.89227e-69,1.68268e-68,7.21011e-68,3.06227e-67,1.28922e-66,5.38043e-66,2.22602e-65,9.13033e-65,3.71285e-64,1.49696e-63,5.98437e-63,2.37217e-62,9.32427e-62,3.63447e-61,1.4049e-60,5.38571e-60,2.04764e-59,7.72133e-59,2.88787e-58,1.07134e-57,3.94236e-57,1.43907e-56,5.21098e-56,1.87191e-55,6.67109e-55,2.35867e-54,8.27394e-54,2.87971e-53,9.94463e-53,3.4076e-52,1.15863e-51,3.90919e-51,1.30886e-50,4.34886e-50,1.434e-49,4.69273e-49,1.52412e-48,4.91297e-48,1.57186e-47,4.99158e-47,1.57338e-46,4.92277e-46
1.38908e-114,1.14299e-113,9.27485e-113,7.42305e-112,5.8605e-111,4.56483e-110,3.50845e-109,2.66111e-108,1.99217e-107,1.47219e-106,1.07405e-105,7.73697e-105,5.50364e-104,3.86646e-103,2.68296e-102,1.83907e-101,1.24542e-100,8.33323e-100,5.50981e-99,3.60024e-98,2.3251e-97,1.48427e-96,9.36661e-96,5.84381e-95,3.6049e-94,2.19894e-93,1.32646e-92,7.91369e-92,4.66983e-91,2.72583e-90,1.57401e-89,8.99214e-89,5.08277e-88,2.84285e-87,1.57347e-86,8.61873e-86,4.67244e-85,2.50721e-84,1.33173e-83,7.00244e-83,3.6452e-82,1.87872e-81,9.58737e-81,4.84466e-80,2.42427e-79,1.20138e-78,5.89639e-78,2.86635e-77,1.38017e-76,6.58302e-76,3.1105e-75,1.45604e-74,6.75269e-74,3.1029e-73,1.41277e-72,6.3739e-72,2.84969e-71,1.26261e-70,5.54425e-70,2.4129e-69,1.04084e-68,4.45034e-68,1.88621e-67,7.92495e-67,3.30089e-66,1.36306e-65,5.58044e-65,2.26522e-64,9.11713e-64,3.63859e-63,1.43997e-62,5.65114e-62,2.19939e-61,8.48918e-61,3.24973e-60,1.23385e-59,4.64654e-59,1.73566e-58,6.43111e-58,2.36378e-57,8.61881e-57,3.1176e-56,1.11877e-55,3.98318e-55,1.40701e-54,4.93128e-54,1.71488e-53,5.91739e-53,2.02613e-52,6.88428e-52,2.32123e-51,7.76709e-51,2.57926e-50,8.50042e-50,2.78041e-49,9.02637e-49,2.90848e-48,9.30211e-48,2.95305e-47,9.30569e-47
1.36394e-115,1.12912e-114,9.21801e-114,7.42251e-113,5.89582e-112,4.62041e-111,3.57289e-110,2.7266e-109,2.05373e-108,1.52701e-107,1.12091e-106,8.12428e-106,5.81484e-105,4.11036e-104,2.86986e-103,1.97939e-102,1.34878e-101,9.08096e-101,6.04163e-100,3.97239e-99,2.58148e-98,1.65825e-97,1.05302e-96,6.61101e-96,4.10382e-95,2.51905e-94,1.52915e-93,9.1806e-93,5.45172e-92,3.2024e-91,1.86094e-90,1.0699e-89,6.08608e-89,3.42573e-88,1.9082e-87,1.05191e-86,5.73925e-86,3.09943e-85,1.65688e-84,8.76825e-84,4.59386e-83,2.38295e-82,1.22392e-81,6.22478e-81,3.1351e-80,1.56374e-79,7.7249e-79,3.77972e-78,1.83186e-77,8.79462e-77,4.18273e-76,1.97081e-75,9.20016e-75,4.25538e-74,1.95028e-73,8.85711e-73,3.98611e-72,1.77783e-71,7.85849e-71,3.44283e-70,1.49501e-69,6.43489e-69,2.74557e-68,1.16128e-67,4.86939e-67,2.02426e-66,8.34318e-66,3.40949e-65,1.38153e-64,5.55089e-64,2.21164e-63,8.73844e-63,3.42405e-62,1.33061e-61,5.12842e-61,1.96045e-60,7.43334e-60,2.79567e-59,1.04298e-58,3.85989e-58,1.41708e-57,5.16124e-57,1.86495e-56,6.68577e-56,2.37804e-55,8.39244e-55,2.93882e-54,1.02114e-53,3.52083e-53,1.20466e-52,4.09029e-52,1.37826e-51,4.60904e-51,1.52969e-50,5.03877e-50,1.64735e-49,5.34568e-49,1.72181e-48,5.5049e-48,1.74705e-47
1.33582e-116,1.11251e-115,9.13735e-115,7.4021e-114,5.91527e-113,4.66381e-112,3.62839e-111,2.78582e-110,2.11113e-109,1.57928e-108,1.16637e-107,8.50562e-107,6.12514e-106,4.35632e-105,3.06032e-104,2.12377e-103,1.45609e-102,9.86412e-102,6.60332e-101,4.36864e-100,2.85663e-99,1.84641e-98,1.17981e-97,7.45329e-97,4.65559e-96,2.87563e-95,1.75656e-94,1.06121e-93,6.34145e-93,3.74851e-92,2.19204e-91,1.26822e-90,7.25987e-90,4.11234e-89,2.3052e-88,1.27884e-87,7.02184e-87,3.81627e-86,2.05312e-85,1.09347e-84,5.76563e-84,3.00998e-83,1.55592e-82,7.96423e-82,4.03705e-81,2.02663e-80,1.00764e-79,4.96222e-79,2.42058e-78,1.16966e-77,5.59913e-77,2.65539e-76,1.2477e-75,5.80877e-75,2.67966e-74,1.22495e-73,5.54908e-73,2.49123e-72,1.10845e-71,4.88827e-71,2.13672e-70,9.25796e-70,3.97631e-69,1.69303e-68,7.14637e-68,2.99065e-67,1.24086e-66,5.10482e-66,2.08235e-65,8.42292e-65,3.37852e-64,1.34389e-63,5.30142e-63,2.0741e-62,8.0481e-62,3.09743e-61,1.18242e-60,4.47732e-60,1.68175e-59,6.26635e-59,2.31631e-58,8.49416e-58,3.09033e-57,1.11548e-56,3.99496e-56,1.4196e-55,5.00544e-55,1.75127e-54,6.08011e-54,2.09476e-53,7.16204e-53,2.43013e-52,8.18333e-52,2.73495e-51,9.07197e-51,2.98676e-50,9.76019e-50,3.16584e-49,1.01931e-48,3.25775e-48
1.30495e-117,1.09333e-116,9.03375e-116,7.36223e-115,5.91887e-114,4.69482e-113,3.67459e-112,2.83838e-111,2.16401e-110,1.62866e-109,1.21016e-108,8.8787e-108,6.43281e-107,4.60309e-106,3.25347e-105,2.27164e-104,1.56704e-103,1.0681e-102,7.19415e-102,4.78887e-101,3.15075e-100,2.04911e-99,1.31744e-98,8.37438e-98,5.26344e-97,3.27132e-96,2.01071e-95,1.22234e-94,7.34995e-94,4.37184e-93,2.57258e-92,1.49773e-91,8.62765e-91,4.91791e-90,2.77415e-89,1.54873e-88,8.55755e-88,4.6804e-87,2.534e-86,1.35816e-85,7.20691e-85,3.78641e-84,1.96977e-83,1.01472e-82,5.17654e-82,2.61535e-81,1.3087e-80,6.48637e-80,3.18447e-79,1.54872e-78,7.46167e-78,3.56164e-77,1.68438e-76,7.89278e-76,3.66475e-75,1.68619e-74,7.68843e-74,3.47427e-73,1.55598e-72,6.9069e-72,3.03894e-71,1.32538e-70,5.73009e-70,2.45587e-69,1.0435e-68,4.39583e-68,1.836e-67,7.60341e-67,3.12223e-66,1.27134e-65,5.13356e-65,2.05567e-64,8.16364e-64,3.21535e-63,1.25604e-62,4.86664e-62,1.87034e-61,7.13007e-61,2.69629e-60,1.01148e-59,3.76426e-59,1.38979e-58,5.09078e-58,1.85012e-57,6.67127e-57,2.38687e-56,8.47371e-56,2.9851e-55,1.04351e-54,3.61999e-54,1.24623e-53,4.25783e-53,1.44374e-52,4.85862e-52,1.62284e-51,5.38009e-51,1.77039e-50,5.78262e-50,1.87487e-49,6.03422e-49
1.2716e-118,1.07174e-117,8.90828e-117,7.30341e-116,5.90676e-115,4.71333e-114,3.71125e-113,2.88395e-112,2.212e-111,1.67484e-110,1.25199e-109,9.24122e-109,6.73606e-108,4.84936e-107,3.44837e-106,2.4224e-105,1.68122e-104,1.15293e-103,7.81304e-103,5.23271e-102,3.4639e-101,2.26662e-100,1.46625e-99,9.37777e-99,5.93048e-98,3.70869e-97,2.29366e-96,1.403e-95,8.48866e-95,5.08058e-94,3.00826e-93,1.76231e-92,1.02152e-91,5.8593e-91,3.32591e-90,1.86842e-89,1.03889e-88,5.71784e-88,3.11521e-87,1.68023e-86,8.97234e-86,4.74382e-85,2.48351e-84,1.2875e-83,6.60995e-83,3.36085e-82,1.69249e-81,8.44225e-81,4.17127e-80,2.04166e-79,9.89986e-79,4.75588e-78,2.26367e-77,1.06758e-76,4.98901e-76,2.31037e-75,1.06029e-74,4.8224e-74,2.17382e-73,9.71237e-73,4.30121e-72,1.88818e-71,8.21675e-71,3.54475e-70,1.51606e-69,6.42862e-69,2.70275e-68,1.12668e-67,4.65716e-67,1.90892e-66,7.75923e-66,3.12775e-65,1.25039e-64,4.95767e-64,1.9496e-63,7.60445e-63,2.94212e-62,1.12912e-61,4.29859e-61,1.62343e-60,6.08241e-60,2.26085e-59,8.33753e-59,3.05062e-58,1.10748e-57,3.98936e-57,1.42593e-56,5.05753e-56,1.78008e-55,6.21745e-55,2.15513e-54,7.41375e-54,2.53115e-53,8.57685e-53,2.88457e-52,9.62919e-52,3.19057e-51,1.04937e-50,3.42599e-50,1.11033e-49
1.23603e-119,1.04794e-118,8.76215e-118,7.22633e-117,5.87923e-116,4.71934e-115,3.73818e-114,2.92225e-113,2.25481e-112,1.71749e-111,1.2916e-110,9.59091e-110,7.03309e-109,5.09376e-108,3.64406e-107,2.57536e-106,1.79822e-105,1.24065e-104,8.45864e-104,5.6996e-103,3.79598e-102,2.49909e-101,1.62653e-100,1.04666e-99,6.65967e-99,4.19029e-98,2.60747e-97,1.60478e-96,9.76945e-96,5.88331e-95,3.50514e-94,2.06613e-93,1.20507e-92,6.95511e-92,3.97253e-91,2.2456e-90,1.25642e-89,6.95835e-89,3.81484e-88,2.0705e-87,1.11259e-86,5.91951e-86,3.11856e-85,1.62694e-84,8.40548e-84,4.30089e-83,2.17964e-82,1.09413e-81,5.44044e-81,2.67985e-80,1.30774e-79,6.32257e-79,3.02866e-78,1.43752e-77,6.76104e-77,3.15114e-76,1.45546e-75,6.6625e-75,3.02272e-74,1.35927e-73,6.05872e-73,2.67699e-72,1.17253e-71,5.09132e-71,2.19175e-70,9.35455e-70,3.95865e-69,1.66105e-68,6.91115e-68,2.85146e-67,1.16668e-66,4.73396e-66,1.90503e-65,7.60333e-65,3.00986e-64,1.18181e-63,4.6028e-63,1.77824e-62,6.81502e-62,2.59102e-61,9.77271e-61,3.65694e-60,1.35767e-59,5.00105e-59,1.82781e-58,6.62861e-58,2.38533e-57,8.51773e-57,3.01831e-56,1.06141e-55,3.7042e-55,1.28296e-54,4.41014e-54,1.50462e-53,5.09506e-53,1.71251e-52,5.71336e-52,1.89207e-51,6.2199e-51,2.02975e-50
1.1985e-120,1.02211e-119,8.59667e-119,7.13177e-118,5.83665e-117,4.71294e-116,3.75528e-115,2.95308e-114,2.29217e-113,1.75636e-112,1.32872e-111,9.92557e-111,7.32211e-110,5.33489e-109,3.8395e-108,2.72981e-107,1.91755e-106,1.33097e-105,9.12927e-105,6.18872e-104,4.14672e-103,2.74658e-102,1.79848e-101,1.16436e-100,7.45374e-100,4.71857e-99,2.95416e-98,1.82929e-97,1.12046e-96,6.78903e-96,4.06964e-95,2.41367e-94,1.41646e-93,8.22573e-93,4.72735e-92,2.68887e-91,1.51378e-90,8.43579e-90,4.65364e-89,2.54153e-88,1.37423e-87,7.35733e-87,3.90035e-86,2.04757e-85,1.06452e-84,5.48119e-84,2.79532e-83,1.41205e-82,7.06573e-82,3.50249e-81,1.72003e-80,8.36876e-80,4.03435e-79,1.92708e-78,9.12144e-78,4.27846e-77,1.98882e-76,9.16241e-76,4.18363e-75,1.89342e-74,8.49405e-74,3.77725e-73,1.66515e-72,7.27722e-72,3.15308e-71,1.35451e-70,5.76931e-70,2.43659e-69,1.02042e-68,4.23766e-68,1.74521e-67,7.12789e-67,2.88725e-66,1.15994e-65,4.62202e-65,1.8268e-64,7.16195e-64,2.78527e-63,1.07453e-62,4.11244e-62,1.56144e-61,5.88189e-61,2.19829e-60,8.1517e-60,2.9993e-59,1.09501e-58,3.96692e-58,1.42608e-57,5.08751e-57,1.80115e-56,6.32836e-56,2.20671e-55,7.63703e-55,2.62327e-54,8.94366e-54,3.02659e-53,1.01665e-52,3.38985e-52,1.12201e-51,3.68663e-51
1.1593e-121,9.94471e-121,8.41327e-120,7.02064e-119,5.77953e-118,4.69432e-117,3.76253e-116,2.97627e-115,2.32385e-114,1.79119e-113,1.36311e-112,1.02431e-111,7.60132e-111,5.57136e-110,4.03364e-109,2.88499e-108,2.0387e-107,1.42354e-106,9.82293e-106,6.69902e-105,4.5157e-104,3.00903e-103,1.98224e-102,1.29109e-101,8.31517e-101,5.29586e-100,3.33574e-99,2.07816e-98,1.28065e-97,7.80707e-97,4.70854e-96,2.8097e-95,1.65899e-94,9.69334e-94,5.60509e-93,3.20777e-92,1.81705e-91,1.01885e-90,5.65532e-90,3.10773e-89,1.69083e-88,9.1086e-88,4.85884e-87,2.56666e-86,1.34273e-85,6.95698e-85,3.57019e-84,1.8148e-83,9.13814e-83,4.55832e-82,2.25266e-81,1.10295e-80,5.35065e-80,2.57203e-79,1.22515e-78,5.78314e-78,2.70538e-77,1.25431e-76,5.76384e-76,2.62528e-75,1.18527e-74,5.30465e-74,2.35351e-73,1.03518e-72,4.51415e-72,1.95172e-71,8.36683e-71,3.55651e-70,1.49909e-69,6.26599e-69,2.59735e-68,1.06774e-67,4.35328e-67,1.76035e-66,7.06043e-66,2.80887e-65,1.10845e-64,4.33913e-64,1.68503e-63,6.49154e-63,2.48107e-62,9.408e-62,3.53947e-61,1.32123e-60,4.89365e-60,1.79853e-59,6.55912e-59,2.37374e-58,8.525e-58,3.0384e-57,1.07472e-56,3.77282e-56,1.31451e-55,4.54579e-55,1.56031e-54,5.31598e-54,1.79779e-53,6.03524e-53,2.01122e-52,6.65344e-52
1.11868e-122,9.65223e-122,8.21347e-121,6.89396e-120,5.70845e-119,4.66376e-118,3.75997e-117,2.99172e-116,2.34966e-115,1.82177e-114,1.39456e-113,1.05413e-112,7.86899e-112,5.80174e-111,4.22537e-110,3.0401e-109,2.1611e-108,1.51801e-107,1.05373e-106,7.22922e-106,4.90229e-105,3.28623e-104,2.17786e-103,1.42704e-102,9.2461e-102,5.9243e-101,3.75414e-100,2.35297e-99,1.4588e-98,8.94706e-98,5.42889e-97,3.25927e-96,1.93618e-95,1.1382e-94,6.62182e-94,3.81286e-93,2.17306e-92,1.22595e-91,6.84678e-91,3.78566e-90,2.07238e-89,1.12331e-88,6.02921e-88,3.20466e-87,1.68691e-86,8.7946e-86,4.54134e-85,2.32286e-84,1.17695e-83,5.90764e-83,2.93777e-82,1.44742e-81,7.06594e-81,3.41795e-80,1.63835e-79,7.7825e-79,3.66372e-78,1.70939e-77,7.90492e-77,3.62337e-76,1.64631e-75,7.41499e-75,3.31081e-74,1.46556e-73,6.43188e-73,2.79871e-72,1.20749e-71,5.16575e-71,2.19143e-70,9.21903e-70,3.84614e-69,1.59135e-68,6.53017e-68,2.65779e-67,1.07293e-66,4.29629e-66,1.7065e-65,6.72392e-65,2.62823e-64,1.01916e-63,3.92085e-63,1.49654e-62,5.66739e-62,2.12952e-61,7.93962e-61,2.93732e-60,1.07833e-59,3.92841e-59,1.42024e-58,5.09562e-58,1.81443e-57,6.41218e-57,2.24908e-56,7.82988e-56,2.70562e-55,9.28014e-55,3.15959e-54,1.06785e-53,3.58264e-53,1.19323e-52
1.07693e-123,9.34579e-123,7.99884e-122,6.75282e-121,5.62411e-120,4.62162e-119,3.74774e-118,2.99941e-117,2.36949e-116,1.8479e-115,1.42287e-114,1.08185e-113,8.12343e-113,6.02464e-112,4.41361e-111,3.1943e-110,2.28416e-109,1.61396e-108,1.12699e-107,7.77778e-107,5.30569e-106,3.57785e-105,2.38529e-104,1.57231e-103,1.02483e-102,6.60585e-102,4.21118e-101,2.65531e-100,1.65616e-99,1.02188e-98,6.23804e-98,3.76772e-97,2.25179e-96,1.33178e-95,7.79509e-95,4.51576e-94,2.58936e-93,1.46973e-92,8.25848e-92,4.59417e-91,2.53041e-90,1.38001e-89,7.45259e-89,3.98563e-88,2.11095e-87,1.10734e-86,5.75346e-86,2.9611e-85,1.50965e-84,7.62474e-84,3.81528e-83,1.89149e-82,9.29148e-82,4.52262e-81,2.18145e-80,1.04274e-79,4.9397e-79,2.31924e-78,1.07927e-77,4.97832e-77,2.27624e-76,1.03172e-75,4.6359e-75,2.06516e-74,9.12105e-74,3.99415e-73,1.73426e-72,7.46679e-72,3.18788e-71,1.3497e-70,5.66707e-70,2.35986e-69,9.74621e-69,3.99233e-68,1.6221e-67,6.53737e-67,2.61351e-66,1.03646e-65,4.07767e-65,1.59153e-64,6.16279e-64,2.36764e-63,9.025e-63,3.41339e-62,1.281e-61,4.77034e-61,1.7628e-60,6.46438e-60,2.35252e-59,8.49645e-59,3.04546e-58,1.08342e-57,3.8254e-57,1.34064e-56,4.66353e-56,1.61027e-55,5.51919e-55,1.87784e-54,6.34254e-54,2.12667e-53
1.0343e-124,9.02754e-124,7.77102e-123,6.59838e-122,5.52726e-121,4.56835e-120,3.72603e-119,2.99936e-118,2.38323e-117,1.86945e-116,1.44786e-115,1.10728e-114,8.36303e-114,6.23868e-113,4.59723e-112,3.34675e-111,2.40726e-110,1.71096e-109,1.20178e-108,8.34293e-108,5.7249e-107,3.88343e-106,2.60438e-105,1.72693e-104,1.13232e-103,7.34222e-103,4.70856e-102,2.98669e-101,1.874e-100,1.16323e-99,7.14355e-99,4.34061e-98,2.60981e-97,1.55283e-96,9.14389e-96,5.32919e-95,3.07431e-94,1.75558e-93,9.92466e-93,5.55468e-92,3.07811e-91,1.68896e-90,9.17681e-90,4.9378e-89,2.63131e-88,1.38878e-87,7.26017e-87,3.75957e-86,1.92856e-85,9.80075e-85,4.93448e-84,2.46152e-83,1.21667e-82,5.95897e-82,2.89217e-81,1.39108e-80,6.63107e-80,3.13284e-79,1.46703e-78,6.80936e-78,3.13303e-77,1.429e-76,6.46153e-76,2.89661e-75,1.28742e-74,5.67339e-74,2.47902e-73,1.07411e-72,4.61502e-72,1.96639e-71,8.30913e-71,3.48218e-70,1.44735e-69,5.96682e-69,2.43991e-68,9.89663e-68,3.98197e-67,1.58937e-66,6.29334e-66,2.47222e-65,9.63514e-65,3.72572e-64,1.42941e-63,5.4415e-63,2.05545e-62,7.7044e-62,2.86569e-61,1.05777e-60,3.87474e-60,1.40862e-59,5.08235e-59,1.81997e-58,6.46858e-58,2.28198e-57,7.99072e-57,2.77745e-56,9.58306e-56,3.28227e-55,1.11601e-54,3.76703e-54
9.9105e-126,8.69959e-125,7.53166e-124,6.43186e-123,5.41876e-122,4.50447e-121,3.69511e-120,2.99165e-119,2.39085e-118,1.88629e-117,1.46937e-116,1.13027e-115,8.58627e-115,6.44253e-114,4.77514e-113,3.49657e-112,2.52974e-111,1.80855e-110,1.27778e-109,8.92266e-109,6.15874e-108,4.20234e-107,2.83489e-106,1.89089e-105,1.24716e-104,8.13483e-104,5.24783e-103,3.34854e-102,2.11356e-101,1.31975e-100,8.15316e-100,4.9837e-99,3.01442e-98,1.80433e-97,1.06887e-96,6.26699e-96,3.63709e-95,2.08949e-94,1.18837e-93,6.69137e-93,3.73047e-92,2.05933e-91,1.12573e-90,6.09411e-90,3.2673e-89,1.73498e-88,9.12548e-88,4.75443e-87,2.45386e-86,1.25469e-85,6.35597e-85,3.19016e-84,1.58655e-83,7.81859e-83,3.81822e-82,1.84789e-81,8.86327e-81,4.21348e-80,1.98535e-79,9.2727e-79,4.29308e-78,1.97037e-77,8.96526e-77,4.04422e-76,1.80878e-75,8.02111e-75,3.52697e-74,1.53782e-73,6.64919e-73,2.85106e-72,1.21238e-71,5.11313e-71,2.13878e-70,8.87348e-70,3.65166e-69,1.49063e-68,6.03607e-68,2.4247e-67,9.66266e-67,3.82022e-66,1.49848e-65,5.83171e-65,2.25187e-64,8.62795e-64,3.28023e-63,1.23751e-62,4.63292e-62,1.72123e-61,6.34623e-61,2.3222e-60,8.43341e-60,3.03978e-59,1.0875e-58,3.86173e-58,1.36116e-57,4.76242e-57,1.65405e-56,5.70276e-56,1.95187e-55,6.63221e-55
9.47428e-127,8.36403e-126,7.28243e-125,6.25453e-124,5.2995e-123,4.43055e-122,3.65531e-121,2.97643e-120,2.39236e-119,1.89835e-118,1.4873e-117,1.15066e-116,8.79175e-116,6.63491e-115,4.94625e-114,3.64291e-113,2.65094e-112,1.90624e-111,1.35465e-110,9.51474e-110,6.60584e-109,4.53382e-108,3.07645e-107,2.06407e-106,1.3694e-105,8.98476e-105,5.83033e-104,3.74221e-103,2.37602e-102,1.49243e-101,9.27468e-101,5.70294e-100,3.46999e-99,2.08941e-98,1.24513e-97,7.34413e-97,4.28774e-96,2.47807e-95,1.41783e-94,8.03143e-94,4.50454e-93,2.50164e-92,1.37578e-91,7.49283e-91,4.04155e-90,2.15915e-89,1.14255e-88,5.989e-88,3.10989e-87,1.59984e-86,8.15397e-86,4.11767e-85,2.06038e-84,1.0216e-83,5.01972e-83,2.44434e-82,1.17965e-81,5.64254e-81,2.67517e-80,1.2572e-79,5.85673e-79,2.70474e-78,1.23833e-77,5.62097e-77,2.52968e-76,1.12882e-75,4.99464e-75,2.19142e-74,9.53475e-74,4.11408e-73,1.7605e-72,7.47165e-72,3.14509e-71,1.31312e-70,5.4381e-70,2.23398e-69,9.10371e-69,3.68028e-68,1.47599e-67,5.87278e-67,2.31834e-66,9.08031e-66,3.52882e-65,1.36075e-64,5.20674e-64,1.97699e-63,7.4492e-63,2.78546e-62,1.03367e-61,3.80695e-61,1.39155e-60,5.04845e-60,1.81791e-59,6.49761e-59,2.30524e-58,8.11844e-58,2.83816e-57,9.84967e-57,3.39344e-56,1.16066e-55
