0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.33441e-140,1.13078e-131,1.14642e-128,2.58047e-126,3.15216e-124,2.61904e-122,1.6431e-120,8.26632e-119,3.46798e-117,1.24704e-115,3.92242e-114,1.09621e-112,2.75608e-111,6.29706e-110,1.31845e-108,2.54761e-107,4.57043e-106,7.65231e-105,1.20118e-103,1.77475e-102,2.47692e-101,3.27571e-100,4.11667e-99,4.92887e-98,5.6353e-97,6.16557e-96,6.46781e-95,6.51692e-94,6.31743e-93,5.90078e-92,5.31814e-91,4.63083e-90,3.90065e-89,3.18191e-88,2.51638e-87,1.93123e-86,1.43969e-85,1.04345e-84,7.35866e-84,5.05356e-83,3.38213e-82,2.20742e-81,1.40597e-80,8.7446e-80,5.31423e-79,3.1574e-78,1.83505e-77,1.04382e-76,5.81406e-76,3.17264e-75,1.69688e-74,8.89939e-74,4.57863e-73,2.31182e-72,1.146e-71,5.57945e-71,2.66891e-70,1.25476e-69,5.79994e-69,2.63669e-68,1.17924e-67,5.19027e-67,2.24877e-66,9.59384e-66,4.03134e-65,1.6689e-64,6.80848e-64,2.73787e-63,1.08549e-62,4.2441e-62,1.6368e-61,6.22802e-61,2.33852e-60,8.66676e-60,3.17093e-59,1.14556e-58,4.08721e-58,1.44046e-57,5.01548e-57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.61119e-141,2.23363e-132,2.26752e-129,5.12744e-127,6.2947e-125,5.257e-123,3.3153e-121,1.67671e-119,7.07169e-118,2.55647e-116,8.08417e-115,2.27144e-113,5.74162e-112,1.31892e-110,2.77641e-109,5.3938e-108,9.72887e-107,1.63773e-105,2.58466e-104,3.83952e-103,5.38763e-102,7.16366e-101,9.0515e-100,1.08959e-98,1.2525e-97,1.37776e-96,1.4531e-95,1.47204e-94,1.43467e-93,1.34728e-92,1.22078e-91,1.06873e-90,9.05056e-90,7.42255e-89,5.90152e-88,4.55348e-87,3.41272e-86,2.48667e-85,1.76304e-84,1.21723e-83,8.18982e-83,5.37375e-82,3.44091e-81,2.15149e-80,1.31444e-79,7.85103e-79,4.58711e-78,2.62306e-77,1.46876e-76,8.05712e-76,4.33205e-75,2.28394e-74,1.18124e-73,5.99559e-73,2.98769e-72,1.46222e-71,7.03111e-71,3.3229e-70,1.54398e-69,7.05561e-69,3.17202e-68,1.40338e-67,6.112e-67,2.62107e-66,1.10708e-65,4.60686e-65,1.88913e-64,7.63594e-64,3.04304e-63,1.19592e-62,4.63595e-62,1.77304e-61,6.69162e-61,2.49269e-60,9.16674e-60,3.32858e-59,1.19366e-58,4.22826e-58,1.47972e-57
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.10852e-142,4.41211e-133,4.48493e-130,1.0188e-127,1.25695e-125,1.05511e-123,6.68859e-122,3.40049e-120,1.44177e-118,5.2398e-117,1.66578e-115,4.70544e-114,1.19578e-112,2.76159e-111,5.84458e-110,1.14155e-108,2.0701e-107,3.50351e-106,5.55901e-105,8.30239e-104,1.17127e-102,1.56576e-101,1.98903e-100,2.40722e-99,2.782e-98,3.07668e-97,3.26236e-96,3.32261e-95,3.25564e-94,3.0737e-93,2.80004e-92,2.4644e-91,2.09814e-90,1.72992e-89,1.38276e-88,1.0726e-87,8.08165e-87,5.92002e-86,4.21957e-85,2.92873e-84,1.98098e-83,1.30671e-82,8.41136e-82,5.28716e-81,3.24721e-80,1.94976e-79,1.14519e-78,6.58303e-78,3.7055e-77,2.04338e-76,1.10442e-75,5.85323e-75,3.0431e-74,1.55265e-73,7.77748e-73,3.82627e-72,1.84944e-71,8.78592e-71,4.10356e-70,1.88496e-69,8.51823e-69,3.78819e-68,1.65835e-67,7.14839e-67,3.0349e-66,1.2694e-65,5.23222e-65,2.12574e-64,8.51489e-64,3.3635e-63,1.31053e-62,5.03779e-62,1.91102e-61,7.155e-61,2.64461e-60,9.65181e-60,3.47881e-59,1.23854e-58,4.35634e-58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.79921e-142,8.71528e-134,8.87075e-131,2.02428e-128,2.5098e-126,2.1175e-124,1.34927e-122,6.89552e-121,2.93899e-119,1.07375e-117,3.43165e-116,9.74513e-115,2.48971e-113,5.78051e-112,1.22991e-110,2.41508e-109,4.40299e-108,7.49167e-107,1.19507e-105,1.79439e-104,2.54501e-103,3.42041e-102,4.36831e-101,5.31502e-100,6.17536e-99,6.86598e-98,7.31925e-97,7.49422e-96,7.38234e-95,7.00693e-94,6.41708e-93,5.67794e-92,4.85977e-91,4.02818e-90,3.23691e-89,2.52416e-88,1.91194e-87,1.40796e-86,1.00885e-85,7.0392e-85,4.7864e-84,3.17388e-83,2.05381e-82,1.29776e-81,8.01231e-81,4.83618e-80,2.85541e-79,1.65e-78,9.33622e-78,5.17531e-77,2.81178e-76,1.49796e-75,7.82844e-75,4.01499e-74,2.02162e-73,9.9973e-73,4.85727e-72,2.31942e-71,1.08891e-70,5.02771e-70,2.28376e-69,1.02085e-68,4.49196e-68,1.94622e-67,8.3052e-67,3.4916e-66,1.44653e-65,5.907e-65,2.37819e-64,9.44207e-64,3.69767e-63,1.42865e-62,5.44689e-62,2.0497e-61,7.61445e-61,2.79304e-60,1.01178e-59,3.62036e-59,1.27982e-58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.554e-143,1.72154e-134,1.75454e-131,4.02195e-129,5.01113e-127,4.24926e-125,2.72155e-123,1.39808e-121,5.99002e-120,2.19993e-118,7.06792e-117,2.01774e-115,5.18229e-114,1.20959e-112,2.58731e-111,5.10751e-110,9.36119e-109,1.60128e-107,2.56796e-106,3.87633e-105,5.52714e-104,7.46785e-103,9.58819e-102,1.17283e-100,1.36992e-99,1.53122e-98,1.64098e-97,1.68913e-96,1.67274e-95,1.5961e-94,1.46948e-93,1.3071e-92,1.12467e-91,9.37147e-91,7.57036e-90,5.93454e-89,4.51885e-88,3.34521e-87,2.40956e-86,1.69009e-85,1.15523e-84,7.70057e-84,5.00911e-83,3.18171e-82,1.97464e-81,1.1981e-80,7.11079e-80,4.13038e-79,2.34925e-78,1.30902e-77,7.14891e-77,3.82828e-76,2.01105e-75,1.03675e-74,5.24716e-74,2.60821e-73,1.27375e-72,6.11368e-72,2.88497e-71,1.33889e-70,6.11287e-70,2.74649e-69,1.21469e-68,5.28977e-68,2.26885e-67,9.58713e-67,3.99206e-66,1.63847e-65,6.63007e-65,2.64567e-64,1.04134e-63,4.04371e-63,1.54951e-62,5.86032e-62,2.18803e-61,8.06625e-61,2.93671e-60,1.05609e-59,3.75205e-59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.02025e-144,3.40057e-135,3.4703e-132,7.99084e-130,1.00048e-127,8.52647e-126,5.48891e-124,2.83426e-122,1.22064e-120,4.50641e-119,1.45541e-117,4.17674e-116,1.07839e-114,2.53034e-113,5.44099e-112,1.07977e-110,1.9895e-109,3.42118e-108,5.51557e-107,8.36985e-106,1.19975e-104,1.6296e-103,2.10337e-102,2.58646e-101,3.03709e-100,3.41264e-99,3.67659e-98,3.80446e-97,3.78744e-96,3.63295e-95,3.36238e-94,3.00659e-93,2.60057e-92,2.17835e-91,1.76893e-90,1.39397e-89,1.067e-88,7.94016e-88,5.74921e-87,4.05365e-86,2.78527e-85,1.86629e-84,1.22032e-83,7.7916e-83,4.86078e-82,2.96456e-81,1.76861e-80,1.03264e-79,5.90378e-79,3.30663e-78,1.81516e-77,9.77043e-77,5.15898e-76,2.67327e-75,1.35994e-74,6.79459e-74,3.33523e-73,1.60902e-72,7.63163e-72,3.55986e-71,1.63359e-70,7.37707e-70,3.27928e-69,1.43533e-68,6.18755e-68,2.62784e-67,1.09977e-66,4.53665e-66,1.84503e-65,7.39958e-65,2.92716e-64,1.14239e-63,4.39953e-63,1.67228e-62,6.275e-62,2.32489e-61,8.50665e-61,3.07442e-60,1.09772e-59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38672e-144,6.71717e-136,6.86386e-133,1.58759e-130,1.99739e-128,1.71077e-126,1.10691e-124,5.745e-123,2.487e-121,9.22934e-120,2.99629e-118,8.64373e-117,2.24342e-115,5.29161e-114,1.14384e-112,2.28189e-111,4.22659e-110,7.30639e-109,1.18413e-107,1.80638e-106,2.60294e-105,3.55415e-104,4.6116e-103,5.70062e-102,6.72905e-101,7.60091e-100,8.23184e-99,8.56288e-98,8.56931e-97,8.26291e-96,7.68759e-95,6.91012e-94,6.00825e-93,5.05907e-92,4.12969e-91,3.2713e-90,2.51704e-89,1.88283e-88,1.37039e-87,9.71256e-87,6.70817e-86,4.51817e-85,2.96962e-84,1.90589e-83,1.19514e-82,7.32673e-82,4.39356e-81,2.57849e-80,1.48176e-79,8.34181e-79,4.60273e-78,2.49021e-77,1.32162e-76,6.88339e-76,3.51962e-75,1.76746e-74,8.72012e-74,4.2283e-73,2.0157e-72,9.45022e-72,4.35866e-71,1.97829e-70,8.83847e-70,3.88813e-69,1.6846e-68,7.19058e-68,3.02447e-67,1.2539e-66,5.12518e-66,2.0658e-65,8.21297e-65,3.22136e-64,1.2468e-63,4.76283e-63,1.7961e-62,6.68773e-62,2.45919e-61,8.93201e-61,3.20502e-60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.73919e-145,1.32685e-136,1.35759e-133,3.15406e-131,3.98742e-129,3.43225e-127,2.23198e-125,1.16435e-123,5.06636e-122,1.88986e-120,6.16721e-119,1.78838e-117,4.66581e-116,1.10628e-114,2.40385e-113,4.82064e-112,8.9757e-111,1.55974e-109,2.54107e-108,3.8967e-107,5.64447e-106,7.74754e-105,1.01053e-103,1.2557e-102,1.49e-101,1.69186e-100,1.84187e-99,1.92596e-98,1.93747e-97,1.87794e-96,1.7563e-95,1.5869e-94,1.38697e-93,1.17393e-92,9.63251e-92,7.66994e-91,5.9321e-90,4.46039e-89,3.26324e-88,2.32476e-87,1.61394e-86,1.09265e-85,7.2186e-85,4.65672e-84,2.93513e-83,1.80862e-82,1.09013e-81,6.43054e-81,3.7143e-80,2.10173e-79,1.16559e-78,6.33836e-78,3.38108e-77,1.76994e-76,9.09609e-76,4.59103e-75,2.27657e-74,1.10948e-73,5.31585e-73,2.50484e-72,1.16112e-71,5.29664e-71,2.37833e-70,1.05151e-69,4.57878e-69,1.96422e-68,8.30326e-68,3.45965e-67,1.42117e-66,5.7569e-66,2.30018e-65,9.06691e-65,3.52675e-64,1.35393e-63,5.13113e-63,1.92003e-62,7.09525e-62,2.58981e-61,9.33878e-61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.41075e-146,2.62093e-137,2.68516e-134,6.26603e-132,7.95976e-130,6.88546e-128,4.50013e-126,2.35949e-124,1.03192e-122,3.86908e-121,1.26912e-119,3.69926e-118,9.70124e-117,2.31215e-115,5.05022e-114,1.01803e-112,1.90538e-111,3.3283e-110,5.45063e-109,8.40203e-108,1.2234e-106,1.68798e-105,2.21314e-104,2.76441e-103,3.29729e-102,3.76348e-101,4.11849e-100,4.32889e-99,4.37738e-98,4.26491e-97,4.00933e-96,3.64141e-95,3.19911e-94,2.72173e-93,2.24482e-92,1.79668e-91,1.39676e-90,1.05565e-89,7.76296e-89,5.55886e-88,3.879e-87,2.6396e-86,1.7528e-85,1.13652e-84,7.20017e-84,4.4594e-83,2.70158e-82,1.60176e-81,9.29899e-81,5.28859e-80,2.94789e-79,1.61118e-78,8.6381e-78,4.54481e-77,2.3475e-76,1.19083e-75,5.93483e-75,2.90691e-74,1.3998e-73,6.62909e-73,3.08837e-72,1.41588e-71,6.38952e-71,2.8391e-70,1.24246e-69,5.35658e-69,2.27566e-68,9.52903e-68,3.93385e-67,1.60146e-66,6.43042e-66,2.54733e-65,9.9574e-65,3.84159e-64,1.46308e-63,5.50177e-63,2.04313e-62,7.49427e-62,2.7157e-61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06879e-146,5.17715e-138,5.31093e-135,1.24481e-132,1.58886e-130,1.38119e-128,9.07224e-127,4.78076e-125,2.10151e-123,7.91965e-122,2.6111e-120,7.65007e-119,2.01657e-117,4.83103e-116,1.06065e-114,2.14916e-113,4.04328e-112,7.09935e-111,1.16866e-109,1.81081e-108,2.65035e-107,3.67576e-106,4.84433e-105,6.08237e-104,7.2924e-103,8.36651e-102,9.20311e-101,9.72327e-100,9.88299e-99,9.67877e-98,9.14571e-97,8.34926e-96,7.37291e-95,6.305e-94,5.22696e-93,4.20498e-92,3.28578e-91,2.49608e-90,1.84495e-89,1.32788e-88,9.31339e-88,6.36998e-87,4.2515e-86,2.77075e-85,1.76428e-84,1.09826e-83,6.68723e-83,3.98497e-82,2.32519e-81,1.3291e-80,7.44593e-80,4.09015e-79,2.20395e-78,1.16542e-77,6.04996e-77,3.08444e-76,1.54494e-75,7.60515e-75,3.68056e-74,1.75174e-73,8.20184e-73,3.77895e-72,1.71386e-71,7.65325e-71,3.36592e-70,1.45835e-69,6.22632e-69,2.62012e-68,1.08702e-67,4.4471e-67,1.79449e-66,7.14373e-66,2.80621e-65,1.08797e-64,4.16395e-64,1.5735e-63,5.87198e-63,2.16441e-62,7.88155e-62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.11119e-147,1.02265e-138,1.05044e-135,2.47289e-133,3.17139e-131,2.7704e-129,1.82878e-127,9.68546e-126,4.27905e-124,1.62079e-122,5.371e-121,1.58166e-119,4.19067e-118,1.00911e-116,2.2269e-115,4.53551e-114,8.57676e-113,1.51371e-111,2.50464e-110,3.90089e-109,5.73889e-108,8.0003e-107,1.05981e-105,1.33751e-104,1.61186e-103,1.8588e-102,2.05519e-101,2.18252e-100,2.22977e-99,2.19491e-98,2.08467e-97,1.91289e-96,1.69785e-95,1.45937e-94,1.21603e-93,9.83271e-93,7.72254e-92,5.89643e-91,4.38049e-90,3.16886e-89,2.23386e-88,1.53563e-87,1.03012e-86,6.74748e-86,4.31823e-85,2.70168e-84,1.65336e-83,9.90223e-83,5.80699e-82,3.33604e-81,1.87834e-80,1.03698e-79,5.61577e-79,2.98444e-78,1.55705e-77,7.97802e-77,4.01601e-76,1.9868e-75,9.6632e-75,4.62205e-74,2.17486e-73,1.00703e-72,4.58985e-72,2.05976e-71,9.10373e-71,3.96388e-70,1.70071e-69,7.19214e-69,2.99853e-68,1.23277e-67,4.9989e-67,1.9998e-66,7.89416e-66,3.07557e-65,1.18286e-64,4.4917e-64,1.68439e-63,6.23894e-63,2.28292e-62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17026e-148,2.02004e-139,2.07763e-136,4.91241e-134,6.32984e-132,5.55647e-130,3.68606e-128,1.96196e-126,8.71159e-125,3.3164e-123,1.10458e-121,3.26935e-120,8.70647e-119,2.10722e-117,4.67402e-116,9.56832e-115,1.81867e-113,3.22622e-112,5.36562e-111,8.39964e-110,1.24207e-108,1.7404e-107,2.31734e-106,2.93956e-105,3.56067e-104,4.1272e-103,4.58662e-102,4.8957e-101,5.02727e-100,4.97396e-99,4.74827e-98,4.37922e-97,3.90676e-96,3.3751e-95,2.82665e-94,2.29722e-93,1.81339e-92,1.39161e-91,1.03908e-90,7.55479e-90,5.35263e-89,3.69819e-88,2.49333e-87,1.64141e-86,1.05576e-85,6.63855e-85,4.08305e-84,2.45769e-83,1.4485e-82,8.36317e-82,4.73241e-81,2.62571e-80,1.42905e-79,7.63246e-79,4.00188e-78,2.06069e-77,1.04248e-76,5.18298e-76,2.53335e-75,1.21774e-74,5.75834e-74,2.67949e-73,1.22729e-72,5.5348e-72,2.45832e-71,1.07565e-70,4.63779e-70,1.97091e-69,8.25733e-69,3.41141e-68,1.39011e-67,5.58825e-67,2.21672e-66,8.67845e-66,3.35396e-65,1.2798e-64,4.82259e-64,1.79494e-63,6.59977e-63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.23754e-149,3.99021e-140,4.10928e-137,9.75828e-135,1.26332e-132,1.11435e-130,7.42885e-129,3.97378e-127,1.7733e-125,6.78472e-124,2.27117e-122,6.75631e-121,1.80838e-119,4.39906e-118,9.80721e-117,2.0179e-115,3.85501e-114,6.87346e-113,1.14898e-111,1.80786e-110,2.68697e-109,3.7842e-108,5.06438e-107,6.45696e-106,7.86115e-105,9.15835e-104,1.02296e-102,1.09746e-101,1.13268e-100,1.12637e-99,1.08072e-98,1.00179e-97,8.98237e-97,7.79932e-96,6.56499e-95,5.36238e-94,4.25436e-93,3.28132e-92,2.46243e-91,1.79938e-90,1.28129e-89,8.8971e-89,6.02859e-88,3.98866e-87,2.57838e-86,1.62939e-85,1.00718e-84,6.09274e-84,3.60884e-83,2.09402e-82,1.19083e-81,6.64004e-81,3.63183e-80,1.94936e-79,1.02717e-78,5.3154e-78,2.7023e-77,1.35017e-76,6.63196e-76,3.20361e-75,1.52235e-74,7.1187e-74,3.2766e-73,1.48493e-72,6.62777e-72,2.91422e-71,1.26264e-70,5.39203e-70,2.27007e-69,9.42424e-69,3.85895e-68,1.55885e-67,6.21359e-67,2.44442e-66,9.49271e-66,3.63975e-65,1.37817e-64,5.15422e-64,1.90429e-63
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62717e-149,7.8819e-141,8.1276e-138,1.93839e-135,2.52124e-133,2.23468e-131,1.49705e-129,8.04756e-128,3.60912e-126,1.38778e-124,4.66891e-123,1.39591e-121,3.75513e-120,9.18094e-119,2.05716e-117,4.25419e-116,8.16848e-115,1.46383e-113,2.45939e-112,3.88936e-111,5.81e-110,8.22406e-109,1.10621e-107,1.41755e-106,1.73457e-105,2.03105e-104,2.28012e-103,2.45855e-102,2.5503e-101,2.54891e-100,2.45797e-99,2.28995e-98,2.06361e-97,1.80085e-96,1.52348e-95,1.25066e-94,9.97231e-94,7.73012e-93,5.8301e-92,4.2816e-91,3.06409e-90,2.13831e-89,1.45614e-88,9.68229e-88,6.29012e-87,3.99482e-86,2.48161e-85,1.50867e-84,8.98054e-84,5.23678e-83,2.99283e-82,1.67706e-81,9.21819e-81,4.97225e-80,2.63293e-79,1.36921e-78,6.99522e-78,3.51225e-77,1.73368e-76,8.41573e-76,4.01875e-75,1.88842e-74,8.73453e-74,3.97776e-73,1.78407e-72,7.88276e-72,3.43199e-71,1.47273e-70,6.2304e-70,2.5991e-69,1.06941e-68,4.34086e-68,1.73864e-67,6.87279e-67,2.68187e-66,1.03325e-65,3.93115e-65,1.47728e-64,5.48415e-64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21416e-150,1.55692e-141,1.60753e-138,3.85035e-136,5.03146e-134,4.48101e-132,3.01656e-130,1.62956e-128,7.34439e-127,2.83814e-125,9.59608e-124,2.88342e-122,7.79564e-121,1.91555e-119,4.31377e-118,8.96585e-117,1.73022e-115,3.1163e-114,5.26215e-113,8.36379e-112,1.25571e-110,1.78643e-109,2.41505e-108,3.11037e-107,3.82519e-106,4.50159e-105,5.07911e-104,5.50416e-103,5.73833e-102,5.76405e-101,5.58635e-100,5.23062e-99,4.73729e-98,4.15482e-97,3.53251e-96,2.91444e-95,2.33549e-94,1.81943e-93,1.37907e-92,1.01784e-91,7.32037e-91,5.13403e-90,3.51355e-89,2.34787e-88,1.53287e-87,9.78345e-87,6.10764e-86,3.73147e-85,2.23217e-84,1.30807e-83,7.51249e-83,4.23043e-82,2.33676e-81,1.26663e-80,6.74009e-80,3.52226e-79,1.80832e-78,9.12388e-78,4.52565e-77,2.2076e-76,1.05933e-75,5.00207e-75,2.32487e-74,1.06391e-73,4.79493e-73,2.12887e-72,9.31355e-72,4.01596e-71,1.70716e-70,7.15605e-70,2.95858e-69,1.2067e-68,4.85643e-68,1.92896e-67,7.56321e-67,2.92786e-66,1.11928e-65,4.22623e-65,1.57641e-64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.34896e-151,3.07539e-142,3.17946e-139,7.648e-137,1.00404e-134,8.98475e-133,6.07776e-131,3.29933e-129,1.49433e-127,5.80325e-126,1.97191e-124,5.95472e-123,1.61797e-121,3.9956e-120,9.04308e-119,1.88897e-117,3.66362e-116,6.63167e-115,1.12545e-113,1.7978e-112,2.71271e-111,3.87864e-110,5.26979e-109,6.82113e-108,8.43086e-107,9.97144e-106,1.13071e-104,1.23148e-103,1.2903e-102,1.30258e-101,1.26873e-100,1.19388e-99,1.08668e-98,9.57823e-98,8.1842e-97,6.78589e-96,5.46494e-95,4.27855e-94,3.25913e-93,2.41737e-92,1.74721e-91,1.23145e-90,8.46935e-90,5.68747e-89,3.73156e-88,2.3934e-87,1.50152e-86,9.21872e-86,5.5418e-85,3.26348e-84,1.88348e-83,1.06582e-82,5.91612e-82,3.2225e-81,1.72316e-80,9.04889e-80,4.66833e-79,2.36688e-78,1.17974e-77,5.78268e-77,2.78833e-76,1.32301e-75,6.17889e-75,2.84126e-74,1.28671e-73,5.74036e-73,2.52345e-72,1.09334e-71,4.67007e-71,1.967e-70,8.17132e-70,3.34877e-69,1.35418e-68,5.40448e-68,2.12915e-67,8.28164e-67,3.18104e-66,1.20683e-65,4.52294e-65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.25412e-151,6.07485e-143,6.28852e-140,1.5191e-137,2.00351e-135,1.80138e-133,1.22443e-131,6.67926e-130,3.04001e-128,1.18641e-126,4.0513e-125,1.22947e-123,3.35724e-122,8.33203e-121,1.89516e-119,3.97847e-118,7.75473e-117,1.41073e-115,2.40609e-114,3.86273e-113,5.85764e-112,8.41713e-111,1.14933e-109,1.4951e-108,1.85716e-107,2.20749e-106,2.51568e-105,2.75353e-104,2.89944e-103,2.94159e-102,2.87943e-101,2.72302e-100,2.49083e-99,2.20638e-98,1.89461e-97,1.57869e-96,1.27768e-95,1.00526e-94,7.69526e-94,5.73594e-93,4.16625e-92,2.95089e-91,2.03947e-90,1.37632e-89,9.07443e-89,5.84885e-88,3.68734e-87,2.27496e-86,1.37428e-85,8.13247e-85,4.71649e-84,2.68199e-83,1.49596e-82,8.18814e-82,4.39971e-81,2.32166e-80,1.20356e-79,6.1317e-79,3.07105e-78,1.51261e-77,7.32882e-77,3.49416e-76,1.63975e-75,7.57642e-75,3.44762e-74,1.54546e-73,6.82638e-73,2.97184e-72,1.27547e-71,5.39784e-71,2.25309e-70,9.27765e-70,3.76958e-69,1.51158e-68,5.98332e-68,2.33835e-67,9.02439e-67,3.43989e-66,1.2953e-65
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.47726e-152,1.19997e-143,1.24378e-140,3.01726e-138,3.9977e-136,3.61138e-134,2.46651e-132,1.35201e-130,6.18359e-129,2.42508e-127,8.3218e-126,2.53794e-124,6.96446e-123,1.73701e-121,3.97052e-120,8.37664e-119,1.64087e-117,2.99989e-116,5.14194e-115,8.29592e-114,1.26429e-112,1.82576e-111,2.5054e-110,3.27536e-109,4.08875e-108,4.88418e-107,5.59369e-106,6.15294e-105,6.5111e-104,6.6385e-103,6.53039e-102,6.20622e-101,5.70509e-100,5.07854e-99,4.38245e-98,3.66972e-97,2.98464e-96,2.35982e-95,1.81533e-94,1.35978e-93,9.92511e-93,7.06427e-92,4.90632e-91,3.32719e-90,2.20443e-89,1.42779e-88,9.04525e-88,5.60782e-87,3.40412e-86,2.02423e-85,1.17968e-84,6.74068e-84,3.77805e-83,2.07794e-82,1.12193e-81,5.94889e-81,3.09882e-80,1.58635e-79,7.9835e-79,3.95109e-78,1.92357e-77,9.21503e-77,4.34521e-76,2.01731e-75,9.22358e-75,4.1544e-74,1.84379e-73,8.06515e-73,3.47791e-72,1.47888e-71,6.20224e-71,2.56605e-70,1.04755e-69,4.22051e-69,1.67851e-68,6.59083e-68,2.55559e-67,9.78727e-67,3.70277e-66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.89336e-153,2.37031e-144,2.46e-141,5.99281e-139,7.97643e-137,7.23954e-135,4.96812e-133,2.73639e-131,1.2576e-129,4.95614e-128,1.70906e-126,5.2378e-125,1.4444e-123,3.62026e-122,8.31616e-121,1.76314e-119,3.47081e-118,6.37684e-117,1.09843e-115,1.78096e-114,2.7276e-113,3.95841e-112,5.45881e-111,7.17169e-110,8.99697e-109,1.08003e-107,1.24304e-106,1.37407e-105,1.46122e-104,1.49716e-103,1.48004e-102,1.41349e-101,1.30575e-100,1.16806e-99,1.01291e-98,8.52342e-98,6.96622e-97,5.53487e-96,4.27864e-95,3.22058e-94,2.36221e-93,1.68953e-92,1.17914e-91,8.03524e-91,5.34966e-90,3.48177e-89,2.21646e-88,1.38082e-87,8.4226e-87,5.03268e-86,2.94712e-85,1.69212e-84,9.52986e-84,5.26671e-83,2.85733e-82,1.52235e-81,7.96811e-81,4.09863e-80,2.07257e-79,1.03064e-78,5.04164e-78,2.42678e-77,1.14977e-76,5.36339e-76,2.46394e-75,1.11507e-74,4.97234e-74,2.18534e-73,9.46847e-73,4.04524e-72,1.70455e-71,7.08555e-71,2.90621e-70,1.17641e-69,4.70067e-69,1.85444e-68,7.22436e-68,2.77973e-67,1.05657e-66
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.6659e-154,4.6821e-145,4.86551e-142,1.19025e-139,1.59143e-137,1.45117e-135,1.0006e-133,5.53766e-132,2.55733e-130,1.01272e-128,3.50925e-127,1.08075e-125,2.99491e-124,7.54329e-123,1.74129e-121,3.70992e-120,7.33908e-119,1.35503e-117,2.34557e-116,3.82176e-115,5.88199e-114,8.57821e-113,1.1888e-111,1.5695e-110,1.97865e-109,2.38693e-108,2.76068e-107,3.06668e-106,3.27721e-105,3.37428e-104,3.35203e-103,3.21701e-102,2.98634e-101,2.68451e-100,2.33932e-99,1.97809e-98,1.62459e-97,1.29707e-96,1.00757e-95,7.62098e-95,5.61696e-94,4.03694e-93,2.8311e-92,1.9386e-91,1.29692e-90,8.48171e-90,5.42547e-89,3.39629e-88,2.08163e-87,1.24981e-86,7.35407e-86,4.24272e-85,2.40094e-84,1.33325e-83,7.26791e-83,3.89078e-82,2.04621e-81,1.05756e-80,5.3733e-80,2.68476e-79,1.31957e-78,6.38191e-78,3.03802e-77,1.42388e-76,6.57231e-76,2.9884e-75,1.3389e-74,5.91226e-74,2.5737e-73,1.10475e-72,4.67703e-72,1.95331e-71,8.04932e-71,3.27359e-70,1.31418e-69,5.20877e-69,2.03868e-68,7.88086e-68,3.00947e-67
