0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
1.75608e-05,2.07497e-05,2.44715e-05,2.88071e-05,3.38478e-05,3.9697e-05,4.64714e-05,5.43024e-05,6.33377e-05,7.37426e-05,8.57024e-05,9.94236e-05,0.000115136,0.000133096,0.000153587,0.000176922,0.000203448,0.000233546,0.000267635,0.000306174,0.000349668,0.000398664,0.000453762,0.000515611,0.000584916,0.00066244,0.000749006,0.000845503,0.000952883,0.00107217,0.00120445,0.0013509,0.00151276,0.00169135,0.00188806,0.00210439,0.00234188,0.00260217,0.002887,0.00319817,0.00353755,0.0039071,0.00430888,0.00474498,0.00521759,0.00572895,0.00628138,0.00687723,0.00751893,0.00820893,0.00894973,0.00974386,0.0105939,0.0115023,0.0124717,0.0135047,0.0146037,0.0157714,0.0170101,0.0183222,0.0197102,0.0211762,0.0227225,0.0243511,0.0260641,0.0278632,0.0297502,0.0317266,0.0337938,0.0359531,0.0382056,0.040552,0.0429931,0.0455293,0.0481609,0.0508879,0.0537101,0.0566271,0.0596382,0.0627426,0.0659392,0.0692266,0.0726032,0.0760672,0.0796166,0.0832491,0.0869623,0.0907535,0.0946198,0.0985581,0.102565,0.106638,0.110772,0.114964,0.11921,0.123506,0.127849,0.132233,0.136655,0.141109,0.145593,0.150101,0.154628,0.159171,0.163724,0.168284,0.172845,0.177404,0.181955,0.186496,0.19102,0.195525,0.200006,0.204459,0.20888,0.213266,0.217612,0.221916,0.226174,0.230382,0.234538,0.238639,0.242681,0.246663,0.250581
1.20305e-05,1.42679e-05,1.68894e-05,1.99551e-05,2.35333e-05,2.77015e-05,3.25477e-05,3.81714e-05,4.46849e-05,5.22147e-05,6.0903e-05,7.09091e-05,8.24114e-05,9.56089e-05,0.000110723,0.000128002,0.000147717,0.000170172,0.000195701,0.000224671,0.000257489,0.000294598,0.000336484,0.000383678,0.000436758,0.000496355,0.000563151,0.000637884,0.000721353,0.000814419,0.000918005,0.00103311,0.00116078,0.00130217,0.00145847,0.00163098,0.00182105,0.00203013,0.00225974,0.00251148,0.00278702,0.00308814,0.00341668,0.00377455,0.00416375,0.00458634,0.00504448,0.00554037,0.00607627,0.00665452,0.00727749,0.00794762,0.00866736,0.00943922,0.0102657,0.0111494,0.0120928,0.0130984,0.0141689,0.0153066,0.0165141,0.0177937,0.0191478,0.0205788,0.0220888,0.0236799,0.0253542,0.0271135,0.0289595,0.030894,0.0329183,0.0350338,0.0372416,0.0395426,0.0419376,0.0444271,0.0470115,0.0496909,0.0524652,0.0553342,0.0582972,0.0613535,0.0645022,0.0677419,0.0710712,0.0744884,0.0779917,0.0815788,0.0852474,0.088995,0.0928188,0.0967157,0.100683,0.104717,0.108814,0.11297,0.117183,0.121447,0.125759,0.130115,0.134511,0.138941,0.143403,0.147891,0.152401,0.156928,0.161468,0.166017,0.170569,0.175122,0.179669,0.184207,0.188732,0.19324,0.197725,0.202185,0.206615,0.211012,0.215372,0.219691,0.223966,0.228193,0.23237,0.236493,0.240559
8.18238e-06,9.74011e-06,1.15724e-05,1.37235e-05,1.62439e-05,1.91913e-05,2.26313e-05,2.66386e-05,3.12979e-05,3.67049e-05,4.29676e-05,5.02079e-05,5.85626e-05,6.81853e-05,7.92477e-05,9.19417e-05,0.000106481,0.000123103,0.000142073,0.000163681,0.00018825,0.000216136,0.00024773,0.00028346,0.000323798,0.000369255,0.000420393,0.000477819,0.000542195,0.000614237,0.000694719,0.000784473,0.000884399,0.000995459,0.00111868,0.00125518,0.00140611,0.00157274,0.00175639,0.00195846,0.00218044,0.00242388,0.00269044,0.00298182,0.00329984,0.00364637,0.00402337,0.00443286,0.00487694,0.00535778,0.00587761,0.00643873,0.00704348,0.00769425,0.00839347,0.00914362,0.00994719,0.0108067,0.0117247,0.0127036,0.013746,0.0148545,0.0160314,0.0172792,0.0186002,0.0199968,0.0214711,0.0230254,0.0246616,0.0263817,0.0281875,0.0300806,0.0320626,0.0341348,0.0362985,0.0385546,0.0409039,0.0433472,0.0458848,0.048517,0.0512438,0.054065,0.0569801,0.0599885,0.0630893,0.0662814,0.0695635,0.0729339,0.0763908,0.0799324,0.0835562,0.0872599,0.0910409,0.0948961,0.0988227,0.102817,0.106877,0.110997,0.115175,0.119407,0.123688,0.128015,0.132384,0.136789,0.141228,0.145695,0.150186,0.154696,0.159222,0.163759,0.168302,0.172846,0.177389,0.181924,0.186448,0.190957,0.195446,0.199912,0.20435,0.208757,0.213129,0.217462,0.221752,0.225998,0.230194
5.52522e-06,6.6015e-06,7.8724e-06,9.37019e-06,1.11319e-05,1.32e-05,1.56232e-05,1.84568e-05,2.17641e-05,2.56169e-05,3.00965e-05,3.52952e-05,4.13169e-05,4.82789e-05,5.6313e-05,6.5567e-05,7.62064e-05,8.84161e-05,0.000102402,0.000118394,0.000136645,0.000157439,0.000181084,0.000207926,0.000238342,0.000272746,0.000311592,0.000355377,0.000404642,0.000459976,0.00052202,0.000591466,0.000669066,0.000755626,0.000852018,0.000959176,0.0010781,0.00120987,0.00135562,0.00151656,0.001694,0.00188929,0.00210388,0.00233929,0.00259714,0.00287909,0.00318691,0.00352244,0.00388759,0.00428435,0.00471478,0.005181,0.00568521,0.00622967,0.00681667,0.00744859,0.00812782,0.0088568,0.009638,0.0104739,0.011367,0.0123199,0.013335,0.0144148,0.0155618,0.0167783,0.0180669,0.0194297,0.0208691,0.0223871,0.0239859,0.0256675,0.0274336,0.029286,0.0312263,0.0332558,0.0353759,0.0375876,0.0398918,0.0422893,0.0447806,0.047366,0.0500455,0.0528192,0.0556867,0.0586474,0.0617005,0.0648451,0.0680799,0.0714035,0.0748141,0.0783099,0.0818888,0.0855484,0.0892861,0.0930993,0.096985,0.10094,0.104961,0.109045,0.113188,0.117386,0.121636,0.125933,0.130273,0.134653,0.139067,0.143513,0.147984,0.152477,0.156987,0.161511,0.166043,0.170579,0.175115,0.179646,0.184168,0.188677,0.193169,0.197639,0.202084,0.2065,0.210883,0.215229,0.219535
3.70435e-06,4.44234e-06,5.31717e-06,6.35216e-06,7.57423e-06,9.01439e-06,1.07083e-05,1.26967e-05,1.50264e-05,1.77507e-05,2.09304e-05,2.46346e-05,2.89416e-05,3.394e-05,3.97301e-05,4.64246e-05,5.41504e-05,6.305e-05,7.32827e-05,8.50268e-05,9.84808e-05,0.000113866,0.000131427,0.000151436,0.000174193,0.00020003,0.000229312,0.000262438,0.000299847,0.000342021,0.000389481,0.0004428,0.000502595,0.000569539,0.000644358,0.000727836,0.000820817,0.000924209,0.00103898,0.00116618,0.00130692,0.00146237,0.00163379,0.00182252,0.00202996,0.0022576,0.00250701,0.00277982,0.00307776,0.00340262,0.00375628,0.00414068,0.00455785,0.00500986,0.00549889,0.00602713,0.00659687,0.00721043,0.00787018,0.00857853,0.00933791,0.0101508,0.0110197,0.0119471,0.0129354,0.0139872,0.0151048,0.0162909,0.0175476,0.0188773,0.0202823,0.0217648,0.0233269,0.0249706,0.0266976,0.0285099,0.030409,0.0323965,0.0344735,0.0366413,0.038901,0.0412531,0.0436985,0.0462374,0.0488702,0.0515967,0.0544168,0.05733,0.0603356,0.0634328,0.0666204,0.0698971,0.0732614,0.0767114,0.0802451,0.0838603,0.0875546,0.0913254,0.0951698,0.0990848,0.103067,0.107114,0.111221,0.115385,0.119602,0.123869,0.12818,0.132533,0.136923,0.141345,0.145796,0.15027,0.154764,0.159274,0.163793,0.16832,0.172848,0.177374,0.181893,0.186401,0.190895,0.195368,0.199819,0.204243,0.208635
2.46596e-06,2.96819e-06,3.56584e-06,4.27564e-06,5.11698e-06,6.11227e-06,7.2874e-06,8.67217e-06,1.03008e-05,1.22126e-05,1.44525e-05,1.70718e-05,2.01289e-05,2.36903e-05,2.78313e-05,3.26373e-05,3.82047e-05,4.4642e-05,5.20715e-05,6.06303e-05,7.04721e-05,8.17683e-05,9.47106e-05,0.000109512,0.000126409,0.000145664,0.000167566,0.000192436,0.000220625,0.000252521,0.000288547,0.000329168,0.00037489,0.000426265,0.000483893,0.000548423,0.00062056,0.000701064,0.000790754,0.000890509,0.00100128,0.00112406,0.00125995,0.00141009,0.0015757,0.00175808,0.0019586,0.00217872,0.00241995,0.00268391,0.00297226,0.00328678,0.00362928,0.00400169,0.00440597,0.00484419,0.00531845,0.00583093,0.00638387,0.00697956,0.00762033,0.00830857,0.00904668,0.00983712,0.0106823,0.0115848,0.012547,0.0135714,0.0146604,0.0158164,0.017042,0.0183393,0.0197106,0.0211582,0.0226842,0.0242905,0.0259792,0.027752,0.0296106,0.0315565,0.033591,0.0357156,0.0379311,0.0402384,0.0426383,0.0451312,0.0477175,0.0503972,0.0531702,0.0560361,0.0589944,0.0620443,0.0651849,0.0684148,0.0717326,0.0751367,0.0786251,0.0821958,0.0858464,0.0895744,0.0933772,0.0972517,0.101195,0.105204,0.109274,0.113404,0.117588,0.121823,0.126105,0.13043,0.134794,0.139192,0.143621,0.148076,0.152553,0.157047,0.161554,0.166069,0.170589,0.175109,0.179624,0.18413,0.188623,0.1931,0.197555
1.63001e-06,1.96925e-06,2.37449e-06,2.85764e-06,3.43252e-06,4.11521e-06,4.92435e-06,5.88148e-06,7.01149e-06,8.34301e-06,9.90898e-06,1.17472e-05,1.39007e-05,1.64191e-05,1.93583e-05,2.27825e-05,2.6764e-05,3.1385e-05,3.67383e-05,4.29285e-05,5.00731e-05,5.83043e-05,6.777e-05,7.86357e-05,9.10858e-05,0.000105326,0.000121584,0.000140112,0.000161192,0.000185131,0.000212269,0.00024298,0.000277674,0.000316799,0.000360846,0.000410349,0.000465886,0.00052809,0.00059764,0.000675275,0.000761788,0.000858033,0.000964927,0.00108345,0.00121466,0.00135966,0.00151965,0.00169589,0.00188972,0.00210255,0.00233586,0.00259123,0.0028703,0.00317478,0.00350647,0.00386723,0.00425901,0.00468382,0.00514373,0.00564088,0.00617747,0.00675576,0.00737806,0.0080467,0.00876407,0.00953259,0.0103547,0.0112328,0.0121695,0.0131671,0.014228,0.0153548,0.0165498,0.0178153,0.0191536,0.0205669,0.0220574,0.0236271,0.025278,0.0270119,0.0288305,0.0307355,0.0327282,0.0348099,0.0369818,0.0392448,0.0415997,0.044047,0.0465872,0.0492204,0.0519466,0.0547655,0.0576767,0.0606796,0.0637731,0.0669563,0.0702277,0.0735858,0.0770288,0.0805548,0.0841615,0.0878465,0.0916072,0.0954408,0.0993444,0.103315,0.107349,0.111443,0.115593,0.119796,0.124048,0.128344,0.132681,0.137055,0.141462,0.145896,0.150354,0.154832,0.159325,0.163828,0.168338,0.17285,0.17736,0.181863,0.186356
1.0699e-06,1.29734e-06,1.57009e-06,1.89652e-06,2.28642e-06,2.75121e-06,3.30419e-06,3.96082e-06,4.73899e-06,5.65944e-06,6.74607e-06,8.02641e-06,9.53213e-06,1.12995e-05,1.33701e-05,1.57914e-05,1.86174e-05,2.19097e-05,2.57379e-05,3.01812e-05,3.53287e-05,4.12812e-05,4.81519e-05,5.60681e-05,6.51723e-05,7.56239e-05,8.76006e-05,0.000101301,0.000116944,0.000134774,0.000155062,0.000178104,0.00020423,0.000233801,0.000267212,0.000304897,0.00034733,0.000395027,0.00044855,0.00050851,0.000575565,0.000650432,0.000733878,0.000826734,0.000929889,0.0010443,0.00117098,0.00131101,0.00146557,0.00163587,0.00182322,0.00202899,0.00225464,0.0025017,0.00277176,0.00306651,0.00338771,0.00373717,0.00411681,0.00452859,0.00497455,0.00545679,0.00597748,0.00653884,0.00714314,0.00779268,0.00848984,0.00923699,0.0100365,0.0108909,0.0118026,0.012774,0.0138075,0.0149056,0.0160707,0.017305,0.0186109,0.0199906,0.0214462,0.0229799,0.0245937,0.0262893,0.0280686,0.0299332,0.0318846,0.0339241,0.0360529,0.0382721,0.0405824,0.0429846,0.0454791,0.0480661,0.0507458,0.053518,0.0563824,0.0593383,0.062385,0.0655215,0.0687465,0.0720586,0.0754562,0.0789373,0.0824998,0.0861415,0.0898599,0.0936523,0.0975158,0.101447,0.105444,0.109502,0.113617,0.117788,0.122008,0.126276,0.130585,0.134934,0.139317,0.14373,0.148168,0.152629,0.157106,0.161597,0.166096,0.170599,0.175103
6.97371e-07,8.48744e-07,1.03097e-06,1.24988e-06,1.51237e-06,1.82647e-06,2.2016e-06,2.64874e-06,3.18066e-06,3.81223e-06,4.56064e-06,5.44582e-06,6.49074e-06,7.72189e-06,9.1697e-06,1.08691e-05,1.28599e-05,1.5188e-05,1.79051e-05,2.10706e-05,2.47515e-05,2.90238e-05,3.39736e-05,3.96976e-05,4.63051e-05,5.39184e-05,6.26749e-05,7.27283e-05,8.42498e-05,9.74303e-05,0.000112482,0.000129641,0.000149166,0.000171346,0.000196498,0.00022497,0.000257145,0.000293442,0.00033432,0.000380278,0.000431859,0.000489655,0.000554304,0.0006265,0.000706988,0.000796572,0.000896116,0.00100655,0.00112885,0.00126409,0.00141339,0.00157795,0.00175903,0.00195797,0.0021762,0.0024152,0.00267654,0.00296185,0.00327287,0.00361136,0.00397921,0.00437834,0.00481074,0.0052785,0.00578372,0.0063286,0.00691537,0.00754632,0.00822376,0.00895007,0.00972762,0.0105588,0.0114461,0.0123919,0.0133986,0.0144686,0.0156043,0.0168081,0.0180822,0.0194289,0.0208504,0.0223487,0.0239259,0.0255839,0.0273245,0.0291493,0.0310599,0.0330578,0.0351441,0.0373199,0.0395862,0.0419436,0.0443928,0.0469341,0.0495677,0.0522935,0.0551112,0.0580204,0.0610204,0.0641103,0.067289,0.0705551,0.0739071,0.0773432,0.0808615,0.0844597,0.0881355,0.0918862,0.0957092,0.0996015,0.10356,0.107581,0.111662,0.115799,0.119988,0.124225,0.128506,0.132828,0.137187,0.141577,0.145996,0.150438,0.154899,0.159376,0.163863
4.51411e-07,5.51421e-07,6.72274e-07,8.1802e-07,9.93439e-07,1.20415e-06,1.45677e-06,1.75901e-06,2.11994e-06,2.55009e-06,3.06176e-06,3.66922e-06,4.38902e-06,5.24029e-06,6.24513e-06,7.42899e-06,8.82112e-06,1.04551e-05,1.23693e-05,1.46077e-05,1.72203e-05,2.02639e-05,2.38031e-05,2.79112e-05,3.26708e-05,3.81752e-05,4.45295e-05,5.18517e-05,6.0274e-05,6.99443e-05,8.1028e-05,9.37089e-05,0.000108192,0.000124703,0.000143495,0.000164845,0.000189059,0.000216473,0.000247459,0.000282419,0.000321799,0.00036608,0.000415789,0.000471498,0.000533827,0.000603446,0.000681079,0.000767505,0.000863563,0.000970152,0.00108823,0.00121884,0.00136305,0.00152205,0.00169706,0.0018894,0.00210044,0.00233163,0.00258451,0.00286068,0.00316182,0.00348968,0.00384608,0.00423292,0.00465216,0.00510582,0.005596,0.00612484,0.00669455,0.00730738,0.00796562,0.0086716,0.00942768,0.0102363,0.0110997,0.0120205,0.0130009,0.0140435,0.0151505,0.0163244,0.0175673,0.0188817,0.0202696,0.0217331,0.0232744,0.0248954,0.0265978,0.0283835,0.030254,0.0322107,0.034255,0.0363879,0.0386106,0.0409239,0.0433282,0.0458242,0.0484119,0.0510916,0.053863,0.0567257,0.0596792,0.0627226,0.065855,0.0690752,0.0723816,0.0757726,0.0792465,0.082801,0.0864339,0.0901427,0.0939248,0.0977774,0.101697,0.105682,0.109727,0.113829,0.117986,0.122192,0.126445,0.130739,0.135073,0.13944,0.143837,0.14826,0.152704
2.90193e-07,3.55791e-07,4.35362e-07,5.3169e-07,6.48071e-07,7.884e-07,9.57272e-07,1.16009e-06,1.4032e-06,1.69404e-06,2.0413e-06,2.45512e-06,2.94731e-06,3.5316e-06,4.22388e-06,5.04255e-06,6.00885e-06,7.14725e-06,8.48588e-06,1.0057e-05,1.18976e-05,1.40498e-05,1.65618e-05,1.94882e-05,2.28914e-05,2.68415e-05,3.14184e-05,3.67117e-05,4.28226e-05,4.98648e-05,5.79656e-05,6.72677e-05,7.79302e-05,9.01305e-05,0.000104066,0.000119956,0.000138042,0.000158592,0.000181903,0.000208299,0.000238138,0.000271811,0.000309747,0.000352413,0.000400317,0.000454015,0.000514105,0.000581238,0.000656116,0.000739493,0.000832185,0.000935064,0.00104906,0.00117518,0.00131449,0.00146811,0.00163725,0.00182319,0.00202727,0.0022509,0.00249559,0.00276289,0.00305446,0.00337199,0.00371728,0.00409219,0.00449863,0.0049386,0.00541415,0.00592739,0.00648049,0.00707567,0.00771519,0.00840135,0.00913649,0.00992297,0.0107632,0.0116595,0.0126143,0.01363,0.0147089,0.0158534,0.0170659,0.0183484,0.0197034,0.0211329,0.0226389,0.0242234,0.0258883,0.0276354,0.0294663,0.0313825,0.0333853,0.035476,0.0376556,0.039925,0.042285,0.0447359,0.0472783,0.0499122,0.0526375,0.0554539,0.0583611,0.0613582,0.0644445,0.0676187,0.0708795,0.0742254,0.0776547,0.0811653,0.0847551,0.0884217,0.0921626,0.0959751,0.0998562,0.103803,0.107812,0.111879,0.116003,0.120178,0.1244,0.128667,0.132974,0.137317,0.141692
1.8528e-07,2.27998e-07,2.80012e-07,3.4322e-07,4.19876e-07,5.12657e-07,6.24732e-07,7.59846e-07,9.22413e-07,1.11763e-06,1.3516e-06,1.63146e-06,1.96557e-06,2.36369e-06,2.83715e-06,3.39915e-06,4.06497e-06,4.8523e-06,5.78155e-06,6.87625e-06,8.16344e-06,9.67415e-06,1.14439e-05,1.35133e-05,1.59286e-05,1.87425e-05,2.20148e-05,2.58132e-05,3.02143e-05,3.53047e-05,4.11816e-05,4.79546e-05,5.57463e-05,6.46942e-05,7.49516e-05,8.66897e-05,0.000100099,0.000115389,0.000132796,0.000152578,0.000175019,0.000200435,0.00022917,0.000261603,0.000298147,0.000339256,0.000385421,0.000437179,0.000495111,0.000559846,0.000632064,0.0007125,0.000801941,0.000901236,0.00101129,0.00113308,0.00126763,0.00141606,0.00157952,0.00175927,0.0019566,0.00217292,0.00240966,0.00266837,0.00295065,0.00325817,0.00359268,0.00395599,0.00435,0.00477666,0.00523798,0.00573605,0.00627298,0.00685097,0.00747226,0.0081391,0.00885381,0.00961873,0.0104362,0.0113086,0.0122383,0.0132277,0.0142792,0.015395,0.0165775,0.017829,0.0191516,0.0205476,0.0220189,0.0235676,0.0251957,0.0269048,0.0286966,0.0305728,0.0325347,0.0345837,0.0367207,0.0389468,0.0412628,0.0436692,0.0461665,0.0487549,0.0514345,0.054205,0.057066,0.060017,0.0630572,0.0661855,0.0694008,0.0727016,0.0760862,0.0795527,0.0830992,0.0867234,0.0904228,0.0941947,0.0980365,0.101945,0.105917,0.10995,0.114039,0.118182,0.122374,0.126612,0.130892
1.17494e-07,1.45114e-07,1.78873e-07,2.20052e-07,2.70182e-07,3.31087e-07,4.04934e-07,4.94299e-07,6.02226e-07,7.32318e-07,8.88817e-07,1.07672e-06,1.30189e-06,1.57119e-06,1.89266e-06,2.27566e-06,2.73111e-06,3.27168e-06,3.91206e-06,4.66925e-06,5.56289e-06,6.61558e-06,7.85332e-06,9.30597e-06,1.10077e-05,1.29975e-05,1.53199e-05,1.80255e-05,2.1172e-05,2.48245e-05,2.90568e-05,3.3952e-05,3.9604e-05,4.61181e-05,5.36126e-05,6.22198e-05,7.20877e-05,8.3381e-05,9.62832e-05,0.000110998,0.000127751,0.000146793,0.000168397,0.000192869,0.000220541,0.000251779,0.000286983,0.000326591,0.00037108,0.000420967,0.000476817,0.000539239,0.000608892,0.000686487,0.00077279,0.000868623,0.000974869,0.00109247,0.00122243,0.00136583,0.0015238,0.00169755,0.00188836,0.00209758,0.00232664,0.00257702,0.00285029,0.00314809,0.00347213,0.0038242,0.00420613,0.00461986,0.00506734,0.00555064,0.00607185,0.0066331,0.00723662,0.00788463,0.00857943,0.00932331,0.0101186,0.0109677,0.0118729,0.0128366,0.0138611,0.0149488,0.016102,0.017323,0.0186139,0.019977,0.0214143,0.0229278,0.0245195,0.0261912,0.0279447,0.0297815,0.031703,0.0337107,0.0358057,0.037989,0.0402614,0.0426238,0.0450764,0.0476197,0.0502538,0.0529786,0.0557937,0.0586988,0.0616931,0.0647756,0.0679454,0.0712009,0.0745408,0.0779632,0.0814662,0.0850477,0.0887053,0.0924364,0.0962384,0.100108,0.104043,0.10804,0.112095,0.116205,0.120366
7.40067e-08,9.17386e-08,1.13494e-07,1.40132e-07,1.72682e-07,2.12378e-07,2.60691e-07,3.19376e-07,3.90518e-07,4.76591e-07,5.80525e-07,7.0578e-07,8.56438e-07,1.0373e-06,1.254e-06,1.51314e-06,1.82245e-06,2.19092e-06,2.62904e-06,3.149e-06,3.76492e-06,4.49314e-06,5.35253e-06,6.36484e-06,7.55506e-06,8.95188e-06,1.05882e-05,1.25014e-05,1.47345e-05,1.73362e-05,2.03618e-05,2.3874e-05,2.79439e-05,3.26515e-05,3.80872e-05,4.43524e-05,5.15611e-05,5.98408e-05,6.93339e-05,8.01994e-05,9.26143e-05,0.000106775,0.000122899,0.000141228,0.000162027,0.000185589,0.000212237,0.000242324,0.000276237,0.000314399,0.000357272,0.000405357,0.000459198,0.000519389,0.000586566,0.000661419,0.000744692,0.000837183,0.000939748,0.0010533,0.00117883,0.00131736,0.00147002,0.00163797,0.00182246,0.00202482,0.00224642,0.00248872,0.00275326,0.00304164,0.00335552,0.00369667,0.00406687,0.00446803,0.00490207,0.005371,0.0058769,0.00642187,0.00700807,0.00763774,0.0083131,0.00903646,0.00981011,0.0106364,0.0115176,0.0124562,0.0134544,0.0145146,0.0156391,0.0168302,0.01809,0.0194208,0.0208246,0.0223036,0.0238596,0.0254945,0.0272101,0.0290081,0.0308898,0.0328568,0.0349102,0.0370512,0.0392806,0.0415993,0.0440077,0.0465062,0.0490952,0.0517745,0.0545441,0.0574034,0.0603519,0.0633888,0.0665131,0.0697235,0.0730186,0.0763967,0.0798561,0.0833947,0.0870102,0.0907002,0.0944621,0.0982931,0.10219,0.106151,0.110171
4.63032e-08,5.76073e-08,7.15288e-08,8.86391e-08,1.09626e-07,1.35316e-07,1.66701e-07,2.04967e-07,2.51529e-07,3.08074e-07,3.76609e-07,4.59511e-07,5.59598e-07,6.80198e-07,8.25233e-07,9.99317e-07,1.20787e-06,1.45724e-06,1.75484e-06,2.10933e-06,2.53079e-06,3.03093e-06,3.62333e-06,4.3237e-06,5.15017e-06,6.12365e-06,7.26818e-06,8.61134e-06,1.01847e-05,1.20245e-05,1.41717e-05,1.66734e-05,1.95827e-05,2.29601e-05,2.68739e-05,3.14012e-05,3.66289e-05,4.26549e-05,4.95887e-05,5.75533e-05,6.6686e-05,7.714e-05,8.90859e-05,0.000102713,0.000118232,0.000135875,0.000155898,0.000178585,0.000204247,0.000233226,0.000265895,0.000302663,0.000343978,0.000390324,0.00044223,0.000500267,0.000565056,0.000637263,0.000717611,0.000806874,0.000905883,0.00101553,0.00113676,0.00127059,0.00141811,0.00158045,0.00175883,0.00195453,0.00216891,0.00240339,0.00265946,0.0029387,0.00324273,0.00357327,0.00393208,0.00432102,0.00474199,0.00519696,0.00568796,0.00621707,0.00678642,0.0073982,0.00805463,0.00875796,0.00951049,0.0103145,0.0111724,0.0120864,0.0130588,0.0140921,0.0151885,0.0163502,0.0175795,0.0188786,0.0202496,0.0216946,0.0232155,0.0248143,0.0264927,0.0282523,0.0300949,0.0320217,0.0340341,0.0361332,0.0383201,0.0405955,0.04296,0.0454143,0.0479584,0.0505927,0.0533168,0.0561306,0.0590336,0.0620249,0.0651038,0.0682691,0.0715194,0.0748533,0.0782689,0.0817644,0.0853376,0.0889862,0.0927076,0.0964993,0.100358
2.87777e-08,3.5934e-08,4.47806e-08,5.56943e-08,6.91312e-08,8.56412e-08,1.05886e-07,1.30663e-07,1.60923e-07,1.97809e-07,2.42683e-07,2.97167e-07,3.63189e-07,4.43037e-07,5.3942e-07,6.55537e-07,7.95158e-07,9.62721e-07,1.16343e-06,1.40339e-06,1.68974e-06,2.03078e-06,2.43622e-06,2.9173e-06,3.48709e-06,4.16067e-06,4.95549e-06,5.89165e-06,6.99225e-06,8.28383e-06,9.79677e-06,1.15658e-05,1.36305e-05,1.60361e-05,1.88337e-05,2.20815e-05,2.58452e-05,3.01991e-05,3.52269e-05,4.10227e-05,4.76922e-05,5.53538e-05,6.41399e-05,7.4198e-05,8.56928e-05,9.88068e-05,0.000113743,0.000130726,0.000150002,0.000171847,0.000196559,0.00022447,0.00025594,0.000291366,0.000331179,0.000375849,0.000425887,0.000481848,0.000544332,0.000613986,0.00069151,0.000777655,0.000873229,0.000979095,0.00109618,0.00122547,0.00136801,0.00152492,0.00169738,0.00188664,0.00209403,0.00232092,0.00256879,0.00283916,0.00313363,0.00345387,0.00380163,0.0041787,0.00458697,0.00502835,0.00550486,0.00601853,0.00657147,0.00716583,0.00780379,0.0084876,0.00921951,0.0100018,0.0108368,0.0117268,0.0126741,0.013681,0.0147498,0.0158828,0.0170822,0.0183503,0.0196891,0.0211007,0.0225871,0.0241502,0.025792,0.0275139,0.0293178,0.031205,0.0331769,0.0352347,0.0373795,0.0396121,0.0419333,0.0443435,0.0468433,0.0494327,0.0521118,0.0548803,0.0577379,0.0606839,0.0637175,0.0668377,0.0700432,0.0733327,0.0767045,0.0801567,0.0836874,0.0872943,0.090975
1.77676e-08,2.22668e-08,2.78495e-08,3.47627e-08,4.33061e-08,5.38426e-08,6.68114e-08,8.27418e-08,1.02271e-07,1.26165e-07,1.55342e-07,1.90898e-07,2.34144e-07,2.8664e-07,3.50242e-07,4.27148e-07,5.19964e-07,6.31764e-07,7.66175e-07,9.2746e-07,1.12063e-06,1.35154e-06,1.62705e-06,1.95516e-06,2.34519e-06,2.80794e-06,3.35598e-06,4.00381e-06,4.7682e-06,5.66848e-06,6.72686e-06,7.96885e-06,9.42368e-06,1.11247e-05,1.31102e-05,1.54233e-05,1.81135e-05,2.12367e-05,2.48562e-05,2.90434e-05,3.38789e-05,3.94535e-05,4.58688e-05,5.3239e-05,6.16916e-05,7.13689e-05,8.24296e-05,9.50499e-05,0.000109425,0.000125772,0.00014433,0.000165363,0.000189161,0.000216043,0.000246359,0.000280491,0.000318856,0.00036191,0.000410148,0.000464106,0.000524366,0.000591555,0.000666353,0.000749488,0.000841743,0.000943959,0.00105703,0.00118193,0.00131966,0.00147131,0.00163805,0.00182107,0.00202168,0.00224123,0.00248114,0.00274291,0.0030281,0.00333836,0.00367537,0.00404092,0.00443683,0.00486502,0.00532742,0.00582607,0.00636303,0.00694041,0.00756038,0.00822515,0.00893694,0.00969801,0.0105107,0.0113772,0.0122998,0.013281,0.0143228,0.0154277,0.0165979,0.0178354,0.0191426,0.0205214,0.0219739,0.0235021,0.0251077,0.0267926,0.0285583,0.0304065,0.0323384,0.0343554,0.0364586,0.0386489,0.0409271,0.0432938,0.0457495,0.0482945,0.0509288,0.0536523,0.0564647,0.0593655,0.0623539,0.0654291,0.0685899,0.071835,0.0751628,0.0785717,0.0820597
