0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.29151e-167,-1.83397e-164,7.36951e-162,-1.98239e-159,4.01593e-157,-6.53509e-155,8.89828e-153,-1.04274e-150,1.07351e-148,-9.86342e-147,8.18896e-145,-6.20534e-143,4.32747e-141,-2.79675e-139,1.68497e-137,-9.51187e-136,5.05359e-134,-2.5368e-132,1.20732e-130,-5.46443e-129,2.35857e-127,-9.73234e-126,3.84792e-124,-1.46072e-122,5.33403e-121,-1.87689e-119,6.37388e-118,-2.09213e-116,1.36891e+143,-1.09376e+146,4.38784e+148,-1.17839e+151,2.38332e+153,-3.87214e+155,5.26396e+157,-6.1588e+159,6.33062e+161,-5.80757e+163,4.81424e+165,-3.64253e+167,2.53639e+169,-1.63676e+171,9.84641e+172,-5.55023e+174,2.94449e+176,-1.47594e+178,7.01424e+179,-3.17018e+181,1.36639e+183,-5.63035e+184,2.22301e+186,-8.4272e+187,3.07311e+189,-1.07987e+191,3.6623e+192,-1.20049e+194,3.80871e+195,-1.171e+197,3.49306e+198,-1.01205e+200,2.85095e+201,-7.81603e+202,2.0873e+204,-5.43446e+205,1.38053e+207,-3.42442e+208,8.30014e+209,-1.96715e+211,4.56169e+212,-1.03565e+214,2.30329e+215,-5.02086e+216,1.07332e+218,-2.25122e+219,4.63505e+220,-9.37213e+221,1.86192e+223
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.56838e-165,-4.5308e-162,1.85083e-159,-5.06096e-157,1.04212e-154,-1.72363e-152,2.38523e-150,-2.84054e-148,2.97171e-146,-2.77444e-144,2.34044e-142,-1.80188e-140,1.27662e-138,-8.38148e-137,5.12948e-135,-2.94126e-133,1.58719e-131,-8.09188e-130,3.91107e-128,-1.79764e-126,7.87894e-125,-3.30119e-123,1.32523e-121,-5.10761e-120,1.89351e-118,-6.76376e-117,2.33168e-115,-7.76862e-114,3.32646e+145,-2.7022e+148,1.10205e+151,-3.00863e+153,6.18532e+155,-1.02141e+158,1.41125e+160,-1.67803e+162,1.75282e+164,-1.63396e+166,1.37628e+168,-1.058e+170,7.48466e+171,-4.9067e+173,2.99852e+175,-1.71686e+177,9.25135e+178,-4.70985e+180,2.2732e+182,-1.04336e+184,4.56663e+185,-1.91073e+187,7.65989e+188,-2.94822e+190,1.0915e+192,-3.89371e+193,1.3405e+195,-4.46038e+196,1.43637e+198,-4.48224e+199,1.35698e+201,-3.99001e+202,1.14063e+204,-3.17324e+205,8.59884e+206,-2.27157e+208,5.85478e+209,-1.47341e+211,3.62303e+212,-8.71072e+213,2.04903e+215,-4.71869e+216,1.06445e+218,-2.35342e+219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35312e-162,-1.11903e-159,4.64582e-157,-1.29101e-154,2.70141e-152,-4.54007e-150,6.38362e-148,-7.72379e-146,8.20918e-144,-7.78587e-142,6.67176e-140,-5.21741e-138,3.75448e-136,-2.50347e-134,1.55597e-132,-9.06034e-131,4.96474e-129,-2.5701e-127,1.26126e-125,-5.88567e-124,2.6189e-122,-1.11393e-120,4.53929e-119,-1.77584e-117,6.68217e-116,-2.42259e-114,8.47573e-113,-2.86581e-111,8.0833e+147,-6.67412e+150,2.76644e+153,-7.6754e+155,1.60354e+158,-2.69075e+160,3.77753e+162,-4.56359e+164,4.84302e+166,-4.58639e+168,3.92424e+170,-3.06428e+172,2.20184e+174,-1.46604e+176,9.09869e+177,-5.29054e+179,2.89491e+181,-1.49651e+183,7.33376e+184,-3.41755e+186,1.5186e+188,-6.45043e+189,2.62502e+191,-1.02557e+193,3.85391e+194,-1.39537e+196,4.8755e+197,-1.64636e+199,5.38019e+200,-1.70367e+202,5.23356e+203,-1.56139e+205,4.52868e+206,-1.2782e+208,3.51384e+209,-9.41659e+210,2.46197e+212,-6.28458e+213,1.56743e+215
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.28807e-160,-2.76307e-157,1.16556e-154,-3.29073e-152,6.99546e-150,-1.19433e-147,1.70585e-145,-2.09646e-143,2.26316e-141,-2.17999e-139,1.89711e-137,-1.50657e-135,1.10088e-133,-7.45353e-132,4.70357e-130,-2.78068e-128,1.54689e-126,-8.12919e-125,4.04959e-123,-1.91817e-121,8.66306e-120,-3.73979e-118,1.54665e-116,-6.14045e-115,2.34468e-113,-8.62566e-112,3.06207e-110,-1.05048e-108,1.96424e+150,-1.648e+153,6.94087e+155,-1.95657e+158,4.15286e+160,-7.0793e+162,1.00959e+165,-1.2389e+167,1.33541e+169,-1.28443e+171,1.11612e+173,-8.85063e+174,6.45797e+176,-4.36612e+178,2.75134e+180,-1.62426e+182,9.02311e+183,-4.73522e+185,2.35562e+187,-1.11426e+189,5.02556e+190,-2.16659e+192,8.94834e+193,-3.54793e+195,1.35297e+197,-4.97085e+198,1.76235e+200,-6.03819e+201,2.00201e+203,-6.4316e+204,2.00436e+206,-6.06611e+207,1.78472e+209,-5.10947e+210
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.99001e-158,-6.82081e-155,2.92271e-152,-8.38164e-150,1.80971e-147,-3.13798e-145,4.55166e-143,-5.68063e-141,6.227e-139,-6.09042e-137,5.38134e-135,-4.33876e-133,3.21863e-131,-2.2122e-129,1.41709e-127,-8.50362e-126,4.80145e-124,-2.56091e-122,1.2947e-120,-6.22351e-119,2.85225e-117,-1.24942e-115,5.24294e-114,-2.11194e-112,8.18166e-111,-3.05355e-109,1.09967e-107,-3.82688e-106,4.77311e+152,-4.06828e+155,1.74056e+158,-4.98384e+160,1.07444e+163,-1.86023e+165,2.69424e+167,-3.35752e+169,3.67503e+171,-3.58918e+173,3.16671e+175,-2.54953e+177,1.88863e+179,-1.29624e+181,8.2918e+182,-4.9688e+184,2.80169e+186,-1.49227e+188,7.53415e+189,-3.61671e+191,1.65533e+193,-7.2415e+194,3.03476e+196,-1.22085e+198,4.72346e+199,-1.76062e+201,6.33237e+202,-2.2009e+204,7.40215e+205
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.94157e-155,-1.68334e-152,7.32534e-150,-2.13329e-147,4.67718e-145,-8.23479e-143,1.21276e-140,-1.53667e-138,1.71008e-136,-1.69791e-134,1.52287e-132,-1.24629e-130,9.3839e-129,-6.54592e-127,4.25554e-125,-2.59148e-123,1.48484e-121,-8.0361e-120,4.12231e-118,-2.01049e-116,9.34822e-115,-4.15433e-113,1.76848e-111,-7.22627e-110,2.83964e-108,-1.07496e-106,3.92639e-105,-1.3858e-103,1.15987e+155,-1.00406e+158,4.36265e+160,-1.26857e+163,2.77715e+165,-4.88225e+167,7.17964e+169,-9.08391e+171,1.00943e+174,-1.00081e+176,8.96353e+177,-7.32522e+179,5.50773e+181,-3.83667e+183,2.49079e+185,-1.51473e+187,8.66716e+188,-4.68441e+190,2.39976e+192,-1.16883e+194,5.42757e+195,-2.40885e+197,1.0241e+199,-4.17924e+200
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71802e-153,-4.15343e-150,1.83512e-147,-5.42582e-145,1.20768e-142,-2.15849e-140,3.22684e-138,-4.15014e-136,4.68765e-134,-4.72374e-132,4.29976e-130,-3.57098e-128,2.72843e-126,-1.93126e-124,1.27392e-122,-7.871e-121,4.57546e-119,-2.51218e-117,1.30729e-115,-6.46758e-114,3.05038e-112,-1.37496e-110,5.9365e-109,-2.46018e-107,9.80428e-106,-3.76379e-104,1.39407e-102,-4.98922e-101,2.81847e+157,-2.47744e+160,1.09297e+163,-3.22672e+165,7.17144e+167,-1.27987e+170,1.91057e+172,-2.4537e+174,2.76753e+176,-2.78488e+178,2.53135e+180,-2.09937e+182,1.60182e+184,-1.13225e+186,7.4585e+187,-4.60206e+189,2.67162e+191,-1.46491e+193,7.61306e+194
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14648e-150,-1.02457e-147,4.59519e-145,-1.37906e-142,3.11549e-140,-5.6514e-138,8.57417e-136,-1.11908e-133,1.28268e-131,-1.31155e-129,1.21132e-127,-1.0207e-125,7.91212e-124,-5.68159e-122,3.80187e-120,-2.38282e-118,1.40501e-116,-7.82449e-115,4.12972e-113,-2.07209e-111,9.91101e-110,-4.53035e-108,1.98348e-106,-8.33492e-105,3.36795e-103,-1.31091e-101,4.92274e-100,-1.78612e-98,6.84889e+159,-6.11149e+162,2.73695e+165,-8.20178e+167,1.8502e+170,-3.35135e+172,5.07731e+174,-6.61739e+176,7.57405e+178,-7.73375e+180,7.13281e+182,-6.00204e+184,4.64624e+186,-3.33188e+188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.78594e-148,-2.52685e-145,1.15014e-142,-3.50279e-140,8.03006e-138,-1.47804e-135,2.27529e-133,-3.01301e-131,3.50368e-129,-3.63447e-127,3.40519e-125,-2.91059e-123,2.28854e-121,-1.66685e-119,1.13126e-117,-7.19074e-116,4.2999e-114,-2.42834e-112,1.29966e-110,-6.61227e-109,3.20682e-107,-1.48621e-105,6.59708e-104,-2.81047e-102,1.15127e-100,-4.54251e-99,1.72912e-97,-6.35923e-96,1.66428e+162,-1.50728e+165,6.85064e+167,-2.08337e+170,4.76923e+172,-8.76589e+174,1.34752e+177,-1.78192e+179,2.06923e+181
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.76984e-146,-6.23051e-143,2.87746e-140,-8.8913e-138,2.06795e-135,-3.86147e-133,6.03016e-131,-8.10019e-129,9.55432e-127,-1.00525e-124,9.55241e-123,-8.28073e-121,6.60301e-119,-4.877e-117,3.35639e-115,-2.1633e-113,1.31163e-111,-7.51028e-110,4.07518e-108,-2.10194e-106,1.03342e-104,-4.85505e-103,2.18452e-101,-9.43312e-100,3.91658e-98,-1.56625e-96,6.04236e-95,-2.25207e-93,4.0442e+164,-3.71662e+167,1.71399e+170,-5.28866e+172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64507e-143,-1.53595e-140,7.19591e-138,-2.25551e-135,5.32107e-133,-1.00779e-130,1.59619e-128,-2.17453e-126,2.60114e-124,-2.77532e-122,2.67425e-120,-2.35065e-118,1.90052e-116,-1.42322e-114,9.9303e-113,-6.48868e-111,3.98825e-109,-2.31492e-107,1.27326e-105,-6.65673e-104,3.31717e-102,-1.5795e-100,7.20269e-99,-3.15202e-97,1.32622e-95,-5.37436e-94,2.10093e-92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.99753e-141,-3.78566e-138,1.79882e-135,-5.71821e-133,1.36807e-130,-2.62756e-128,4.22004e-126,-5.82945e-124,7.07027e-122,-7.64847e-120,7.47192e-118,-6.65837e-116,5.45733e-114,-4.14276e-112,2.93e-110,-1.94058e-108,1.20895e-106,-7.11199e-105,3.96445e-103,-2.10049e-101,1.06072e-99,-5.11807e-98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.71399e-139,-9.32867e-136,4.49486e-133,-1.44884e-130,3.5146e-128,-6.84398e-126,1.1144e-123,-1.56063e-121,1.91883e-119,-2.10418e-117,2.08366e-115,-1.88205e-113,1.56348e-111,-1.2029e-109,8.62223e-108,-5.78726e-106,3.65361e-104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.3605e-136,-2.29834e-133,1.12274e-130,-3.66884e-128,9.02221e-126,-1.78095e-123,2.93949e-121,-4.17252e-119,5.19975e-117,-5.77905e-115,5.79977e-113,-5.3089e-111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.73601e-134,-5.66144e-131,2.80336e-128,-9.2853e-126,2.31434e-123,-4.63015e-121,7.74502e-119
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.39385e-131,-1.39432e-128
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
