0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12864e-58,8.11649e-48,3.08015e-44,-9.44653e-42,1.34991e-39,-1.20093e-37,7.23934e-36,-2.86291e-34,4.69748e-33,3.07585e-31,-3.41714e-29,2.00392e-27,-8.89467e-26,3.27406e-24,-1.04072e-22,2.92318e-21,-7.36482e-20,1.6823e-18,-3.51228e-17,6.74507e-16,-1.19765e-14,1.97453e-13,-3.0334e-12,4.35534e-11,-5.85914e-10,7.40075e-09,-8.79226e-08,9.83796e-07,-1.03785e-05,0.000103291,-0.000970021,0.00859308,-0.0717325,0.563122,-4.1425,28.3821,-179.169,1020.84,-5014.53,18508,-15697.9,-582737,7.75562e+06,-7.03727e+07,5.38927e+08,-3.70506e+09,2.34851e+10,-1.39198e+11,7.77957e+11,-4.12205e+12,2.07834e+13,-9.9982e+13,4.59812e+14,-2.02459e+15,8.54438e+15,-3.45933e+16,1.34449e+17,-5.01875e+17,1.79993e+18,-6.20346e+18,2.05484e+19,-6.5416e+19,2.00123e+20,-5.88179e+20,1.66018e+21,-4.49774e+21,1.16872e+22,-2.90989e+22,6.93317e+22,-1.57808e+23,3.4234e+23,-7.05521e+23,1.37486e+24,-2.51551e+24,4.27157e+24,-6.59248e+24,8.84331e+24,-9.06519e+24,2.75264e+24,1.89079e+25,-7.119e+25,1.77869e+26,-3.72189e+26,6.95402e+26,-1.19143e+27,1.89683e+27,-2.82664e+27,3.95894e+27,-5.22291e+27,6.49666e+27,-7.61944e+27,8.41932e+27,-8.7516e+27,8.53733e+27
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.52701e-60,-2.5364e-49,-9.58743e-46,3.09619e-43,-4.66993e-41,4.41252e-39,-2.864e-37,1.26893e-35,-3.02386e-34,-6.54228e-33,1.19632e-30,-7.9462e-29,3.81756e-27,-1.49936e-25,5.05448e-24,-1.50118e-22,3.99321e-21,-9.6236e-20,2.11931e-18,-4.29328e-17,8.04372e-16,-1.39996e-14,2.27182e-13,-3.44814e-12,4.90796e-11,-6.56599e-10,8.27194e-09,-9.82899e-08,1.10295e-06,-1.16996e-05,0.00011739,-0.00111442,0.0100082,-0.0849609,0.680729,-5.13388,36.2784,-238.336,1435.32,-7702.47,34366.1,-97792.4,-243992,7.06877e+06,-7.6219e+07,6.39023e+08,-4.68274e+09,3.12758e+10,-1.94229e+11,1.13412e+12,-6.26954e+12,3.2964e+13,-1.65372e+14,7.93442e+14,-3.6472e+15,1.60833e+16,-6.81094e+16,2.77209e+17,-1.08504e+18,4.08622e+18,-1.48112e+19,5.16832e+19,-1.73643e+20,5.61729e+20,-1.74956e+21,5.24552e+21,-1.51351e+22,4.20092e+22,-1.12105e+23,2.87413e+23,-7.07258e+23,1.66837e+24,-3.76646e+24,8.11959e+24,-1.66634e+25,3.24125e+25,-5.93631e+25,1.01289e+26,-1.57995e+26,2.16684e+26,-2.35126e+26,1.13004e+26,3.51087e+26,-1.51552e+27,3.95533e+27,-8.50567e+27,1.6257e+28,-2.84637e+28,4.63331e+28,-7.06897e+28,1.01555e+29,-1.37745e+29,1.76631e+29,-2.14222e+29,2.45665e+29,-2.66128e+29,2.719e+29,-2.61379e+29,2.35631e+29
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10219e-61,7.92626e-51,2.98418e-47,-1.01243e-44,1.60718e-42,-1.6066e-40,1.11523e-38,-5.43599e-37,1.6241e-35,2.45412e-35,-3.94904e-32,3.05965e-30,-1.59963e-28,6.70865e-27,-2.39658e-25,7.51538e-24,-2.10685e-22,5.34597e-21,-1.23902e-19,2.64137e-18,-5.20856e-17,9.54417e-16,-1.63139e-14,2.60967e-13,-3.91763e-12,5.53228e-11,-7.36391e-10,9.25519e-09,-1.09993e-07,1.23754e-06,-1.31937e-05,0.00013337,-0.00127872,0.0116276,-0.100224,0.817918,-6.30674,45.7875,-311.184,1960.07,-11230.4,56230.7,-219835,338118,5.063e+06,-7.61381e+07,7.22232e+08,-5.70407e+09,4.03105e+10,-2.62626e+11,1.60182e+12,-9.22887e+12,5.05176e+13,-2.63752e+14,1.3171e+15,-6.30392e+15,2.89632e+16,-1.27894e+17,5.43294e+17,-2.22188e+18,8.75302e+18,-3.3231e+19,1.21624e+20,-4.29233e+20,1.46092e+21,-4.79559e+21,1.51822e+22,-4.63502e+22,1.3643e+23,-3.87058e+23,1.05796e+24,-2.78451e+24,7.0518e+24,-1.71679e+25,4.01307e+25,-8.99258e+25,1.92762e+26,-3.94114e+26,7.65409e+26,-1.40334e+27,2.40535e+27,-3.78898e+27,5.30035e+27,-6.03195e+27,3.7533e+27,6.12885e+27,-3.19919e+28,8.76521e+28,-1.93848e+29,3.78836e+29,-6.77127e+29,1.12535e+30,-1.75471e+30,2.58028e+30,-3.5892e+30,4.73082e+30,-5.91316e+30,7.00944e+30,-7.876e+30,8.37963e+30,-8.42801e+30,7.99456e+30,-7.12911e+30,5.94988e+30
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.44435e-63,-2.47696e-52,-9.28842e-49,3.30351e-46,-5.5054e-44,5.80273e-42,-4.28426e-40,2.26807e-38,-7.95085e-37,8.47107e-36,1.19517e-33,-1.1405e-31,6.5441e-30,-2.93566e-28,1.11102e-26,-3.67452e-25,1.08394e-23,-2.89066e-22,7.0369e-21,-1.57532e-19,3.26212e-18,-6.27842e-17,1.12758e-15,-1.89605e-14,2.99369e-13,-4.44932e-12,6.23788e-11,-8.26485e-10,1.03651e-08,-1.23206e-07,1.38959e-06,-1.48837e-05,0.000151489,-0.00146569,0.0134805,-0.11782,0.977668,-7.69005,57.183,-400.223,2617.3,-15787.2,85637.7,-393689,1.25003e+06,1.14983e+06,-6.6437e+07,7.67707e+08,-6.66869e+09,5.02412e+10,-3.44383e+11,2.19568e+12,-1.31792e+13,7.50239e+13,-4.0701e+14,2.1114e+15,-1.04993e+16,5.01377e+16,-2.30249e+17,1.01797e+18,-4.3366e+18,1.78131e+19,-7.059e+19,2.69987e+20,-9.96965e+20,3.55514e+21,-1.22445e+22,4.07352e+22,-1.30902e+23,4.06295e+23,-1.21785e+24,3.52458e+24,-9.84559e+24,2.65347e+25,-6.89581e+25,1.72681e+26,-4.16293e+26,9.65023e+26,-2.14782e+27,4.58038e+27,-9.33355e+27,1.81027e+28,-3.32275e+28,5.7198e+28,-9.09208e+28,1.29474e+29,-1.53433e+29,1.13287e+29,9.55263e+28,-6.68225e+29,1.93494e+30,-4.40592e+30,8.80219e+30,-1.60481e+31,2.71986e+31,-4.32774e+31,6.50218e+31,-9.25616e+31,1.25099e+32,-1.6069e+32,1.96248e+32,-2.27838e+32,2.51286e+32,-2.62987e+32,2.60738e+32,-2.44335e+32,2.1574e+32,-1.78727e+32,1.38083e+32
0,0,0,0,0,0,0,0,0,0,0,1.07636e-64,7.74049e-54,2.89102e-50,-1.07582e-47,1.8779e-45,-2.08079e-43,1.6266e-41,-9.26384e-40,3.67326e-38,-7.04895e-37,-3.09453e-35,4.09348e-33,-2.61244e-31,1.25722e-29,-5.04185e-28,1.75731e-26,-5.44784e-25,1.52452e-23,-3.89132e-22,9.1306e-21,-1.98155e-19,3.9973e-18,-7.5262e-17,1.32722e-15,-2.19865e-14,3.4303e-13,-5.05166e-12,7.03559e-11,-9.28238e-10,1.16182e-08,-1.38126e-07,1.56139e-06,-1.6796e-05,0.000172036,-0.00167847,0.0156002,-0.138091,1.16341,-9.31722,70.7824,-508.376,3433.07,-21596.6,124430,-633830,2.59952e+06,-5.42605e+06,-4.2187e+07,7.46005e+08,-7.42078e+09,6.03953e+10,-4.37836e+11,2.92379e+12,-1.82899e+13,1.08219e+14,-6.09376e+14,3.27902e+15,-1.69104e+16,8.37624e+16,-3.99154e+17,1.83222e+18,-8.10949e+18,3.46364e+19,-1.42848e+20,5.69159e+20,-2.19175e+21,8.15976e+21,-2.93764e+22,1.02288e+23,-3.44503e+23,1.12234e+24,-3.53674e+24,1.07792e+25,-3.1769e+25,9.05211e+25,-2.49277e+26,6.63158e+26,-1.70339e+27,4.22154e+27,-1.00857e+28,2.32019e+28,-5.13202e+28,1.08933e+29,-2.21309e+29,4.28757e+29,-7.87881e+29,1.36181e+30,-2.18299e+30,3.15915e+30,-3.87664e+30,3.23858e+30,1.13115e+30,-1.37692e+31,4.25279e+31,-9.98671e+31,2.03962e+32,-3.79081e+32,6.54529e+32,-1.06142e+33,1.62688e+33,-2.36585e+33,3.27181e+33,-4.30859e+33,5.40635e+33,-6.46455e+33,7.36356e+33,-7.98403e+33,8.23051e+33,-8.05346e+33,7.46313e+33,-6.53047e+33,5.37388e+33,-4.13496e+33,2.95001e+33
0,0,0,0,0,0,-3.36362e-66,-2.4189e-55,-8.99815e-52,3.49722e-49,-6.38085e-47,7.41323e-45,-6.11221e-43,3.71754e-41,-1.62966e-39,4.19917e-38,5.25286e-37,-1.40123e-34,1.01633e-32,-5.27105e-31,2.24187e-29,-8.23112e-28,2.67893e-26,-7.85621e-25,2.09935e-23,-5.15437e-22,1.17024e-20,-2.46961e-19,4.86506e-18,-8.97875e-17,1.55719e-15,-2.54458e-14,3.92678e-13,-5.73424e-12,7.93772e-11,-1.04319e-09,1.30333e-08,-1.54977e-07,1.75557e-06,-1.89602e-05,0.000195344,-0.00192067,0.0180247,-0.161429,1.37907,-11.2268,86.9531,-639.047,4437.93,-28923.3,174812,-957833,4.52001e+06,-1.5623e+07,3.07317e+06,6.16745e+08,-7.73152e+09,6.96508e+10,-5.38841e+11,3.78267e+12,-2.46934e+13,1.5188e+14,-8.87131e+14,4.94615e+15,-2.64167e+16,1.35499e+17,-6.68751e+17,3.18056e+18,-1.45932e+19,6.4655e+19,-2.76805e+20,1.14584e+21,-4.58836e+21,1.77804e+22,-6.6697e+22,2.42243e+23,-8.52022e+23,2.90234e+24,-9.57568e+24,3.05992e+25,-9.46989e+25,2.83806e+26,-8.23496e+26,2.31288e+27,-6.2857e+27,1.65225e+28,-4.19842e+28,1.03059e+29,-2.44178e+29,5.57786e+29,-1.22676e+30,2.59287e+30,-5.25345e+30,1.01683e+31,-1.87069e+31,3.24594e+31,-5.24408e+31,7.70108e+31,-9.74173e+31,8.94144e+31,8.99285e+29,-2.78697e+32,9.30015e+32,-2.25722e+33,4.71396e+33,-8.92749e+33,1.56909e+34,-2.59051e+34,4.0453e+34,-6.00028e+34,8.4757e+34,-1.14194e+35,1.46875e+35,-1.80397e+35,2.11566e+35,-2.36807e+35,2.52763e+35,-2.56966e+35,2.48412e+35,-2.27857e+35,1.97739e+35,-1.61727e+35,1.2399e+35,-8.84013e+34,5.78853e+34
0,1.05113e-67,7.55907e-57,2.80058e-53,-1.13499e-50,2.16048e-48,-2.62565e-46,2.2758e-44,-1.46963e-42,7.01354e-41,-2.18595e-39,8.17332e-39,4.49273e-36,-3.84388e-34,2.16341e-32,-9.77438e-31,3.7801e-29,-1.29063e-27,3.9619e-26,-1.10689e-24,2.83943e-23,-6.73329e-22,1.484e-20,-3.0533e-19,5.88636e-18,-1.06669e-16,1.82191e-15,-2.93995e-14,4.49141e-13,-6.50796e-12,8.95824e-11,-1.17308e-09,1.46317e-08,-1.74013e-07,1.97508e-06,-2.14101e-05,0.000221787,-0.00219636,0.0207971,-0.188282,1.62917,-13.4632,106.121,-796.2,5667.68,-38080.1,239416,-1.38695e+06,7.17562e+06,-3.06457e+07,7.76947e+07,3.25767e+08,-7.27735e+09,7.62787e+10,-6.397e+11,4.7505e+12,-3.24467e+13,2.07632e+14,-1.25789e+15,7.26183e+15,-4.01231e+16,2.12825e+17,-1.08619e+18,5.34296e+18,-2.53645e+19,1.16329e+20,-5.15864e+20,2.21339e+21,-9.19375e+21,3.69859e+22,-1.4416e+23,5.44557e+23,-1.99403e+24,7.07911e+24,-2.4369e+25,8.13458e+25,-2.63317e+26,8.26522e+26,-2.5155e+27,7.42218e+27,-2.1227e+28,5.88279e+28,-1.57932e+29,4.10546e+29,-1.03283e+30,2.51294e+30,-5.90825e+30,1.34091e+31,-2.93373e+31,6.17655e+31,-1.24839e+32,2.4144e+32,-4.44705e+32,7.74483e+32,-1.26039e+33,1.87584e+33,-2.4372e+33,2.40994e+33,-5.73507e+32,-5.50495e+33,2.02182e+34,-5.08653e+34,1.08678e+35,-2.09665e+35,3.74873e+35,-6.29505e+35,1.00039e+36,-1.51147e+36,2.17739e+36,-2.99612e+36,3.94208e+36,-4.96207e+36,5.9761e+36,-6.8847e+36,7.58264e+36,-7.97708e+36,8.00622e+36,-7.65367e+36,6.95435e+36,-5.98946e+36,4.87143e+36,-3.72255e+36,2.65282e+36,-1.74267e+36,1.03428e+36
-7.29139e-50,9.25003e-48,-8.40439e-46,5.73507e-44,-2.94687e-42,1.05516e-40,-1.49003e-39,-1.29808e-37,1.40758e-35,-8.68785e-34,4.18048e-32,-1.7036e-30,6.09879e-29,-1.95792e-27,5.7123e-26,-1.52898e-24,3.78154e-23,-8.69081e-22,1.86454e-20,-3.74858e-19,7.08532e-18,-1.2626e-16,2.1264e-15,-3.39176e-14,5.13362e-13,-7.38519e-12,1.0113e-10,-1.31989e-09,1.64374e-08,-1.95522e-07,2.22328e-06,-2.41841e-05,0.000251793,-0.0025102,0.023967,-0.219162,1.9189,-16.0777,128.778,-984.444,7164.2,-49435.4,321373,-1.94681e+06,1.07671e+07,-5.19963e+07,1.92346e+08,-1.98317e+08,-5.61329e+09,7.77464e+10,-7.27782e+11,5.77809e+12,-4.14768e+13,2.76651e+14,-1.73928e+15,1.03943e+16,-5.93701e+16,3.2532e+17,-1.71469e+18,8.71071e+18,-4.27149e+19,2.02432e+20,-9.28039e+20,4.11882e+21,-1.7708e+22,7.37873e+22,-2.98118e+23,1.16826e+24,-4.44176e+24,1.63881e+25,-5.86864e+25,2.03999e+26,-6.88394e+26,2.25515e+27,-7.172e+27,2.21415e+28,-6.63482e+28,1.9295e+29,-5.44456e+29,1.49028e+30,-3.95561e+30,1.01769e+31,-2.53659e+31,6.12116e+31,-1.42894e+32,3.22363e+32,-7.01887e+32,1.47245e+33,-2.96954e+33,5.73934e+33,-1.05836e+34,1.84968e+34,-3.03071e+34,4.56627e+34,-6.07508e+34,6.38251e+34,-2.72978e+34,-1.04992e+35,4.36461e+35,-1.14252e+36,2.49934e+36,-4.91143e+36,8.92849e+36,-1.52382e+37,2.462e+37,-3.78461e+37,5.55276e+37,-7.7915e+37,1.04688e+38,-1.34783e+38,1.66327e+38,-1.96721e+38,2.22922e+38,-2.41878e+38,2.51066e+38,-2.49001e+38,2.35587e+38,-2.12201e+38,1.81484e+38,-1.46856e+38,1.11892e+38,-7.97118e+37,5.25259e+37,-3.14316e+37,1.64717e+37
-4.84722e-42,1.04807e-40,3.03569e-39,-4.95596e-37,3.40987e-35,-1.75431e-33,7.53974e-32,-2.82952e-30,9.49282e-29,-2.8893e-27,8.06001e-26,-2.0764e-24,4.96922e-23,-1.11005e-21,2.32375e-20,-4.57394e-19,8.48977e-18,-1.48967e-16,2.47645e-15,-3.90798e-14,5.86412e-13,-8.37999e-12,1.14199e-10,-1.48586e-09,1.8478e-08,-2.19831e-07,2.50398e-06,-2.73256e-05,0.000285848,-0.00286747,0.0275908,-0.254655,2.25421,-19.1292,155.494,-1209.13,8976.44,-63423.2,424403,-2.66816e+06,1.5539e+07,-8.15356e+07,3.60526e+08,-1.04829e+09,-2.14028e+09,7.04717e+10,-7.83766e+11,6.77704e+12,-5.15057e+13,3.5924e+14,-2.34681e+15,1.45224e+16,-8.57214e+16,4.84871e+17,-2.63663e+18,1.38158e+19,-6.98833e+19,3.41695e+20,-1.61674e+21,7.40896e+21,-3.29074e+22,1.41743e+23,-5.92366e+23,2.40286e+24,-9.46365e+24,3.61989e+25,-1.34503e+26,4.85555e+26,-1.70321e+27,5.80578e+27,-1.92323e+28,6.19129e+28,-1.93686e+29,5.88778e+29,-1.73896e+30,4.98933e+30,-1.39033e+31,3.76185e+31,-9.8797e+31,2.51748e+32,-6.22078e+32,1.48972e+33,-3.45467e+33,7.75033e+33,-1.67998e+34,3.51279e+34,-7.07022e+34,1.36574e+35,-2.52143e+35,4.4214e+35,-7.29083e+35,1.11095e+36,-1.50967e+36,1.66807e+36,-9.63853e+35,-1.89692e+36,9.34253e+36,-2.55719e+37,5.73374e+37,-1.14772e+38,2.12055e+38,-3.67589e+38,6.03296e+38,-9.42604e+38,1.40688e+39,-2.01038e+39,2.75427e+39,-3.62083e+39,4.56954e+39,-5.53661e+39,6.43944e+39,-7.18625e+39,7.68982e+39,-7.88299e+39,7.73219e+39,-7.2457e+39,6.4739e+39,-5.50111e+39,4.43067e+39,-3.36686e+39,2.39806e+39,-1.5849e+39,9.5571e+38,-5.08992e+38,2.21223e+38
7.2224e-35,-3.27862e-33,1.28993e-31,-4.52014e-30,1.43405e-28,-4.16494e-27,1.11632e-25,-2.77848e-24,6.45394e-23,-1.40483e-21,2.87543e-20,-5.55075e-19,1.01317e-17,-1.75257e-16,2.87865e-15,-4.49769e-14,6.69512e-13,-9.50833e-12,1.28994e-10,-1.67354e-09,2.07843e-08,-2.47311e-07,2.82152e-06,-3.0884e-05,0.000324502,-0.0032742,0.0317326,-0.295432,2.64193,-22.6856,186.926,-1476.49,11161.6,-80553.8,552919,-3.58785e+06,2.17879e+07,-1.21555e+08,5.99177e+08,-2.34337e+09,3.93471e+09,4.95188e+10,-7.79428e+11,7.60437e+12,-6.19512e+13,4.54227e+14,-3.09056e+15,1.9821e+16,-1.20917e+17,7.05732e+17,-3.95626e+18,2.13618e+19,-1.11327e+20,5.60862e+20,-2.73492e+21,1.29208e+22,-5.91891e+22,2.63075e+23,-1.13512e+24,4.75681e+24,-1.93673e+25,7.66356e+25,-2.9479e+26,1.10257e+27,-4.01031e+27,1.41868e+28,-4.88162e+28,1.63395e+29,-5.32005e+29,1.68496e+30,-5.19085e+30,1.55534e+31,-4.53203e+31,1.28401e+32,-3.53641e+32,9.46571e+32,-2.46148e+33,6.21605e+33,-1.52366e+34,3.62286e+34,-8.34974e+34,1.86354e+35,-4.02279e+35,8.38617e+35,-1.68483e+36,3.25311e+36,-6.01286e+36,1.05773e+37,-1.75465e+37,2.70165e+37,-3.74187e+37,4.31471e+37,-3.01946e+37,-3.1194e+37,1.97901e+38,-5.70096e+38,1.31206e+39,-2.67582e+39,5.0233e+39,-8.83949e+39,1.47263e+40,-2.33654e+40,3.54401e+40,-5.15128e+40,7.18652e+40,-9.63242e+40,1.24112e+41,-1.53764e+41,1.83168e+41,-2.09741e+41,2.30755e+41,-2.43753e+41,2.46989e+41,-2.39783e+41,2.22697e+41,-1.97487e+41,1.66811e+41,-1.33775e+41,1.01412e+41,-7.22235e+40,4.787e+40,-2.90739e+40,1.57144e+40,-7.06014e+39,2.0578e+39
2.11219e-28,-5.88395e-27,1.52137e-25,-3.67023e-24,8.29639e-23,-1.76349e-21,3.53563e-20,-6.70371e-19,1.20481e-17,-2.05663e-16,3.34054e-15,-5.17126e-14,7.6405e-13,-1.07883e-11,1.45746e-10,-1.88582e-09,2.33918e-08,-2.78381e-07,3.1808e-06,-3.49156e-05,0.000368385,-0.00373726,0.0364659,-0.34226,3.08988,-26.8249,223.836,-1793.72,13786.3,-101426,712141,-4.74991e+06,2.9872e+07,-1.74864e+08,9.29411e+08,-4.23522e+09,1.36471e+10,8.22414e+09,-6.74858e+11,8.04288e+12,-7.17948e+13,5.58139e+14,-3.97049e+15,2.64363e+16,-1.66776e+17,1.00433e+18,-5.80149e+18,3.22548e+19,-1.73022e+20,8.97147e+20,-4.50292e+21,2.19017e+22,-1.03325e+23,4.73151e+23,-2.10434e+24,9.09442e+24,-3.82084e+25,1.56105e+26,-6.2041e+26,2.3991e+27,-9.02842e+27,3.30704e+28,-1.17919e+29,4.09341e+29,-1.38347e+30,4.55251e+30,-1.45857e+31,4.5497e+31,-1.38163e+32,4.08426e+32,-1.17513e+33,3.29032e+33,-8.96338e+33,2.37503e+34,-6.11912e+34,1.53233e+35,-3.72779e+35,8.80482e+35,-2.01763e+36,4.4814e+36,-9.63687e+36,2.00337e+37,-4.01828e+37,7.75577e+37,-1.43518e+38,2.53233e+38,-4.2245e+38,6.56755e+38,-9.25422e+38,1.10691e+39,-8.86681e+38,-4.1823e+38,4.13734e+39,-1.26532e+40,2.99452e+40,-6.22438e+40,1.18707e+41,-2.11956e+41,3.58211e+41,-5.76717e+41,8.88148e+41,-1.31176e+42,1.86134e+42,-2.54032e+42,3.3369e+42,-4.22032e+42,5.1397e+42,-6.02653e+42,6.80129e+42,-7.3839e+42,7.70622e+42,-7.72424e+42,7.42714e+42,-6.84069e+42,6.02406e+42,-5.06017e+42,4.04195e+42,-3.05749e+42,2.17744e+42,-1.44718e+42,8.84877e+41,-4.84793e+41,2.24269e+41,-7.19577e+40,-4.71389e+39
1.05681e-22,-2.19779e-21,4.32298e-20,-8.06135e-19,1.42812e-17,-2.40799e-16,3.87073e-15,-5.9405e-14,8.71606e-13,-1.22407e-11,1.64719e-10,-2.12597e-09,2.63402e-08,-3.13518e-07,3.5874e-06,-3.94839e-05,0.000418209,-0.00426445,0.0418744,-0.396014,3.60704,-31.6371,267.102,-2169.21,16928.3,-126743,908235,-6.2068e+06,4.02232e+07,-2.44887e+08,1.37739e+09,-6.91525e+09,2.83335e+10,-6.22635e+10,-4.15003e+11,7.77623e+12,-7.94108e+13,6.64094e+14,-4.96976e+15,3.44498e+16,-2.25024e+17,1.39868e+18,-8.324e+18,4.76286e+19,-2.62784e+20,1.40108e+21,-7.23055e+21,3.61642e+22,-1.7548e+23,8.26751e+23,-3.78454e+24,1.68417e+25,-7.28948e+25,3.06983e+26,-1.2583e+27,5.02139e+27,-1.95136e+28,7.3859e+28,-2.72329e+29,9.78275e+29,-3.42409e+30,1.16782e+31,-3.8812e+31,1.25696e+32,-3.96678e+32,1.21981e+33,-3.6547e+33,1.06677e+34,-3.03313e+34,8.39911e+34,-2.26465e+35,5.944e+35,-1.51818e+36,3.77193e+36,-9.11151e+36,2.1387e+37,-4.87454e+37,1.07784e+38,-2.30954e+38,4.78886e+38,-9.59092e+38,1.85064e+39,-3.42842e+39,6.06692e+39,-1.01747e+40,1.59603e+40,-2.2844e+40,2.82076e+40,-2.5007e+40,-2.40441e+39,8.50378e+40,-2.79408e+41,6.81551e+41,-1.44467e+42,2.79883e+42,-5.069e+42,8.68574e+42,-1.41802e+43,2.21542e+43,-3.32181e+43,4.78921e+43,-6.64766e+43,8.89077e+43,-1.14625e+44,1.42488e+44,-1.70777e+44,1.9731e+44,-2.19671e+44,2.35541e+44,-2.4306e+44,2.41167e+44,-2.29815e+44,2.10027e+44,-1.83753e+44,1.53557e+44,-1.22209e+44,9.22622e+43,-6.57096e+43,4.37878e+43,-2.69435e+43,1.49466e+43,-7.09644e+42,2.45875e+42,-7.47196e+40,-8.9141e+41
1.68799e-17,-2.81366e-16,4.47908e-15,-6.81888e-14,9.93978e-13,-1.38887e-11,1.86211e-10,-2.39772e-09,2.96751e-08,-3.53265e-07,4.04764e-06,-4.46615e-05,0.000474785,-0.00486468,0.0480534,-0.457697,4.20371,-37.2253,317.735,-2612.65,20678.2,-157327,1.14848e+06,-8.02094e+06,5.33598e+07,-3.35789e+08,1.97533e+09,-1.06233e+10,4.97027e+10,-1.73545e+11,7.46206e+10,6.35744e+12,-8.23458e+13,7.60333e+14,-6.04549e+15,4.38252e+16,-2.97019e+17,1.90725e+18,-1.16964e+19,6.88601e+19,-3.90564e+20,2.13963e+21,-1.13432e+22,5.82808e+22,-2.9054e+23,1.40663e+24,-6.61877e+24,3.02878e+25,-1.34858e+26,5.84515e+26,-2.46708e+27,1.01432e+28,-4.06334e+28,1.58638e+29,-6.03707e+29,2.23978e+30,-8.10212e+30,2.8579e+31,-9.8306e+31,3.29774e+32,-1.07886e+33,3.44211e+33,-1.07098e+34,3.24943e+34,-9.61325e+34,2.77281e+35,-7.79642e+35,2.13656e+36,-5.70541e+36,1.4842e+37,-3.76002e+37,9.27285e+37,-2.22514e+38,5.19251e+38,-1.17753e+39,2.59278e+39,-5.53725e+39,1.14542e+40,-2.29086e+40,4.4194e+40,-8.19639e+40,1.45446e+41,-2.45146e+41,3.87763e+41,-5.6299e+41,7.14868e+41,-6.86116e+41,1.1897e+41,1.7085e+42,-6.13354e+42,1.54661e+43,-3.34563e+43,6.58459e+43,-1.20931e+44,2.09999e+44,-3.47443e+44,5.50304e+44,-8.36984e+44,1.22496e+45,-1.72752e+45,2.34969e+45,-3.08416e+45,3.90777e+45,-4.77999e+45,5.64404e+45,-6.43144e+45,7.06974e+45,-7.49258e+45,7.65026e+45,-7.5187e+45,7.10467e+45,-6.44578e+45,5.60517e+45,-4.66163e+45,3.69742e+45,-2.7864e+45,1.98472e+45,-1.32595e+45,8.20743e+44,-4.60569e+44,2.23819e+44,-8.25966e+43,8.61471e+42,2.27002e+43,-3.0162e+43
1.13321e-12,-1.57592e-11,2.10561e-10,-2.70528e-09,3.34478e-08,-3.98236e-07,4.56871e-06,-5.05305e-05,0.000539035,-0.00554806,0.055112,-0.528456,4.89168,-43.7085,376.906,-3135.27,25141.4,-194143,1.44144e+06,-1.02664e+07,6.99032e+07,-4.52612e+08,2.76278e+09,-1.5658e+10,7.99213e+10,-3.40654e+11,8.9322e+11,3.16948e+12,-7.70368e+13,8.28304e+14,-7.11649e+15,5.43336e+16,-3.83345e+17,2.54696e+18,-1.61054e+19,9.75639e+19,-5.68692e+20,3.19941e+21,-1.74118e+22,9.18205e+22,-4.69817e+23,2.33489e+24,-1.12804e+25,5.30152e+25,-2.4252e+26,1.08038e+27,-4.68882e+27,1.98317e+28,-8.17699e+28,3.28755e+29,-1.2891e+30,4.93081e+30,-1.84004e+31,6.69991e+31,-2.38058e+32,8.25468e+32,-2.79346e+33,9.22614e+33,-2.97397e+34,9.35584e+34,-2.87238e+35,8.60566e+35,-2.51578e+36,7.17554e+36,-1.99649e+37,5.41789e+37,-1.43367e+38,3.69833e+38,-9.29749e+38,2.277e+39,-5.42997e+39,1.26017e+40,-2.84426e+40,6.23812e+40,-1.32812e+41,2.74122e+41,-5.47568e+41,1.05617e+42,-1.96096e+42,3.48898e+42,-5.90846e+42,9.4188e+42,-1.38553e+43,1.80337e+43,-1.84539e+43,6.95243e+42,3.32453e+43,-1.3371e+44,3.49837e+44,-7.73047e+44,1.54586e+45,-2.87846e+45,5.06371e+45,-8.48601e+45,1.36174e+46,-2.09936e+46,3.1164e+46,-4.46115e+46,6.16468e+46,-8.22868e+46,1.06139e+47,-1.32319e+47,1.59429e+47,-1.85631e+47,2.08802e+47,-2.26797e+47,2.37741e+47,-2.40338e+47,2.341e+47,-2.19465e+47,1.97755e+47,-1.70988e+47,1.41569e+47,-1.11934e+47,8.42171e+46,-5.99972e+46,4.01809e+46,-2.5011e+46,1.41857e+46,-7.03971e+45,2.73886e+45,-4.46841e+44,-5.60482e+44,8.38643e+44,-7.67301e+44
