0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
3.61838e+212,-3.67966e+212,3.71423e+212,-3.7212e+212,3.70033e+212,-3.65197e+212,3.57711e+212,-3.47729e+212,3.35461e+212,-3.21161e+212,3.05118e+212,-2.87651e+212,2.69094e+212,-2.49784e+212,2.30059e+212,-2.10237e+212,1.90617e+212,-1.71468e+212,1.53024e+212,-1.35479e+212,1.1899e+212,-1.0367e+212,8.9597e+211,-7.68084e+211,6.53108e+211,-5.50815e+211,4.6074e+211,-3.82223e+211,3.14465e+211,-2.5657e+211,2.07587e+211,-1.66547e+211,1.32494e+211,-1.04512e+211,8.17373e+210,-6.3379e+210,4.87214e+210,-3.71301e+210,2.80507e+210,-2.10064e+210,1.55931e+210,-1.14726e+210,8.36612e+209,-6.04636e+209,4.33063e+209,-3.07378e+209,2.16192e+209,-1.5067e+209,1.04042e+209,-7.11819e+208,4.82481e+208,-3.2398e+208,2.15505e+208,-1.41996e+208,9.26715e+207,-5.99023e+207,3.83479e+207,-2.43117e+207,1.52628e+207,-9.488e+206,5.83992e+206,-3.55879e+206,2.147e+206,-1.28224e+206,7.58017e+205,-4.43542e+205,2.56864e+205,-1.47216e+205,8.34942e+204,-4.68571e+204,2.60182e+204,-1.42932e+204,7.76777e+203,-4.17583e+203,2.22041e+203,-1.1677e+203,6.07292e+202,-3.12317e+202,1.58813e+202,-7.98413e+201,3.9681e+201,-1.94943e+201,9.46587e+200,-4.54254e+200,2.15416e+200,-1.00938e+200,4.67283e+199,-2.13702e+199,9.65366e+198,-4.30707e+198,1.8977e+198,-8.25615e+197,3.54634e+197,-1.50377e+197,6.29397e+196,-2.59989e+196,1.05978e+196,-4.26233e+195,1.69118e+195,-6.61878e+194
5.87135e+213,-5.92619e+213,5.93726e+213,-5.90414e+213,5.82741e+213,-5.70861e+213,5.5502e+213,-5.35548e+213,5.12844e+213,-4.87368e+213,4.59621e+213,-4.30132e+213,3.99437e+213,-3.68066e+213,3.36527e+213,-3.05293e+213,2.74791e+213,-2.45393e+213,2.17411e+213,-1.91093e+213,1.66624e+213,-1.44127e+213,1.23666e+213,-1.05253e+213,8.88568e+212,-7.44038e+212,6.17922e+212,-5.08967e+212,4.15763e+212,-3.3681e+212,2.70576e+212,-2.15547e+212,1.70265e+212,-1.33358e+212,1.03564e+212,-7.97391e+211,6.08681e+211,-4.60622e+211,3.45554e+211,-2.56971e+211,1.89421e+211,-1.38398e+211,1.00223e+211,-7.1931e+210,5.11634e+210,-3.60639e+210,2.51904e+210,-1.7435e+210,1.19568e+210,-8.12427e+209,5.46904e+209,-3.64729e+209,2.40956e+209,-1.57684e+209,1.0221e+209,-6.56196e+208,4.17233e+208,-2.62726e+208,1.63825e+208,-1.01154e+208,6.18416e+207,-3.74324e+207,2.24313e+207,-1.33067e+207,7.81391e+206,-4.54167e+206,2.61265e+206,-1.48742e+206,8.37992e+205,-4.67163e+205,2.57683e+205,-1.40623e+205,7.59188e+204,-4.05439e+204,2.14166e+204,-1.11889e+204,5.78091e+203,-2.95353e+203,1.49205e+203,-7.4522e+202,3.6796e+202,-1.79594e+202,8.66397e+201,-4.13077e+201,1.94621e+201,-9.06048e+200,4.16741e+200,-1.8936e+200,8.49905e+199,-3.76758e+199,1.64936e+199,-7.12981e+198,3.04296e+198,-1.28209e+198,5.33195e+197,-2.1885e+197,8.86423e+196,-3.5425e+196,1.39667e+196,-5.43163e+195
9.4556e+214,-9.47316e+214,9.42061e+214,-9.29886e+214,9.11035e+214,-8.85894e+214,8.54984e+214,-8.18937e+214,7.78479e+214,-7.34402e+214,6.87541e+214,-6.38744e+214,5.88852e+214,-5.38668e+214,4.88945e+214,-4.40359e+214,3.93503e+214,-3.48874e+214,3.0687e+214,-2.67787e+214,2.31825e+214,-1.99091e+214,1.69607e+214,-1.43327e+214,1.20138e+214,-9.9883e+213,8.23647e+213,-6.73618e+213,5.46376e+213,-4.39499e+213,3.50587e+213,-2.77324e+213,2.17527e+213,-1.69183e+213,1.30467e+213,-9.97521e+212,7.56146e+212,-5.68238e+212,4.23328e+212,-3.12627e+212,2.28853e+212,-1.66054e+212,1.19421e+212,-8.51202e+211,6.01287e+211,-4.20927e+211,2.92002e+211,-2.00722e+211,1.36714e+211,-9.22604e+210,6.1685e+210,-4.08583e+210,2.68098e+210,-1.74259e+210,1.12192e+210,-7.15421e+209,4.51828e+209,-2.82599e+209,1.75034e+209,-1.07351e+209,6.51916e+208,-3.91967e+208,2.3332e+208,-1.3749e+208,8.01998e+207,-4.63053e+207,2.64613e+207,-1.49652e+207,8.37558e+206,-4.63845e+206,2.5417e+206,-1.37796e+206,7.39044e+205,-3.92098e+205,2.05765e+205,-1.06798e+205,5.48198e+204,-2.78259e+204,1.39657e+204,-6.9301e+203,3.39967e+203,-1.64859e+203,7.90181e+202,-3.74313e+202,1.75224e+202,-8.10505e+201,3.70406e+201,-1.67229e+201,7.4578e+200,-3.28491e+200,1.4289e+200,-6.13752e+199,2.60283e+199,-1.08969e+199,4.50315e+198,-1.83664e+198,7.39212e+197,-2.93558e+197,1.1501e+197,-4.44465e+196
1.51151e+216,-1.50317e+216,1.48385e+216,-1.45393e+216,1.41403e+216,-1.36496e+216,1.30773e+216,-1.24348e+216,1.17346e+216,-1.09899e+216,1.02141e+216,-9.42063e+215,8.62213e+215,-7.83053e+215,7.05661e+215,-6.3098e+215,5.59802e+215,-4.92764e+215,4.30342e+215,-3.72859e+215,3.20491e+215,-2.73282e+215,2.31162e+215,-1.93961e+215,1.61433e+215,-1.33269e+215,1.09122e+215,-8.86181e+214,7.13747e+214,-5.70111e+214,4.51598e+214,-3.54734e+214,2.76308e+214,-2.13407e+214,1.63428e+214,-1.24088e+214,9.3411e+213,-6.97131e+213,5.15771e+213,-3.78275e+213,2.75008e+213,-1.98175e+213,1.41546e+213,-1.00201e+213,7.02986e+212,-4.88769e+212,3.36759e+212,-2.29917e+212,1.55538e+212,-1.04254e+212,6.92328e+211,-4.55486e+211,2.96863e+211,-1.91659e+211,1.22566e+211,-7.76342e+210,4.87025e+210,-3.02579e+210,1.86161e+210,-1.13416e+210,6.84169e+209,-4.08632e+209,2.4163e+209,-1.41445e+209,8.19626e+208,-4.70113e+208,2.66881e+208,-1.49944e+208,8.33688e+207,-4.5868e+207,2.49698e+207,-1.34488e+207,7.16606e+206,-3.77721e+206,1.96933e+206,-1.01552e+206,5.17895e+205,-2.61179e+205,1.30239e+205,-6.42114e+204,3.12973e+204,-1.50795e+204,7.18139e+203,-3.38009e+203,1.57218e+203,-7.22581e+202,3.28121e+202,-1.47197e+202,6.52274e+201,-2.85484e+201,1.23396e+201,-5.26672e+200,2.21944e+200,-9.23334e+199,3.79167e+199,-1.53675e+199,6.14633e+198,-2.42557e+198,9.44352e+197,-3.62673e+197
2.39853e+217,-2.36787e+217,2.32039e+217,-2.25705e+217,2.17916e+217,-2.08828e+217,1.98624e+217,-1.875e+217,1.75665e+217,-1.63332e+217,1.50712e+217,-1.38006e+217,1.25404e+217,-1.13076e+217,1.01173e+217,-8.98214e+216,7.91224e+216,-6.91528e+216,5.99647e+216,-5.15873e+216,4.40287e+216,-3.72786e+216,3.1311e+216,-2.60876e+216,2.15603e+216,-1.76743e+216,1.43707e+216,-1.15891e+216,9.26906e+215,-7.35227e+215,5.78348e+215,-4.51149e+215,3.48978e+215,-2.67672e+215,2.03572e+215,-1.53505e+215,1.14762e+215,-8.506e+214,6.25008e+214,-4.55258e+214,3.28717e+214,-2.35265e+214,1.66895e+214,-1.17344e+214,8.17678e+213,-5.64666e+213,3.86424e+213,-2.62046e+213,1.7608e+213,-1.17229e+213,7.73275e+212,-5.05334e+212,3.27149e+212,-2.09803e+212,1.33275e+212,-8.38556e+211,5.2256e+211,-3.22504e+211,1.97106e+211,-1.1929e+211,7.14858e+210,-4.24149e+210,2.49156e+210,-1.44893e+210,8.34101e+209,-4.75285e+209,2.68054e+209,-1.4962e+209,8.26471e+208,-4.51753e+208,2.4433e+208,-1.30744e+208,6.92148e+207,-3.62473e+207,1.87764e+207,-9.62004e+206,4.87447e+206,-2.44247e+206,1.21015e+206,-5.92818e+205,2.871e+205,-1.37446e+205,6.50399e+204,-3.04179e+204,1.40585e+204,-6.42038e+203,2.89701e+203,-1.2914e+203,5.6865e+202,-2.47316e+202,1.06227e+202,-4.50543e+201,1.88672e+201,-7.80002e+200,3.18306e+200,-1.28203e+200,5.09562e+199,-1.99841e+199,7.73211e+198,-2.95106e+198
3.77859e+218,-3.70324e+218,3.60271e+218,-3.47905e+218,3.33475e+218,-3.17267e+218,2.99594e+218,-2.80786e+218,2.61179e+218,-2.41107e+218,2.20889e+218,-2.00826e+218,1.81189e+218,-1.62218e+218,1.44113e+218,-1.27039e+218,1.11116e+218,-9.64306e+217,8.30298e+217,-7.09284e+217,6.01114e+217,-5.05393e+217,4.21524e+217,-3.48754e+217,2.86223e+217,-2.33003e+217,1.88137e+217,-1.50669e+217,1.19673e+217,-9.42702e+216,7.36442e+216,-5.70521e+216,4.38284e+216,-3.33866e+216,2.52176e+216,-1.88856e+216,1.40228e+216,-1.03227e+216,7.53339e+215,-5.45011e+215,3.90856e+215,-2.77846e+215,1.95771e+215,-1.36718e+215,9.46271e+214,-6.49078e+214,4.41211e+214,-2.97195e+214,1.98363e+214,-1.31183e+214,8.59553e+213,-5.5798e+213,3.58832e+213,-2.28595e+213,1.44251e+213,-9.01621e+212,5.58153e+212,-3.42201e+212,2.07769e+212,-1.24918e+212,7.43676e+211,-4.3836e+211,2.55821e+211,-1.47799e+211,8.45287e+210,-4.78527e+210,2.6813e+210,-1.48693e+210,8.16034e+209,-4.43167e+209,2.3814e+209,-1.26611e+209,6.65959e+208,-3.46519e+208,1.7835e+208,-9.07921e+207,4.57105e+207,-2.27582e+207,1.1204e+207,-5.45363e+206,2.62441e+206,-1.24845e+206,5.87029e+205,-2.72808e+205,1.2529e+205,-5.68584e+204,2.54944e+204,-1.12933e+204,4.94166e+203,-2.13576e+203,9.11614e+202,-3.84233e+202,1.59902e+202,-6.56947e+201,2.66424e+201,-1.06641e+201,4.21237e+200,-1.6418e+200,6.31313e+199,-2.39463e+199
5.91028e+219,-5.75071e+219,5.55438e+219,-5.32525e+219,5.06782e+219,-4.78703e+219,4.48812e+219,-4.17639e+219,3.85713e+219,-3.53542e+219,3.21601e+219,-2.90322e+219,2.60085e+219,-2.31211e+219,2.03961e+219,-1.78533e+219,1.55061e+219,-1.33626e+219,1.14252e+219,-9.69191e+218,8.15664e+218,-6.81011e+218,5.64056e+218,-4.63447e+218,3.77722e+218,-3.05366e+218,2.44866e+218,-1.94752e+218,1.53625e+218,-1.20185e+218,9.32462e+217,-7.17441e+217,5.47391e+217,-4.1414e+217,3.10681e+217,-2.31092e+217,1.70425e+217,-1.24608e+217,9.03236e+216,-6.4905e+216,4.62335e+216,-3.2645e+216,2.28474e+216,-1.58488e+216,1.08962e+216,-7.42413e+215,5.01293e+215,-3.3542e+215,2.22389e+215,-1.46097e+215,9.50937e+214,-6.13222e+214,3.91756e+214,-2.47926e+214,1.55421e+214,-9.65055e+213,5.93506e+213,-3.61495e+213,2.18049e+213,-1.30243e+213,7.70331e+212,-4.5112e+212,2.61558e+212,-1.50134e+212,8.53088e+211,-4.79823e+211,2.67122e+211,-1.4718e+211,8.02539e+210,-4.3304e+210,2.31207e+210,-1.22138e+210,6.3833e+209,-3.30024e+209,1.68778e+209,-8.53734e+208,4.27095e+208,-2.11293e+208,1.03363e+208,-4.99946e+207,2.39067e+207,-1.1301e+207,5.28038e+206,-2.43852e+206,1.1129e+206,-5.01888e+205,2.23632e+205,-9.84444e+204,4.28084e+204,-1.83865e+204,7.79923e+203,-3.26689e+203,1.35112e+203,-5.51669e+202,2.22347e+202,-8.845e+201,3.47231e+201,-1.34504e+201,5.14029e+200,-1.93782e+200
9.17948e+220,-8.86778e+220,8.50391e+220,-8.09502e+220,7.64891e+220,-7.17383e+220,6.67821e+220,-6.17041e+220,5.65848e+220,-5.14996e+220,4.65172e+220,-4.1698e+220,3.70932e+220,-3.27444e+220,2.86834e+220,-2.49322e+220,2.15036e+220,-1.84021e+220,1.56249e+220,-1.31627e+220,1.1001e+220,-9.12151e+219,7.50294e+219,-6.12225e+219,4.95552e+219,-3.97878e+219,3.16866e+219,-2.50294e+219,1.96091e+219,-1.52363e+219,1.17408e+219,-8.97211e+218,6.79913e+218,-5.10922e+218,3.80698e+218,-2.81263e+218,2.0603e+218,-1.49628e+218,1.07732e+218,-7.6896e+217,5.44088e+217,-3.81611e+217,2.653e+217,-1.82809e+217,1.24848e+217,-8.45016e+216,5.66796e+216,-3.76742e+216,2.48138e+216,-1.61939e+216,1.04712e+216,-6.70814e+215,4.2574e+215,-2.67669e+215,1.66701e+215,-1.02835e+215,6.28313e+214,-3.80206e+214,2.27847e+214,-1.35214e+214,7.94555e+213,-4.623e+213,2.66312e+213,-1.51878e+213,8.5745e+212,-4.79181e+212,2.65055e+212,-1.45107e+212,7.86179e+211,-4.21507e+211,2.23616e+211,-1.17377e+211,6.09554e+210,-3.13149e+210,1.59135e+210,-7.99868e+209,3.97623e+209,-1.95474e+209,9.50228e+208,-4.56722e+208,2.17029e+208,-1.0195e+208,4.73384e+207,-2.17248e+207,9.85305e+206,-4.41583e+206,1.95539e+206,-8.5544e+205,3.69684e+205,-1.578e+205,6.65227e+204,-2.76928e+204,1.13827e+204,-4.61907e+203,1.85027e+203,-7.31531e+202,2.85423e+202,-1.09887e+202,4.17389e+201,-1.56392e+201
1.41579e+222,-1.358e+222,1.29305e+222,-1.22217e+222,1.14666e+222,-1.06786e+222,9.87093e+221,-9.0563e+221,8.24671e+221,-7.45305e+221,6.68495e+221,-5.95058e+221,5.25659e+221,-4.60805e+221,4.00855e+221,-3.46017e+221,2.9637e+221,-2.51874e+221,2.12388e+221,-1.77688e+221,1.47487e+221,-1.2145e+221,9.92159e+220,-8.0405e+220,6.46381e+220,-5.15444e+220,4.07704e+220,-3.19862e+220,2.48895e+220,-1.92084e+220,1.47016e+220,-1.1159e+220,8.39947e+219,-6.26939e+219,4.64011e+219,-3.40519e+219,2.47768e+219,-1.7874e+219,1.27835e+219,-9.06379e+218,6.37062e+218,-4.43858e+218,3.06533e+218,-2.09825e+218,1.42353e+218,-9.57149e+217,6.37788e+217,-4.21146e+217,2.75567e+217,-1.78663e+217,1.14771e+217,-7.30458e+216,4.60574e+216,-2.87688e+216,1.78005e+216,-1.09097e+216,6.62259e+215,-3.98159e+215,2.37067e+215,-1.39779e+215,8.16103e+214,-4.71789e+214,2.70037e+214,-1.53017e+214,8.58362e+213,-4.76631e+213,2.61966e+213,-1.42504e+213,7.67175e+212,-4.08711e+212,2.15456e+212,-1.12379e+212,5.79918e+211,-2.96048e+211,1.49498e+211,-7.46713e+210,3.68873e+210,-1.80205e+210,8.7053e+209,-4.15804e+209,1.96355e+209,-9.16641e+208,4.22981e+208,-1.92913e+208,8.69521e+207,-3.87283e+207,1.70436e+207,-7.41023e+206,3.18267e+206,-1.35018e+206,5.65695e+205,-2.34051e+205,9.5615e+204,-3.85632e+204,1.53532e+204,-6.03313e+203,2.33965e+203,-8.95288e+202,3.38001e+202,-1.25879e+202
2.16863e+223,-2.06546e+223,1.95283e+223,-1.83282e+223,1.70753e+223,-1.57905e+223,1.44942e+223,-1.32052e+223,1.1941e+223,-1.07168e+223,9.54565e+222,-8.43816e+222,7.4025e+222,-6.44442e+222,5.56737e+222,-4.77268e+222,4.05981e+222,-3.42663e+222,2.86966e+222,-2.38441e+222,1.96564e+222,-1.60762e+222,1.30437e+222,-1.0499e+222,8.383e+221,-6.63965e+221,5.21634e+221,-4.06486e+221,3.14172e+221,-2.40831e+221,1.83091e+221,-1.38041e+221,1.0321e+221,-7.6522e+220,5.62582e+220,-4.1011e+220,2.96423e+220,-2.12422e+220,1.50918e+220,-1.06297e+220,7.42198e+219,-5.13703e+219,3.52436e+219,-2.39663e+219,1.6153e+219,-1.07898e+219,7.14274e+218,-4.68576e+218,3.04604e+218,-1.96205e+218,1.25222e+218,-7.91809e+217,4.96028e+217,-3.07831e+217,1.89241e+217,-1.15236e+217,6.95029e+216,-4.15179e+216,2.45617e+216,-1.43894e+216,8.3476e+215,-4.79497e+215,2.72701e+215,-1.53545e+215,8.55852e+214,-4.72226e+214,2.57903e+214,-1.39407e+214,7.4577e+213,-3.94805e+213,2.06817e+213,-1.07196e+213,5.49702e+212,-2.78866e+212,1.39942e+212,-6.94621e+211,3.41002e+211,-1.65553e+211,7.94782e+210,-3.7727e+210,1.77055e+210,-8.21434e+209,3.76708e+209,-1.7075e+209,7.64889e+208,-3.38587e+208,1.48092e+208,-6.39931e+207,2.73167e+207,-1.15178e+207,4.79626e+206,-1.97233e+206,8.00841e+205,-3.21033e+205,1.27038e+205,-4.96183e+204,1.91257e+204,-7.27447e+203,2.72981e+203,-1.01053e+203
3.29927e+224,-3.12031e+224,2.92955e+224,-2.73033e+224,2.52598e+224,-2.31969e+224,2.11447e+224,-1.91309e+224,1.71798e+224,-1.5312e+224,1.35447e+224,-1.18909e+224,1.03598e+224,-8.95714e+223,7.68516e+223,-6.54316e+223,5.52788e+223,-4.63396e+223,3.85437e+223,-3.18088e+223,2.60445e+223,-2.11567e+223,1.705e+223,-1.36311e+223,1.08107e+223,-8.50492e+222,6.63695e+222,-5.13725e+222,3.94402e+222,-3.00315e+222,2.26791e+222,-1.69852e+222,1.26151e+222,-9.29108e+221,6.78549e+221,-4.91379e+221,3.5282e+221,-2.51171e+221,1.77275e+221,-1.24042e+221,8.60419e+220,-5.91632e+220,4.03248e+220,-2.72428e+220,1.82417e+220,-1.21059e+220,7.96192e+219,-5.1893e+219,3.35156e+219,-2.1449e+219,1.36009e+219,-8.54478e+218,5.31846e+218,-3.27942e+218,2.00312e+218,-1.21197e+218,7.26314e+217,-4.31101e+217,2.53412e+217,-1.47517e+217,8.50345e+216,-4.85354e+216,2.74285e+216,-1.53461e+216,8.49991e+215,-4.66038e+215,2.52923e+215,-1.35857e+215,7.22224e+214,-3.79947e+214,1.9779e+214,-1.01878e+214,5.19175e+213,-2.61741e+213,1.30533e+213,-6.43899e+212,3.14144e+212,-1.51571e+212,7.23168e+211,-3.4116e+211,1.59123e+211,-7.33705e+210,3.34412e+210,-1.5065e+210,6.70723e+209,-2.9509e+209,1.2828e+209,-5.50946e+208,2.33753e+208,-9.79608e+207,4.05458e+207,-1.65725e+207,6.68839e+206,-2.66499e+206,1.04823e+206,-4.06953e+205,1.55921e+205,-5.89488e+204,2.19886e+204,-8.09113e+203
4.98575e+225,-4.68254e+225,4.36577e+225,-4.0407e+225,3.71242e+225,-3.3857e+225,3.06491e+225,-2.75394e+225,2.45608e+225,-2.17405e+225,1.90996e+225,-1.6653e+225,1.44098e+225,-1.23739e+225,1.05445e+225,-8.91672e+224,7.48211e+224,-6.22975e+224,5.1467e+224,-4.21876e+224,3.43101e+224,-2.76838e+224,2.21606e+224,-1.75983e+224,1.38636e+224,-1.08339e+224,8.39812e+223,-6.45722e+223,4.92448e+223,-3.72486e+223,2.79431e+223,-2.07893e+223,1.53385e+223,-1.12225e+223,8.14219e+222,-5.85755e+222,4.17827e+222,-2.95504e+222,2.07202e+222,-1.44037e+222,9.92607e+221,-6.78088e+221,4.59176e+221,-3.08201e+221,2.05036e+221,-1.35191e+221,8.83402e+220,-5.72063e+220,3.67097e+220,-2.33424e+220,1.47066e+220,-9.18037e+219,5.67757e+219,-3.47852e+219,2.11121e+219,-1.26925e+219,7.55811e+218,-4.45766e+218,2.60374e+218,-1.50612e+218,8.62713e+217,-4.89312e+217,2.74784e+217,-1.52775e+217,8.40886e+216,-4.58161e+216,2.47094e+216,-1.31898e+216,6.96809e+215,-3.64297e+215,1.88465e+215,-9.64728e+214,4.88588e+214,-2.44799e+214,1.2133e+214,-5.94813e+213,2.88411e+213,-1.383e+213,6.55803e+212,-3.07485e+212,1.42539e+212,-6.53226e+211,2.95915e+211,-1.32496e+211,5.86312e+210,-2.56387e+210,1.1078e+210,-4.72906e+209,1.9943e+209,-8.30726e+208,3.41765e+208,-1.38851e+208,5.57014e+207,-2.20612e+207,8.62541e+206,-3.32861e+206,1.26772e+206,-4.76427e+205,1.76655e+205,-6.46172e+204
7.48445e+226,-6.98076e+226,6.46367e+226,-5.94124e+226,5.42106e+226,-4.91007e+226,4.41444e+226,-3.93943e+226,3.48939e+226,-3.06768e+226,2.67672e+226,-2.31799e+226,1.99216e+226,-1.69913e+226,1.43816e+226,-1.20794e+226,1.00678e+226,-8.32629e+225,6.83262e+225,-5.56321e+225,4.49418e+225,-3.60202e+225,2.86416e+225,-2.25937e+225,1.76808e+225,-1.37253e+225,1.0569e+225,-8.0727e+224,6.11588e+224,-4.59556e+224,3.42483e+224,-2.5313e+224,1.85538e+224,-1.34861e+224,9.72058e+223,-6.94745e+223,4.92344e+223,-3.45941e+223,2.40994e+223,-1.66441e+223,1.13958e+223,-7.73466e+222,5.20385e+222,-3.47036e+222,2.29388e+222,-1.50276e+222,9.75686e+221,-6.27782e+221,4.00279e+221,-2.529e+221,1.58322e+221,-9.8202e+220,6.03472e+220,-3.67391e+220,2.21569e+220,-1.32364e+220,7.83233e+219,-4.59029e+219,2.66436e+219,-1.53151e+219,8.71757e+218,-4.91348e+218,2.74203e+218,-1.51501e+218,8.28679e+217,-4.48702e+217,2.4049e+217,-1.27577e+217,6.69808e+216,-3.48017e+216,1.78931e+216,-9.10281e+215,4.58177e+215,-2.28151e+215,1.12385e+215,-5.47589e+214,2.63889e+214,-1.25769e+214,5.92744e+213,-2.76227e+213,1.27271e+213,-5.79714e+212,2.61022e+212,-1.16166e+212,5.10941e+211,-2.2208e+211,9.53785e+210,-4.0471e+210,1.69646e+210,-7.02424e+209,2.8725e+209,-1.16005e+209,4.62588e+208,-1.82121e+208,7.07812e+207,-2.71527e+207,1.02798e+207,-3.84042e+206,1.41557e+206,-5.14729e+205
1.1162e+228,-1.03394e+228,9.50803e+227,-8.67982e+227,7.86585e+227,-7.07591e+227,6.3184e+227,-5.60026e+227,4.92688e+227,-4.30215e+227,3.72851e+227,-3.20706e+227,2.73771e+227,-2.31934e+227,1.94993e+227,-1.62683e+227,1.34684e+227,-1.10644e+227,9.01902e+226,-7.29456e+226,5.8537e+226,-4.66056e+226,3.68133e+226,-2.88481e+226,2.24262e+226,-1.72945e+226,1.32298e+226,-1.00387e+226,7.55549e+225,-5.64016e+225,4.17586e+225,-3.06625e+225,2.23285e+225,-1.61244e+225,1.15467e+225,-8.19916e+224,5.7729e+224,-4.03008e+224,2.78939e+224,-1.91407e+224,1.3021e+224,-8.78095e+223,5.86993e+223,-3.88952e+223,2.55452e+223,-1.66284e+223,1.07275e+223,-6.85845e+222,4.34525e+222,-2.72797e+222,1.69698e+222,-1.04593e+222,6.38693e+221,-3.86384e+221,2.31558e+221,-1.37464e+221,8.0831e+220,-4.70762e+220,2.71539e+220,-1.55111e+220,8.77411e+219,-4.91459e+219,2.72561e+219,-1.4966e+219,8.13545e+218,-4.37784e+218,2.3319e+218,-1.22942e+218,6.41505e+217,-3.31263e+217,1.69273e+217,-8.55871e+216,4.28156e+216,-2.119e+216,1.03744e+216,-5.02407e+215,2.40644e+215,-1.13994e+215,5.33995e+214,-2.47343e+214,1.13274e+214,-5.12847e+213,2.29524e+213,-1.01533e+213,4.439e+212,-1.91784e+212,8.18737e+211,-3.45329e+211,1.43891e+211,-5.92231e+210,2.40746e+210,-9.66466e+209,3.83106e+209,-1.49935e+209,5.79273e+208,-2.20904e+208,8.31396e+207,-3.08769e+207,1.13142e+207,-4.0899e+206
1.6539e+229,-1.52159e+229,1.38972e+229,-1.26006e+229,1.13416e+229,-1.01336e+229,8.98766e+228,-7.91244e+228,6.9142e+228,-5.99692e+228,5.16244e+228,-4.41072e+228,3.74005e+228,-3.14735e+228,2.62844e+228,-2.17832e+228,1.79144e+228,-1.46192e+228,1.18379e+228,-9.51119e+227,7.58214e+227,-5.99693e+227,4.70578e+227,-3.66339e+227,2.82922e+227,-2.16754e+227,1.64728e+227,-1.2418e+227,9.28535e+226,-6.88643e+226,5.06548e+226,-3.69539e+226,2.67358e+226,-1.91824e+226,1.3648e+226,-9.62885e+225,6.73595e+225,-4.67221e+225,3.21311e+225,-2.19073e+225,1.48078e+225,-9.92226e+224,6.59065e+224,-4.33932e+224,2.83185e+224,-1.83168e+224,1.17419e+224,-7.45963e+223,4.69633e+223,-2.92982e+223,1.81108e+223,-1.10925e+223,6.73114e+222,-4.0466e+222,2.40995e+222,-1.42174e+222,8.30797e+221,-4.80849e+221,2.75635e+221,-1.56474e+221,8.79646e+220,-4.89665e+220,2.69891e+220,-1.47281e+220,7.95685e+219,-4.25543e+219,2.2528e+219,-1.18044e+219,6.1218e+218,-3.1419e+218,1.5957e+218,-8.01901e+217,3.98719e+217,-1.96134e+217,9.54428e+216,-4.59411e+216,2.1872e+216,-1.02984e+216,4.79511e+215,-2.20771e+215,1.00498e+215,-4.52274e+214,2.01203e+214,-8.84728e+213,3.84491e+213,-1.65126e+213,7.00738e+212,-2.93803e+212,1.21694e+212,-4.97906e+211,2.01205e+211,-8.02955e+210,3.16413e+210,-1.23104e+210,4.72814e+209,-1.79247e+209,6.70657e+208,-2.47614e+208,9.02023e+207,-3.24163e+207
2.43498e+230,-2.22503e+230,2.01849e+230,-1.81783e+230,1.62518e+230,-1.44233e+230,1.27065e+230,-1.11115e+230,9.64473e+229,-8.30938e+229,7.10547e+229,-6.03044e+229,5.07953e+229,-4.24622e+229,3.52267e+229,-2.90013e+229,2.36932e+229,-1.92077e+229,1.54511e+229,-1.23328e+229,9.76703e+228,-7.67448e+228,5.98282e+228,-4.62717e+228,3.55028e+228,-2.70228e+228,2.04034e+228,-1.52814e+228,1.13525e+228,-8.36516e+227,6.11352e+227,-4.43124e+227,3.18536e+227,-2.27076e+227,1.60527e+227,-1.12529e+227,7.8218e+226,-5.39078e+226,3.68368e+226,-2.4956e+226,1.67615e+226,-1.11602e+226,7.36602e+225,-4.8192e+225,3.12518e+225,-2.00869e+225,1.27957e+225,-8.07804e+224,5.05378e+224,-3.13309e+224,1.92464e+224,-1.17145e+224,7.06427e+223,-4.22046e+223,2.49789e+223,-1.46448e+223,8.50477e+222,-4.89197e+222,2.7869e+222,-1.57234e+222,8.78477e+221,-4.8601e+221,2.66234e+221,-1.44395e+221,7.75325e+220,-4.12123e+220,2.16845e+220,-1.12933e+220,5.82113e+219,-2.96946e+219,1.49898e+219,-7.48738e+218,3.70036e+218,-1.80927e+218,8.75123e+217,-4.18704e+217,1.98143e+217,-9.27355e+216,4.29209e+216,-1.9643e+216,8.88837e+215,-3.97622e+215,1.75837e+215,-7.68594e+214,3.32038e+214,-1.41755e+214,5.97997e+213,-2.49245e+213,1.02629e+213,-4.17428e+212,1.67691e+212,-6.6528e+211,2.60623e+211,-1.00804e+211,3.84902e+210,-1.45067e+210,5.39606e+209,-1.98069e+209,7.1734e+208,-2.56296e+208
